sample_idx,h5_read,crop_timestamps,pad_timestamps,fill_missing,subset_sample,ndvi,normalize,total
11,0.010553,0.000065,0.000005,0.019752,0.000475,0.000010,0.004536,0.035406
21,0.012993,0.000049,0.000005,0.144935,0.000628,0.000007,0.000506,0.159132
19,0.009090,0.000048,0.000005,0.160871,0.000525,0.000010,0.001165,0.171721
27,0.008919,0.000044,0.000006,0.157068,0.000451,0.000007,0.002543,0.169047
12,0.009471,0.000055,0.000004,0.064899,0.001212,0.000027,0.006865,0.082540
16,0.017668,0.000071,0.000010,0.020016,0.000512,0.000008,0.005593,0.043897
28,0.008339,0.000049,0.000006,0.122060,0.000442,0.000006,0.011435,0.142348
20,0.012690,0.000050,0.000005,0.140529,0.000536,0.000014,0.001190,0.155023
31,0.013163,0.000053,0.000005,0.133819,0.000361,0.000005,0.003084,0.150495
13,0.010560,0.000064,0.000005,0.047045,0.000439,0.000009,0.004515,0.062647
22,0.019297,0.000047,0.000005,0.126020,0.000511,0.000006,0.000423,0.146314
28,0.010719,0.000049,0.000005,0.092518,0.000331,0.000004,0.002157,0.105789
21,0.009701,0.000055,0.000006,0.021086,0.000404,0.000009,0.001111,0.032379
20,0.016630,0.000096,0.000007,0.123622,0.000475,0.000009,0.000948,0.141794
29,0.006439,0.000032,0.000005,0.013350,0.000341,0.000005,0.001954,0.022133
30,0.007396,0.000040,0.000004,0.024113,0.000354,0.000006,0.002381,0.034303
29,0.008600,0.000050,0.000006,0.134246,0.000492,0.000009,0.013850,0.157265
17,0.010149,0.000048,0.000005,0.170210,0.000528,0.000010,0.006136,0.187097
14,0.009004,0.000090,0.000005,0.158928,0.000502,0.000009,0.005054,0.173601
23,0.011747,0.000049,0.000005,0.142433,0.000493,0.000006,0.000431,0.155167
30,0.009435,0.000051,0.000005,0.035255,0.000506,0.000007,0.014274,0.059543
22,0.010673,0.000062,0.000007,0.152987,0.000340,0.000006,0.000687,0.164765
21,0.007940,0.000071,0.000011,0.154161,0.000429,0.000009,0.000894,0.163523
15,0.007786,0.000053,0.000006,0.026189,0.000480,0.000012,0.005033,0.039566
24,0.016715,0.000049,0.000006,0.037657,0.000484,0.000007,0.000451,0.055372
31,0.006741,0.000045,0.000004,0.148120,0.000435,0.000008,0.002977,0.158341
31,0.017478,0.000054,0.000005,0.026732,0.000457,0.000006,0.013461,0.058203
18,0.009352,0.000061,0.000006,0.140737,0.000403,0.000005,0.003700,0.154272
23,0.006390,0.000040,0.000004,0.158993,0.000493,0.000012,0.001082,0.167025
22,0.011933,0.000055,0.000006,0.141093,0.000407,0.000008,0.000752,0.154261
25,0.015667,0.000047,0.000005,0.130652,0.000438,0.000007,0.000432,0.147252
19,0.009635,0.000038,0.000005,0.090798,0.000387,0.000005,0.003962,0.104838
26,0.013533,0.000052,0.000007,0.125058,0.000427,0.000007,0.000442,0.139528
23,0.011396,0.000063,0.000004,0.152579,0.000434,0.000008,0.000759,0.165251
24,0.017815,0.000054,0.000006,0.157234,0.000461,0.000011,0.001032,0.176623
25,0.011487,0.000048,0.000005,0.015869,0.000445,0.000012,0.001074,0.028948
20,0.009312,0.000047,0.000006,0.150234,0.000482,0.000011,0.004832,0.164933
16,0.014638,0.000063,0.000008,0.032321,0.000489,0.000007,0.001019,0.048555
26,0.018291,0.000076,0.000010,0.039877,0.000674,0.000018,0.001318,0.060271
21,0.010481,0.000050,0.000007,0.039453,0.000795,0.000011,0.009986,0.060792
27,0.017046,0.000066,0.000006,0.141810,0.000537,0.000007,0.000439,0.159915
24,0.011303,0.000050,0.000004,0.144367,0.000602,0.000010,0.000904,0.157246
28,0.016680,0.000046,0.000005,0.019202,0.000426,0.000008,0.000381,0.036751
27,0.013361,0.000046,0.000006,0.081578,0.000319,0.000007,0.000691,0.096011
17,0.009499,0.000049,0.000008,0.116776,0.000437,0.000007,0.001039,0.127821
22,0.008007,0.000043,0.000007,0.112789,0.000406,0.000008,0.004533,0.125804
28,0.014307,0.000049,0.000004,0.033568,0.000363,0.000007,0.000699,0.049000
25,0.010670,0.000050,0.000005,0.134626,0.000405,0.000007,0.001659,0.147433
18,0.007347,0.000047,0.000009,0.117192,0.000446,0.000006,0.000946,0.125997
29,0.014888,0.000045,0.000005,0.085600,0.000408,0.000009,0.000922,0.101885
29,0.016540,0.000084,0.000014,0.150658,0.000459,0.000009,0.000371,0.168140
23,0.008248,0.000049,0.000006,0.125994,0.000396,0.000009,0.004502,0.139213
30,0.015062,0.000049,0.000006,0.017446,0.000294,0.000006,0.000598,0.033465
19,0.009947,0.000049,0.000008,0.032883,0.000461,0.000007,0.000938,0.044298
31,0.012401,0.000039,0.000004,0.070107,0.000309,0.000007,0.000680,0.083553
26,0.015443,0.000048,0.000005,0.154385,0.000460,0.000010,0.000834,0.171194
30,0.023280,0.000058,0.000006,0.133958,0.000334,0.000004,0.000279,0.157922
20,0.008392,0.000057,0.000008,0.122760,0.000407,0.000006,0.000940,0.132575
24,0.010220,0.000043,0.000004,0.138285,0.000604,0.000012,0.005307,0.154488
27,0.012981,0.000047,0.000005,0.047255,0.000489,0.000015,0.000936,0.061735
25,0.009584,0.000048,0.000005,0.022703,0.000478,0.000011,0.006029,0.038869
16,0.015039,0.000075,0.000013,0.137007,0.000508,0.000008,0.010457,0.163134
31,0.014643,0.000037,0.000004,0.100903,0.000373,0.000006,0.000285,0.116252
21,0.009733,0.000046,0.000008,0.116295,0.000418,0.000007,0.000934,0.127446
28,0.015513,0.000036,0.000005,0.107568,0.000358,0.000005,0.000546,0.124034
26,0.009391,0.000051,0.000006,0.098383,0.000322,0.000004,0.003675,0.111840
27,0.008700,0.000041,0.000004,0.041266,0.000384,0.000007,0.003412,0.053821
29,0.011250,0.000039,0.000005,0.086282,0.000366,0.000008,0.000684,0.098642
17,0.015496,0.000082,0.000009,0.115670,0.000406,0.000008,0.007606,0.139284
22,0.008730,0.000056,0.000006,0.129118,0.000432,0.000008,0.000916,0.139270
16,0.693679,0.000083,0.000007,0.151276,0.000422,0.000004,0.000795,0.846276
28,0.008758,0.000039,0.000004,0.093818,0.000359,0.000005,0.003256,0.106246
30,0.011614,0.000039,0.000003,0.086968,0.000296,0.000004,0.000526,0.099454
18,0.008026,0.000071,0.000011,0.125298,0.000443,0.000008,0.007563,0.141428
17,0.010839,0.000072,0.000005,0.074634,0.000345,0.000006,0.000864,0.086770
23,0.010056,0.000044,0.000008,0.126424,0.000415,0.000007,0.000893,0.137851
18,0.005895,0.000034,0.000004,0.006964,0.000340,0.000005,0.000847,0.014092
29,0.008865,0.000041,0.000004,0.090317,0.000331,0.000005,0.003222,0.102792
31,0.009021,0.000034,0.000004,0.080148,0.000321,0.000005,0.000554,0.090092
19,0.011144,0.000039,0.000004,0.086925,0.000626,0.000012,0.001392,0.100147
24,0.010217,0.000049,0.000008,0.105794,0.000444,0.000008,0.000889,0.117413
30,0.008328,0.000034,0.000004,0.094319,0.000310,0.000004,0.003181,0.106187
19,0.007568,0.000040,0.000004,0.131537,0.000415,0.000008,0.006762,0.146341
25,0.011498,0.000047,0.000007,0.028234,0.000409,0.000006,0.000833,0.041038
20,0.006639,0.000033,0.000004,0.067029,0.000336,0.000004,0.000825,0.074874
31,0.008194,0.000034,0.000004,0.089337,0.000364,0.000006,0.003532,0.101477
21,0.005705,0.000031,0.000004,0.069665,0.000301,0.000005,0.000739,0.076453
26,0.009627,0.000047,0.000007,0.095915,0.000400,0.000006,0.000899,0.106905
20,0.008277,0.000042,0.000005,0.131293,0.000413,0.000008,0.006329,0.146376
22,0.006658,0.000036,0.000003,0.072916,0.000304,0.000004,0.000780,0.080706
21,0.007526,0.000045,0.000005,0.125060,0.000413,0.000009,0.007960,0.141026
27,0.010653,0.000043,0.000008,0.143973,0.000369,0.000006,0.000725,0.155781
23,0.007457,0.000036,0.000004,0.081282,0.000284,0.000005,0.000714,0.089786
28,0.011071,0.000048,0.000006,0.023938,0.000305,0.000004,0.000595,0.035971
22,0.008056,0.000041,0.000004,0.064067,0.000293,0.000006,0.004168,0.076641
29,0.008193,0.000043,0.000008,0.017022,0.000258,0.000004,0.000497,0.026029
24,0.007019,0.000034,0.000003,0.066351,0.000283,0.000004,0.000643,0.074341
23,0.005578,0.000036,0.000003,0.013534,0.000312,0.000004,0.003891,0.023363
25,0.006673,0.000032,0.000003,0.031290,0.000561,0.000012,0.001564,0.040140
30,0.008783,0.000032,0.000007,0.061229,0.000258,0.000004,0.000522,0.070837
24,0.005560,0.000031,0.000004,0.052934,0.000260,0.000004,0.003708,0.062506
26,0.007945,0.000054,0.000003,0.066745,0.000283,0.000004,0.000645,0.075683
31,0.007705,0.000032,0.000005,0.063364,0.000302,0.000005,0.000485,0.071912
25,0.005235,0.000030,0.000003,0.052369,0.000255,0.000004,0.003581,0.061482
27,0.006976,0.000030,0.000003,0.055369,0.000248,0.000004,0.000585,0.063218
26,0.005503,0.000033,0.000003,0.058986,0.000283,0.000004,0.003772,0.068588
27,0.005464,0.000031,0.000003,0.013479,0.000243,0.000004,0.003466,0.022694
28,0.005421,0.000030,0.000004,0.051669,0.000276,0.000004,0.000559,0.057964
28,0.005113,0.000030,0.000003,0.015790,0.000247,0.000004,0.003501,0.024692
29,0.004972,0.000029,0.000003,0.050340,0.000279,0.000004,0.000592,0.056220
29,0.005355,0.000032,0.000003,0.058150,0.000260,0.000004,0.003666,0.067475
30,0.005220,0.000035,0.000003,0.049046,0.000306,0.000005,0.000609,0.055227
31,0.005331,0.000030,0.000003,0.012931,0.000297,0.000005,0.000606,0.019208
30,0.005429,0.000033,0.000004,0.069501,0.000283,0.000004,0.003872,0.079130
31,0.005671,0.000033,0.000002,0.072213,0.000295,0.000004,0.003970,0.082193
32,0.012901,0.000063,0.000006,0.039812,0.000281,0.000004,0.003801,0.056873
33,0.004971,0.000036,0.000003,0.012235,0.000229,0.000004,0.003516,0.020997
34,0.003559,0.000025,0.000002,0.037427,0.000249,0.000004,0.003091,0.044360
35,0.004740,0.000028,0.000003,0.008003,0.000250,0.000004,0.003547,0.016579
36,0.004565,0.000025,0.000003,0.038168,0.000263,0.000004,0.003387,0.046419
37,0.004586,0.000030,0.000003,0.007400,0.000218,0.000004,0.003173,0.015417
38,0.004140,0.000025,0.000003,0.008609,0.000249,0.000004,0.003427,0.016461
39,0.004441,0.000033,0.000003,0.012510,0.000251,0.000004,0.003262,0.020506
40,0.004211,0.000036,0.000003,0.041379,0.000250,0.000004,0.003038,0.048926
41,0.004356,0.000025,0.000002,0.029000,0.000234,0.000004,0.003226,0.036852
42,0.004368,0.000031,0.000003,0.010900,0.000244,0.000004,0.003280,0.018833
43,0.003996,0.000025,0.000003,0.004327,0.000238,0.000004,0.003205,0.011801
44,0.004080,0.000031,0.000002,0.035626,0.000252,0.000005,0.003249,0.043248
45,0.004396,0.000028,0.000003,0.032585,0.000233,0.000004,0.003241,0.040494
46,0.004304,0.000029,0.000003,0.029553,0.000229,0.000004,0.003241,0.037365
47,0.004348,0.000029,0.000003,0.038729,0.000254,0.000004,0.003201,0.046572
32,0.010309,0.000041,0.000003,0.029404,0.000249,0.000004,0.000340,0.040353
33,0.005832,0.000033,0.000002,0.209848,0.000388,0.000004,0.000373,0.216486
34,0.006246,0.000029,0.000002,0.012720,0.000239,0.000004,0.000328,0.019570
35,0.005639,0.000025,0.000002,0.052506,0.000235,0.000004,0.000334,0.058747
36,0.005871,0.000027,0.000003,0.048226,0.000219,0.000003,0.000314,0.054665
37,0.004908,0.000027,0.000002,0.013979,0.000229,0.000004,0.000304,0.019455
38,0.006156,0.000024,0.000002,0.045667,0.000246,0.000004,0.000286,0.052387
39,0.006302,0.000027,0.000003,0.212818,0.000265,0.000004,0.000295,0.219715
40,0.007454,0.000029,0.000002,0.038891,0.000252,0.000004,0.000336,0.046970
41,0.005818,0.000033,0.000002,0.035378,0.000232,0.000004,0.000326,0.041794
42,0.006667,0.000028,0.000002,0.172116,0.000221,0.000004,0.000323,0.179362
43,0.005811,0.000030,0.000002,0.107839,0.000253,0.000004,0.000295,0.114237
32,0.005045,0.000028,0.000003,0.041480,0.000241,0.000004,0.005092,0.051896
44,0.006841,0.000035,0.000003,0.055543,0.000232,0.000004,0.000325,0.062987
33,0.004357,0.000026,0.000003,0.038276,0.000236,0.000004,0.005103,0.048009
34,0.004280,0.000033,0.000003,0.041535,0.000227,0.000003,0.005117,0.051201
35,0.004312,0.000027,0.000003,0.008502,0.000223,0.000004,0.004775,0.017848
36,0.003683,0.000023,0.000003,0.032867,0.000229,0.000004,0.004351,0.041164
45,0.006860,0.000029,0.000002,0.171403,0.000232,0.000004,0.000429,0.178961
37,0.004140,0.000026,0.000004,0.040529,0.000225,0.000004,0.004149,0.049081
38,0.004172,0.000024,0.000003,0.047652,0.000257,0.000004,0.004829,0.056945
46,0.006668,0.000028,0.000003,0.065690,0.000235,0.000004,0.000340,0.072969
39,0.003953,0.000026,0.000002,0.034411,0.000211,0.000004,0.003947,0.042558
40,0.004497,0.000021,0.000003,0.034375,0.000219,0.000004,0.004076,0.043198
41,0.004318,0.000025,0.000003,0.036931,0.000266,0.000004,0.004700,0.046251
42,0.005438,0.000026,0.000002,0.006649,0.000220,0.000004,0.004626,0.016970
43,0.004157,0.000028,0.000003,0.041549,0.000213,0.000003,0.004515,0.050473
47,0.006897,0.000028,0.000002,0.192692,0.000233,0.000005,0.000332,0.200191
44,0.005987,0.000027,0.000003,0.039195,0.000230,0.000004,0.004619,0.050069
45,0.004492,0.000026,0.000003,0.020514,0.000222,0.000004,0.003905,0.029168
46,0.003846,0.000021,0.000002,0.021807,0.000223,0.000004,0.004139,0.030044
47,0.004233,0.000024,0.000003,0.006982,0.000213,0.000004,0.004927,0.016389
32,0.004592,0.000036,0.000003,0.042393,0.000243,0.000004,0.000261,0.047534
33,0.004311,0.000025,0.000003,0.040589,0.000221,0.000004,0.000226,0.045381
34,0.004257,0.000030,0.000002,0.010550,0.000277,0.000004,0.000221,0.015343
35,0.003550,0.000022,0.000003,0.009341,0.000238,0.000004,0.000203,0.013363
36,0.004226,0.000023,0.000003,0.037454,0.000211,0.000004,0.000228,0.042150
37,0.004090,0.000025,0.000003,0.034766,0.000217,0.000004,0.000210,0.039316
38,0.004047,0.000024,0.000003,0.039184,0.000215,0.000003,0.000227,0.043706
39,0.004074,0.000035,0.000002,0.043463,0.000241,0.000004,0.000218,0.048038
40,0.004221,0.000030,0.000003,0.038562,0.000233,0.000004,0.000228,0.043282
41,0.004166,0.000024,0.000003,0.008168,0.000218,0.000004,0.000212,0.012796
42,0.003882,0.000024,0.000002,0.037116,0.000228,0.000004,0.000222,0.041480
43,0.004003,0.000024,0.000003,0.040981,0.000230,0.000004,0.000203,0.045449
44,0.004018,0.000024,0.000003,0.037084,0.000256,0.000005,0.000218,0.041609
45,0.004071,0.000023,0.000002,0.058608,0.000334,0.000007,0.000337,0.063384
46,0.005827,0.000039,0.000004,0.012058,0.000311,0.000005,0.000306,0.018552
47,0.004134,0.000027,0.000003,0.054903,0.000353,0.000006,0.000409,0.059839
32,0.006627,0.000036,0.000004,0.048198,0.000296,0.000006,0.001294,0.056465
33,0.007099,0.000039,0.000003,0.048657,0.000233,0.000003,0.000776,0.056812
34,0.005990,0.000033,0.000002,0.032674,0.000226,0.000004,0.000956,0.039889
35,0.007253,0.000034,0.000004,0.042618,0.000313,0.000005,0.001199,0.051430
36,0.007076,0.000033,0.000004,0.031825,0.000224,0.000003,0.000805,0.039973
37,0.004948,0.000024,0.000003,0.032116,0.000216,0.000003,0.000752,0.038064
38,0.005729,0.000025,0.000002,0.033049,0.000224,0.000003,0.000824,0.039861
39,0.005889,0.000027,0.000002,0.007303,0.000226,0.000004,0.000799,0.014252
40,0.005683,0.000025,0.000002,0.039059,0.000241,0.000004,0.000773,0.045790
41,0.005910,0.000025,0.000002,0.041169,0.000234,0.000004,0.000811,0.048158
42,0.005617,0.000027,0.000003,0.011753,0.000237,0.000003,0.000797,0.018438
43,0.005271,0.000025,0.000003,0.032050,0.000205,0.000003,0.000691,0.038250
44,0.005705,0.000027,0.000002,0.036035,0.000250,0.000005,0.000754,0.042781
45,0.005938,0.000031,0.000002,0.031796,0.000218,0.000003,0.000774,0.038765
46,0.005947,0.000031,0.000002,0.008100,0.000259,0.000004,0.000766,0.015111
47,0.006003,0.000028,0.000002,0.010473,0.000225,0.000003,0.000744,0.017481
32,0.013012,0.000073,0.000006,0.048049,0.000270,0.000005,0.002135,0.063554
33,0.007369,0.000028,0.000002,0.040731,0.000232,0.000004,0.001810,0.050179
34,0.005779,0.000028,0.000003,0.038405,0.000245,0.000003,0.001817,0.046284
35,0.006067,0.000030,0.000002,0.038854,0.000262,0.000004,0.001812,0.047035
36,0.007319,0.000029,0.000003,0.039152,0.000254,0.000004,0.001833,0.048597
37,0.007721,0.000032,0.000003,0.043681,0.000244,0.000004,0.001819,0.053506
38,0.008019,0.000034,0.000003,0.014059,0.000221,0.000003,0.001726,0.024070
39,0.006024,0.000027,0.000003,0.041403,0.000234,0.000004,0.001745,0.049443
40,0.008720,0.000029,0.000002,0.042562,0.000271,0.000004,0.001589,0.053181
41,0.006928,0.000029,0.000003,0.032957,0.000240,0.000004,0.001728,0.041893
42,0.006897,0.000030,0.000003,0.034120,0.000199,0.000004,0.001617,0.042873
43,0.005537,0.000024,0.000002,0.036418,0.000220,0.000003,0.001758,0.043965
44,0.005903,0.000024,0.000003,0.029968,0.000218,0.000004,0.001576,0.037697
45,0.007279,0.000029,0.000003,0.028906,0.000247,0.000003,0.001758,0.038228
46,0.005295,0.000029,0.000002,0.026691,0.000221,0.000004,0.001543,0.033788
47,0.010122,0.000045,0.000003,0.029657,0.000310,0.000003,0.001679,0.041826
32,0.013719,0.000029,0.000003,0.040858,0.000235,0.000004,0.006654,0.061506
33,0.005733,0.000029,0.000003,0.035600,0.000244,0.000004,0.006723,0.048340
34,0.004900,0.000023,0.000003,0.030758,0.000228,0.000004,0.006053,0.041973
35,0.006955,0.000028,0.000003,0.035488,0.000281,0.000005,0.007072,0.049836
36,0.005881,0.000032,0.000003,0.003744,0.000214,0.000003,0.006381,0.016263
37,0.006417,0.000030,0.000003,0.038175,0.000245,0.000004,0.006733,0.051611
38,0.005525,0.000026,0.000003,0.030597,0.000226,0.000004,0.006499,0.042883
39,0.005784,0.000028,0.000002,0.033960,0.000225,0.000004,0.006720,0.046729
40,0.005097,0.000026,0.000003,0.035512,0.000251,0.000004,0.006661,0.047558
41,0.005935,0.000025,0.000003,0.046808,0.000248,0.000004,0.007226,0.060255
42,0.006359,0.000031,0.000002,0.038857,0.000238,0.000004,0.006911,0.052407
43,0.005786,0.000029,0.000003,0.034490,0.000252,0.000004,0.006883,0.047453
44,0.005881,0.000030,0.000003,0.026763,0.000210,0.000004,0.005794,0.038690
45,0.005289,0.000024,0.000002,0.025176,0.000233,0.000004,0.005865,0.036597
46,0.005458,0.000026,0.000003,0.023457,0.000240,0.000004,0.009240,0.038432
47,0.005510,0.000030,0.000003,0.025115,0.000251,0.000004,0.005900,0.036817
32,0.006397,0.000039,0.000004,0.060451,0.000330,0.000006,0.000414,0.067642
33,0.004496,0.000030,0.000003,0.059338,0.000305,0.000006,0.000350,0.064532
34,0.006343,0.000035,0.000003,0.051285,0.000242,0.000004,0.000247,0.058161
35,0.006933,0.000033,0.000002,0.038728,0.000257,0.000004,0.000266,0.046226
36,0.006787,0.000027,0.000002,0.029913,0.000247,0.000004,0.000252,0.037234
37,0.006680,0.000030,0.000003,0.034856,0.000238,0.000004,0.000259,0.042072
38,0.004137,0.000035,0.000003,0.045935,0.000263,0.000004,0.000269,0.050647
39,0.006946,0.000032,0.000003,0.047074,0.000253,0.000004,0.000263,0.054576
40,0.006801,0.000029,0.000002,0.042961,0.000236,0.000004,0.000260,0.050297
41,0.005078,0.000028,0.000003,0.010766,0.000262,0.000004,0.000266,0.016410
42,0.005860,0.000030,0.000003,0.032743,0.000224,0.000004,0.000243,0.039109
43,0.005605,0.000031,0.000002,0.012419,0.000267,0.000003,0.000256,0.018585
44,0.005831,0.000029,0.000002,0.033807,0.000246,0.000004,0.000269,0.040190
45,0.006835,0.000033,0.000003,0.034089,0.000223,0.000003,0.000256,0.041442
46,0.005978,0.000035,0.000003,0.034510,0.000244,0.000003,0.000248,0.041022
47,0.006683,0.000024,0.000002,0.023724,0.000251,0.000003,0.000251,0.030941
32,0.017403,0.000031,0.000003,0.004377,0.000238,0.000005,0.002009,0.024069
33,0.009522,0.000027,0.000004,0.040123,0.000229,0.000005,0.001997,0.051911
34,0.009645,0.000032,0.000003,0.008372,0.000237,0.000004,0.002039,0.020336
35,0.008701,0.000027,0.000003,0.003612,0.000219,0.000005,0.001735,0.014305
36,0.005136,0.000025,0.000003,0.002684,0.000232,0.000006,0.001795,0.009885
37,0.009238,0.000027,0.000003,0.033477,0.000249,0.000005,0.001979,0.044980
38,0.009975,0.000033,0.000003,0.003800,0.000229,0.000004,0.001917,0.015963
39,0.009730,0.000029,0.000004,0.034378,0.000226,0.000005,0.001847,0.046222
40,0.009183,0.000029,0.000003,0.005691,0.000229,0.000004,0.001948,0.017089
41,0.006084,0.000026,0.000003,0.034295,0.000216,0.000005,0.001901,0.042533
42,0.010420,0.000031,0.000003,0.003640,0.000264,0.000005,0.002249,0.016615
43,0.006111,0.000028,0.000002,0.030498,0.000230,0.000004,0.001981,0.038858
44,0.005728,0.000027,0.000003,0.004174,0.000257,0.000006,0.002224,0.012421
45,0.010582,0.000025,0.000003,0.034172,0.000235,0.000005,0.002110,0.047137
46,0.006082,0.000026,0.000003,0.031606,0.000227,0.000004,0.002089,0.040040
47,0.005677,0.000027,0.000003,0.033743,0.000214,0.000005,0.001971,0.041643
32,0.014988,0.000031,0.000004,0.014413,0.000262,0.000004,0.001388,0.031093
33,0.006140,0.000034,0.000003,0.036607,0.000246,0.000004,0.001459,0.044497
34,0.011975,0.000045,0.000011,0.015031,0.000263,0.000004,0.001302,0.028635
35,0.006571,0.000025,0.000003,0.008698,0.000225,0.000004,0.001242,0.016772
36,0.005966,0.000029,0.000003,0.046837,0.000260,0.000004,0.001337,0.054440
37,0.005963,0.000030,0.000003,0.042590,0.000232,0.000004,0.001303,0.050130
38,0.006723,0.000031,0.000003,0.037541,0.000252,0.000004,0.001269,0.045825
39,0.006435,0.000030,0.000003,0.037062,0.000241,0.000004,0.001247,0.045025
40,0.005975,0.000026,0.000003,0.040458,0.000248,0.000004,0.001316,0.048032
41,0.006700,0.000029,0.000002,0.033248,0.000227,0.000004,0.001243,0.041458
42,0.005552,0.000028,0.000003,0.034771,0.000209,0.000003,0.001245,0.041813
43,0.006679,0.000027,0.000003,0.035681,0.000203,0.000004,0.001209,0.043808
44,0.004581,0.000022,0.000002,0.056309,0.000226,0.000005,0.001168,0.062317
45,0.006868,0.000029,0.000003,0.039647,0.000239,0.000004,0.001262,0.048054
46,0.005383,0.000025,0.000003,0.045090,0.000228,0.000004,0.001139,0.051875
47,0.007234,0.000027,0.000003,0.036315,0.000237,0.000004,0.001295,0.045116
32,0.012516,0.000050,0.000004,0.037080,0.000250,0.000004,0.000270,0.050177
33,0.005841,0.000034,0.000003,0.043030,0.000217,0.000004,0.000229,0.049360
34,0.005809,0.000032,0.000002,0.034460,0.000222,0.000004,0.000212,0.040744
35,0.004805,0.000023,0.000003,0.030457,0.000223,0.000003,0.000201,0.035717
36,0.005026,0.000029,0.000002,0.010901,0.000212,0.000004,0.000192,0.016368
37,0.006252,0.000034,0.000003,0.041598,0.000225,0.000003,0.000224,0.048341
38,0.005729,0.000026,0.000002,0.036964,0.000244,0.000004,0.000232,0.043203
39,0.011643,0.000074,0.000003,0.037951,0.000221,0.000003,0.000224,0.050121
40,0.004894,0.000026,0.000002,0.039470,0.000248,0.000005,0.000203,0.044849
41,0.005633,0.000031,0.000003,0.013053,0.000225,0.000004,0.000219,0.019168
42,0.007006,0.000027,0.000002,0.038090,0.000231,0.000004,0.000228,0.045589
43,0.006700,0.000027,0.000002,0.037874,0.000226,0.000004,0.000234,0.045069
44,0.006705,0.000030,0.000003,0.035424,0.000230,0.000005,0.000236,0.042634
45,0.005012,0.000022,0.000002,0.007908,0.000233,0.000004,0.000244,0.013428
46,0.005966,0.000024,0.000003,0.040771,0.000219,0.000004,0.000209,0.047198
47,0.006505,0.000023,0.000002,0.031008,0.000226,0.000004,0.000206,0.037976
32,0.009258,0.000064,0.000006,0.037866,0.000222,0.000004,0.005542,0.052966
33,0.003677,0.000025,0.000002,0.002210,0.000213,0.000004,0.004804,0.010939
34,0.004145,0.000029,0.000002,0.033718,0.000225,0.000004,0.005770,0.043898
35,0.004314,0.000032,0.000003,0.031407,0.000243,0.000004,0.005835,0.041842
36,0.004881,0.000034,0.000003,0.037114,0.000264,0.000004,0.005770,0.048075
37,0.004414,0.000031,0.000004,0.039806,0.000263,0.000004,0.006088,0.050614
38,0.004789,0.000036,0.000003,0.041404,0.000253,0.000004,0.005847,0.052343
39,0.004576,0.000028,0.000003,0.042809,0.000263,0.000004,0.005714,0.053402
40,0.004937,0.000031,0.000003,0.036174,0.000245,0.000004,0.005640,0.047037
41,0.003638,0.000026,0.000003,0.007409,0.000216,0.000004,0.005077,0.016377
42,0.004161,0.000027,0.000003,0.032005,0.000224,0.000004,0.005683,0.042111
43,0.004417,0.000027,0.000003,0.039299,0.000229,0.000004,0.006014,0.049997
44,0.004490,0.000027,0.000002,0.044968,0.000242,0.000004,0.005686,0.055426
45,0.004334,0.000025,0.000003,0.035319,0.000233,0.000004,0.005494,0.045414
46,0.004070,0.000027,0.000002,0.033299,0.000255,0.000004,0.005816,0.043477
47,0.004521,0.000029,0.000003,0.009606,0.000226,0.000004,0.005829,0.020221
32,0.011731,0.000037,0.000006,0.044088,0.000276,0.000004,0.000613,0.056758
33,0.006114,0.000030,0.000005,0.011902,0.000254,0.000004,0.000657,0.018970
34,0.006127,0.000030,0.000005,0.043262,0.000263,0.000004,0.000623,0.050317
35,0.005946,0.000033,0.000005,0.044510,0.000239,0.000004,0.000584,0.051323
36,0.005964,0.000033,0.000004,0.044461,0.000257,0.000004,0.000512,0.051240
37,0.005189,0.000028,0.000005,0.033100,0.000244,0.000004,0.000506,0.039079
38,0.008552,0.000033,0.000005,0.034599,0.000239,0.000005,0.000518,0.043952
39,0.007391,0.000031,0.000004,0.008131,0.000215,0.000004,0.000520,0.016297
40,0.005624,0.000029,0.000004,0.008315,0.000226,0.000004,0.000541,0.014746
41,0.005723,0.000027,0.000004,0.041856,0.000213,0.000004,0.000528,0.048357
42,0.004897,0.000029,0.000004,0.006316,0.000216,0.000004,0.000485,0.011954
43,0.005819,0.000031,0.000005,0.032505,0.000248,0.000004,0.000525,0.039139
44,0.004971,0.000026,0.000005,0.038622,0.000239,0.000005,0.000502,0.044372
45,0.007337,0.000030,0.000004,0.043041,0.000231,0.000004,0.000519,0.051168
46,0.006531,0.000032,0.000004,0.036628,0.000232,0.000004,0.000575,0.044009
47,0.006305,0.000030,0.000006,0.011081,0.000225,0.000004,0.000544,0.018198
32,0.013939,0.000076,0.000006,0.036176,0.000224,0.000004,0.000324,0.050750
33,0.004328,0.000031,0.000002,0.036379,0.000229,0.000004,0.000303,0.041278
34,0.004304,0.000032,0.000002,0.039412,0.000238,0.000004,0.000309,0.044303
35,0.003668,0.000022,0.000002,0.040239,0.000239,0.000004,0.000294,0.044471
36,0.004318,0.000026,0.000002,0.044679,0.000252,0.000004,0.000395,0.049677
37,0.006168,0.000027,0.000003,0.036861,0.000225,0.000003,0.000297,0.043585
38,0.005031,0.000022,0.000003,0.036653,0.000235,0.000003,0.000269,0.042219
39,0.005860,0.000026,0.000003,0.004828,0.000220,0.000004,0.000289,0.011232
40,0.005549,0.000027,0.000002,0.038031,0.000225,0.000004,0.000293,0.044134
