sample_idx,h5_read,crop_timestamps,pad_timestamps,fill_missing,subset_sample,ndvi,normalize,total
130,0.004223,0.000025,0.000003,0.004582,0.000235,0.000004,0.001223,0.010298
131,0.004365,0.000025,0.000003,0.006053,0.000224,0.000004,0.001212,0.011889
178,0.005090,0.000023,0.000003,0.031833,0.000214,0.000004,0.002036,0.039207
132,0.004174,0.000024,0.000002,0.038613,0.000341,0.000007,0.001678,0.044844
179,0.006266,0.000025,0.000003,0.039555,0.000227,0.000005,0.002240,0.048324
133,0.003819,0.000023,0.000002,0.038987,0.000262,0.000004,0.001177,0.044279
180,0.006453,0.000028,0.000003,0.041137,0.000250,0.000004,0.002045,0.049925
134,0.004455,0.000029,0.000003,0.037837,0.000226,0.000004,0.001908,0.044466
181,0.006463,0.000030,0.000003,0.032506,0.000215,0.000004,0.002010,0.041234
135,0.004157,0.000030,0.000003,0.034361,0.000226,0.000004,0.001207,0.039991
136,0.004393,0.000025,0.000003,0.008058,0.000205,0.000004,0.001257,0.013948
182,0.005871,0.000028,0.000003,0.032896,0.000220,0.000004,0.001944,0.040969
137,0.004271,0.000027,0.000003,0.035240,0.000230,0.000004,0.001438,0.041216
183,0.005944,0.000028,0.000003,0.033945,0.000223,0.000006,0.001929,0.042080
138,0.003788,0.000026,0.000003,0.033987,0.000222,0.000004,0.001331,0.039364
184,0.005924,0.000027,0.000003,0.034433,0.000215,0.000004,0.001950,0.042558
139,0.004380,0.000031,0.000004,0.007478,0.000250,0.000004,0.001306,0.013456
185,0.005962,0.000029,0.000003,0.035856,0.000230,0.000004,0.001926,0.044014
140,0.004569,0.000032,0.000003,0.030582,0.000207,0.000004,0.001222,0.036621
141,0.004287,0.000023,0.000003,0.006862,0.000214,0.000004,0.001216,0.012612
142,0.004480,0.000026,0.000002,0.005011,0.000239,0.000004,0.001531,0.011296
186,0.005730,0.000024,0.000002,0.031658,0.000223,0.000004,0.001942,0.039587
143,0.004364,0.000027,0.000003,0.031550,0.000228,0.000004,0.001117,0.037296
187,0.005832,0.000029,0.000003,0.037792,0.000214,0.000005,0.001951,0.045829
144,0.004791,0.000031,0.000003,0.028185,0.000231,0.000005,0.001252,0.034501
188,0.005786,0.000029,0.000003,0.034077,0.000244,0.000005,0.001945,0.042092
145,0.004366,0.000028,0.000003,0.037355,0.000238,0.000004,0.001383,0.043380
189,0.005835,0.000031,0.000003,0.027853,0.000227,0.000005,0.001907,0.035864
146,0.004466,0.000026,0.000003,0.030846,0.000255,0.000005,0.001236,0.036840
190,0.005804,0.000029,0.000003,0.030194,0.000221,0.000005,0.001968,0.038226
147,0.004523,0.000026,0.000003,0.028237,0.000221,0.000004,0.001439,0.034457
191,0.005879,0.000032,0.000003,0.010841,0.000226,0.000004,0.001990,0.018978
148,0.004296,0.000033,0.000003,0.010328,0.000224,0.000004,0.001251,0.016143
149,0.004220,0.000022,0.000003,0.027208,0.000229,0.000003,0.001463,0.033152
150,0.003676,0.000023,0.000003,0.020188,0.000220,0.000004,0.001133,0.025249
151,0.004024,0.000022,0.000002,0.022427,0.000224,0.000005,0.001143,0.027850
152,0.004114,0.000030,0.000003,0.026513,0.000218,0.000004,0.001365,0.032250
153,0.003454,0.000021,0.000003,0.027666,0.000216,0.000005,0.001057,0.032425
154,0.003984,0.000023,0.000003,0.025480,0.000226,0.000004,0.001110,0.030833
155,0.004083,0.000028,0.000003,0.031086,0.000241,0.000004,0.001181,0.036630
156,0.005782,0.000024,0.000003,0.020340,0.000214,0.000004,0.001178,0.027547
157,0.005541,0.000027,0.000003,0.027845,0.000221,0.000004,0.001303,0.034946
158,0.005647,0.000030,0.000003,0.027105,0.000200,0.000004,0.001093,0.034083
159,0.005491,0.000023,0.000003,0.029411,0.000202,0.000004,0.001141,0.036277
160,0.004785,0.000022,0.000003,0.023703,0.000215,0.000004,0.001052,0.029787
161,0.004984,0.000023,0.000003,0.005799,0.000199,0.000004,0.001071,0.012085
162,0.005468,0.000022,0.000003,0.030548,0.000237,0.000004,0.001144,0.037428
163,0.004624,0.000019,0.000003,0.002859,0.000198,0.000004,0.001065,0.008773
164,0.005799,0.000027,0.000002,0.030292,0.000237,0.000004,0.001493,0.037856
165,0.005665,0.000032,0.000002,0.004021,0.000220,0.000004,0.001288,0.011236
166,0.005525,0.000023,0.000003,0.022885,0.000218,0.000004,0.001437,0.030097
167,0.005694,0.000032,0.000003,0.027812,0.000230,0.000004,0.001480,0.035257
168,0.005344,0.000022,0.000003,0.032590,0.000219,0.000004,0.001410,0.039595
169,0.005644,0.000029,0.000003,0.026820,0.000230,0.000004,0.001548,0.034281
170,0.005610,0.000028,0.000003,0.025463,0.000220,0.000004,0.001462,0.032792
171,0.005491,0.000024,0.000003,0.027241,0.000219,0.000004,0.001417,0.034402
172,0.005540,0.000025,0.000002,0.023533,0.000227,0.000004,0.001453,0.030787
173,0.005684,0.000029,0.000003,0.025020,0.000241,0.000004,0.001422,0.032405
174,0.005660,0.000027,0.000003,0.003623,0.000218,0.000004,0.001372,0.010908
175,0.004550,0.000023,0.000003,0.023607,0.000217,0.000004,0.001386,0.029792
176,0.005840,0.000032,0.000003,0.006184,0.000224,0.000003,0.001429,0.013718
177,0.005605,0.000025,0.000002,0.030024,0.000232,0.000004,0.001401,0.037297
178,0.005722,0.000027,0.000002,0.035168,0.000216,0.000004,0.001406,0.042547
128,0.011015,0.000039,0.000006,0.039738,0.000238,0.000004,0.005614,0.056659
179,0.005107,0.000029,0.000002,0.037085,0.000240,0.000004,0.001133,0.043603
180,0.005992,0.000033,0.000003,0.007755,0.000213,0.000004,0.001114,0.015116
129,0.004186,0.000024,0.000004,0.032202,0.000244,0.000004,0.005280,0.041948
181,0.006335,0.000026,0.000002,0.035853,0.000212,0.000003,0.001090,0.043526
130,0.004301,0.000024,0.000004,0.035568,0.000233,0.000003,0.005064,0.045201
182,0.005746,0.000025,0.000003,0.032121,0.000223,0.000004,0.001205,0.039330
131,0.004120,0.000024,0.000004,0.035016,0.000233,0.000004,0.005674,0.045078
183,0.005870,0.000030,0.000003,0.034755,0.000238,0.000003,0.001164,0.042066
132,0.004828,0.000024,0.000003,0.032952,0.000232,0.000004,0.005227,0.043273
133,0.004220,0.000024,0.000003,0.006661,0.000231,0.000004,0.004956,0.016103
184,0.005861,0.000024,0.000003,0.038089,0.000243,0.000004,0.001184,0.045412
185,0.005836,0.000025,0.000003,0.007458,0.000221,0.000004,0.001158,0.014708
134,0.004475,0.000029,0.000004,0.036152,0.000230,0.000004,0.005008,0.045906
186,0.005073,0.000023,0.000003,0.034195,0.000225,0.000004,0.001119,0.040643
135,0.004296,0.000028,0.000003,0.034689,0.000228,0.000004,0.004858,0.044111
187,0.006510,0.000026,0.000003,0.030082,0.000213,0.000004,0.001150,0.037991
136,0.004202,0.000030,0.000004,0.037611,0.000244,0.000003,0.005021,0.047119
188,0.006420,0.000028,0.000003,0.035951,0.000226,0.000004,0.001169,0.043804
137,0.004390,0.000030,0.000004,0.026745,0.000233,0.000004,0.005079,0.036489
138,0.004123,0.000027,0.000003,0.004600,0.000231,0.000004,0.005002,0.013993
189,0.005983,0.000029,0.000003,0.032235,0.000226,0.000004,0.001195,0.039678
190,0.006010,0.000028,0.000002,0.007702,0.000254,0.000003,0.001183,0.015186
191,0.005176,0.000025,0.000003,0.006486,0.000210,0.000004,0.001214,0.013122
139,0.004463,0.000025,0.000004,0.037477,0.000242,0.000004,0.004796,0.047016
140,0.004525,0.000026,0.000004,0.033280,0.000236,0.000004,0.004757,0.042837
141,0.004277,0.000024,0.000004,0.026477,0.000218,0.000004,0.005366,0.036374
142,0.004197,0.000025,0.000003,0.033508,0.000238,0.000004,0.005433,0.043413
143,0.004248,0.000025,0.000003,0.028578,0.000216,0.000004,0.004480,0.037558
144,0.004115,0.000024,0.000003,0.004292,0.000208,0.000004,0.004543,0.013193
145,0.004209,0.000029,0.000003,0.028967,0.000227,0.000004,0.004633,0.038077
146,0.004179,0.000028,0.000004,0.009522,0.000216,0.000004,0.004995,0.018951
147,0.004045,0.000023,0.000003,0.003797,0.000206,0.000004,0.004677,0.012759
148,0.004198,0.000028,0.000004,0.028960,0.000229,0.000004,0.005352,0.038779
149,0.003739,0.000022,0.000003,0.028605,0.000229,0.000004,0.004369,0.036977
150,0.004144,0.000025,0.000003,0.036322,0.000221,0.000004,0.004928,0.045649
151,0.004392,0.000029,0.000004,0.026766,0.000222,0.000004,0.004775,0.036195
152,0.004208,0.000027,0.000004,0.026359,0.000225,0.000004,0.004838,0.035669
153,0.004145,0.000025,0.000004,0.031735,0.000222,0.000004,0.005207,0.041345
154,0.005775,0.000029,0.000003,0.030170,0.000241,0.000004,0.004787,0.041014
155,0.005230,0.000024,0.000003,0.026093,0.000222,0.000004,0.004414,0.035994
156,0.004740,0.000026,0.000005,0.024872,0.000215,0.000004,0.004536,0.034402
157,0.003544,0.000018,0.000004,0.020931,0.000248,0.000004,0.004725,0.029480
158,0.004490,0.000024,0.000003,0.028238,0.000242,0.000004,0.004848,0.037853
159,0.004494,0.000024,0.000003,0.030796,0.000223,0.000004,0.004727,0.040276
160,0.004178,0.000030,0.000005,0.027088,0.000209,0.000004,0.004629,0.036147
161,0.004289,0.000025,0.000003,0.028029,0.000220,0.000004,0.004701,0.037275
162,0.004340,0.000028,0.000004,0.024882,0.000206,0.000004,0.004712,0.034179
128,0.010816,0.000042,0.000005,0.036335,0.000232,0.000004,0.003318,0.050754
163,0.004760,0.000029,0.000004,0.034096,0.000222,0.000004,0.004771,0.043889
129,0.004374,0.000027,0.000003,0.037492,0.000235,0.000004,0.003012,0.045149
164,0.004233,0.000027,0.000005,0.043462,0.000228,0.000004,0.005009,0.052974
130,0.003920,0.000023,0.000003,0.033363,0.000228,0.000004,0.002682,0.040224
165,0.006591,0.000028,0.000004,0.038785,0.000248,0.000004,0.004962,0.050628
131,0.004416,0.000030,0.000002,0.034256,0.000207,0.000004,0.002762,0.041680
166,0.005407,0.000029,0.000005,0.012884,0.000231,0.000004,0.004739,0.023301
132,0.004228,0.000025,0.000003,0.008840,0.000221,0.000004,0.002621,0.015945
167,0.005980,0.000025,0.000003,0.007569,0.000240,0.000004,0.004986,0.018811
133,0.004447,0.000038,0.000004,0.032737,0.000239,0.000004,0.002911,0.040383
168,0.005932,0.000033,0.000004,0.039143,0.000235,0.000004,0.004780,0.050136
134,0.004355,0.000034,0.000003,0.030469,0.000239,0.000004,0.002818,0.037926
169,0.005074,0.000025,0.000004,0.035526,0.000220,0.000004,0.004432,0.045289
135,0.004485,0.000027,0.000003,0.034565,0.000227,0.000004,0.002893,0.042207
170,0.005835,0.000027,0.000003,0.037980,0.000247,0.000006,0.004735,0.048837
136,0.004361,0.000027,0.000003,0.036411,0.000245,0.000004,0.002560,0.043615
171,0.005957,0.000027,0.000004,0.038123,0.000236,0.000004,0.005004,0.049361
137,0.003993,0.000025,0.000003,0.031242,0.000324,0.000007,0.003055,0.038653
172,0.005837,0.000026,0.000003,0.033640,0.000225,0.000004,0.004790,0.044530
138,0.004414,0.000027,0.000003,0.033941,0.000236,0.000004,0.002806,0.041435
173,0.005839,0.000026,0.000004,0.006764,0.000257,0.000004,0.004660,0.017557
139,0.004282,0.000030,0.000003,0.034358,0.000230,0.000004,0.002690,0.041600
174,0.005752,0.000026,0.000004,0.039111,0.000259,0.000004,0.004891,0.050050
140,0.004475,0.000031,0.000003,0.038711,0.000240,0.000004,0.002808,0.046275
175,0.006035,0.000031,0.000004,0.034280,0.000228,0.000005,0.005040,0.045627
141,0.004441,0.000030,0.000003,0.033838,0.000236,0.000004,0.002578,0.041134
176,0.005712,0.000026,0.000004,0.008653,0.000207,0.000004,0.004898,0.019509
142,0.004523,0.000030,0.000003,0.036899,0.000241,0.000004,0.002610,0.044313
177,0.005815,0.000028,0.000004,0.036228,0.000210,0.000004,0.004591,0.046883
143,0.004277,0.000025,0.000002,0.028769,0.000253,0.000004,0.002483,0.035815
178,0.005711,0.000025,0.000003,0.031196,0.000223,0.000004,0.004924,0.042089
144,0.004278,0.000026,0.000003,0.032232,0.000232,0.000004,0.002532,0.039310
179,0.005837,0.000027,0.000003,0.030078,0.000220,0.000004,0.004768,0.040940
180,0.005140,0.000027,0.000004,0.002498,0.000223,0.000004,0.004173,0.012073
145,0.004228,0.000026,0.000002,0.033682,0.000215,0.000004,0.002570,0.040730
181,0.005870,0.000029,0.000004,0.034811,0.000249,0.000004,0.004706,0.045676
146,0.004247,0.000028,0.000003,0.034384,0.000225,0.000004,0.002485,0.041379
182,0.005059,0.000026,0.000004,0.029386,0.000227,0.000004,0.004130,0.038840
147,0.004623,0.000039,0.000003,0.031389,0.000270,0.000005,0.002458,0.038791
148,0.004437,0.000029,0.000003,0.008139,0.000218,0.000004,0.002464,0.015298
183,0.005916,0.000028,0.000004,0.031528,0.000236,0.000004,0.004645,0.042364
149,0.004229,0.000026,0.000003,0.006576,0.000264,0.000005,0.002854,0.013960
150,0.004080,0.000029,0.000003,0.032874,0.000201,0.000004,0.002230,0.039425
184,0.005636,0.000025,0.000004,0.031612,0.000234,0.000004,0.004525,0.042044
151,0.004234,0.000026,0.000003,0.033285,0.000243,0.000004,0.002515,0.040313
185,0.006257,0.000027,0.000004,0.033300,0.000241,0.000004,0.004641,0.044479
186,0.005047,0.000024,0.000003,0.007666,0.000230,0.000004,0.004238,0.017216
152,0.004362,0.000025,0.000003,0.031872,0.000221,0.000004,0.002486,0.038976
187,0.005860,0.000027,0.000003,0.035058,0.000227,0.000004,0.004856,0.046040
153,0.004429,0.000034,0.000004,0.031631,0.000218,0.000004,0.002211,0.038534
188,0.005044,0.000025,0.000004,0.002360,0.000183,0.000004,0.004074,0.011698
154,0.004111,0.000024,0.000003,0.033019,0.000236,0.000004,0.002508,0.039907
189,0.005461,0.000025,0.000003,0.038114,0.000227,0.000004,0.004632,0.048470
155,0.004246,0.000025,0.000002,0.030046,0.000238,0.000004,0.002454,0.037020
190,0.004996,0.000027,0.000003,0.028139,0.000208,0.000004,0.004218,0.037598
156,0.004351,0.000029,0.000003,0.027148,0.000231,0.000004,0.002365,0.034134
191,0.005848,0.000027,0.000004,0.027018,0.000245,0.000004,0.004559,0.037708
157,0.004339,0.000031,0.000003,0.030323,0.000233,0.000004,0.002404,0.037340
158,0.004368,0.000028,0.000002,0.026256,0.000242,0.000003,0.002396,0.033300
159,0.004327,0.000029,0.000003,0.024733,0.000233,0.000003,0.002365,0.031696
160,0.004188,0.000027,0.000002,0.025056,0.000245,0.000004,0.002460,0.031986
161,0.004831,0.000027,0.000003,0.028401,0.000251,0.000004,0.002369,0.035889
162,0.004107,0.000023,0.000003,0.024605,0.000242,0.000004,0.002366,0.031354
163,0.004568,0.000027,0.000002,0.024771,0.000241,0.000004,0.002358,0.031977
164,0.004253,0.000026,0.000003,0.021292,0.000222,0.000004,0.002282,0.028085
165,0.004144,0.000023,0.000002,0.006750,0.000213,0.000004,0.002563,0.013702
166,0.005983,0.000029,0.000002,0.007034,0.000233,0.000003,0.002368,0.015654
167,0.005605,0.000024,0.000003,0.028627,0.000221,0.000004,0.002329,0.036816
168,0.005610,0.000026,0.000003,0.026562,0.000210,0.000003,0.002307,0.034725
169,0.005404,0.000023,0.000003,0.003633,0.000215,0.000003,0.002312,0.011597
170,0.005784,0.000028,0.000003,0.023271,0.000212,0.000004,0.002379,0.031682
128,0.010264,0.000052,0.000006,0.012272,0.000252,0.000004,0.000597,0.023449
129,0.004375,0.000025,0.000002,0.008337,0.000209,0.000004,0.000549,0.013504
171,0.005694,0.000028,0.000003,0.038515,0.000238,0.000004,0.002380,0.046865
172,0.005926,0.000026,0.000003,0.007216,0.000232,0.000004,0.002607,0.016017
130,0.004210,0.000024,0.000003,0.032224,0.000217,0.000005,0.000591,0.037277
173,0.006006,0.000029,0.000003,0.013100,0.000231,0.000004,0.002532,0.021908
131,0.004251,0.000025,0.000003,0.036778,0.000207,0.000004,0.000554,0.041825
174,0.006116,0.000031,0.000003,0.040112,0.000224,0.000004,0.002493,0.048985
175,0.006212,0.000028,0.000003,0.006672,0.000277,0.000004,0.002954,0.016154
132,0.004296,0.000023,0.000003,0.037469,0.000229,0.000004,0.000555,0.042581
176,0.005898,0.000032,0.000003,0.031575,0.000219,0.000004,0.002220,0.039953
133,0.003787,0.000022,0.000002,0.034057,0.000235,0.000004,0.000496,0.038607
177,0.006084,0.000028,0.000003,0.033528,0.000225,0.000004,0.002579,0.042455
134,0.004629,0.000027,0.000003,0.036838,0.000229,0.000004,0.000553,0.042287
178,0.006091,0.000029,0.000003,0.037832,0.000235,0.000004,0.002580,0.046777
135,0.004293,0.000026,0.000003,0.029162,0.000222,0.000004,0.000564,0.034276
136,0.003519,0.000022,0.000003,0.003480,0.000210,0.000004,0.000519,0.007759
137,0.004863,0.000033,0.000004,0.007674,0.000290,0.000005,0.000650,0.013521
138,0.004358,0.000030,0.000003,0.004287,0.000250,0.000007,0.000652,0.009591
179,0.005625,0.000028,0.000003,0.034371,0.000219,0.000004,0.002272,0.042525
139,0.005130,0.000031,0.000003,0.041858,0.000231,0.000004,0.000578,0.047836
180,0.006095,0.000028,0.000003,0.035266,0.000250,0.000004,0.002665,0.044315
181,0.005240,0.000026,0.000002,0.003178,0.000235,0.000004,0.002376,0.011065
140,0.004281,0.000029,0.000003,0.040054,0.000241,0.000004,0.000572,0.045187
182,0.006375,0.000033,0.000003,0.036040,0.000231,0.000004,0.002564,0.045253
183,0.006175,0.000033,0.000003,0.008834,0.000219,0.000004,0.002512,0.017784
141,0.004386,0.000027,0.000003,0.041222,0.000229,0.000004,0.000522,0.046394
184,0.005455,0.000026,0.000003,0.035961,0.000242,0.000004,0.002270,0.043965
142,0.003725,0.000024,0.000003,0.035492,0.000218,0.000005,0.000495,0.039964
143,0.004271,0.000026,0.000003,0.008722,0.000222,0.000004,0.000566,0.013818
185,0.006257,0.000028,0.000003,0.040612,0.000260,0.000004,0.002533,0.049701
144,0.004510,0.000031,0.000003,0.035109,0.000223,0.000004,0.000576,0.040459
186,0.006216,0.000026,0.000003,0.036802,0.000253,0.000005,0.002597,0.045905
145,0.004107,0.000025,0.000003,0.043051,0.000240,0.000004,0.000566,0.047998
187,0.005418,0.000029,0.000003,0.035116,0.000241,0.000004,0.002298,0.043113
146,0.003773,0.000030,0.000003,0.037867,0.000223,0.000005,0.000491,0.042395
188,0.006707,0.000034,0.000003,0.010021,0.000217,0.000003,0.002502,0.019490
147,0.004303,0.000026,0.000003,0.040234,0.000237,0.000004,0.000520,0.045330
189,0.006129,0.000028,0.000003,0.039411,0.000231,0.000004,0.002602,0.048412
148,0.004182,0.000025,0.000003,0.003795,0.000205,0.000004,0.000541,0.008757
149,0.004092,0.000025,0.000003,0.035900,0.000221,0.000004,0.000552,0.040799
190,0.006174,0.000029,0.000002,0.038530,0.000204,0.000004,0.002455,0.047401
150,0.004188,0.000024,0.000002,0.007582,0.000242,0.000004,0.000536,0.012581
191,0.005954,0.000029,0.000003,0.038146,0.000239,0.000004,0.002481,0.046860
151,0.004336,0.000029,0.000003,0.039074,0.000235,0.000004,0.000553,0.044236
152,0.003935,0.000023,0.000002,0.012388,0.000230,0.000004,0.000520,0.017104
153,0.004104,0.000030,0.000003,0.030577,0.000221,0.000004,0.000604,0.035545
154,0.004302,0.000028,0.000003,0.003569,0.000223,0.000004,0.000568,0.008700
155,0.004260,0.000033,0.000003,0.036550,0.000250,0.000006,0.000583,0.041687
156,0.004234,0.000031,0.000003,0.034123,0.000232,0.000004,0.000564,0.039193
157,0.004338,0.000028,0.000003,0.003518,0.000213,0.000004,0.000562,0.008667
158,0.004097,0.000026,0.000003,0.037438,0.000255,0.000004,0.000521,0.042347
159,0.003596,0.000026,0.000003,0.002221,0.000200,0.000004,0.000475,0.006527
160,0.004807,0.000027,0.000002,0.004803,0.000220,0.000005,0.000614,0.010480
161,0.004050,0.000023,0.000003,0.033831,0.000212,0.000004,0.000511,0.038637
162,0.003857,0.000024,0.000003,0.007724,0.000213,0.000004,0.000533,0.012359
163,0.004035,0.000026,0.000002,0.032662,0.000216,0.000004,0.000519,0.037466
164,0.003975,0.000024,0.000003,0.039070,0.000239,0.000004,0.000493,0.043809
165,0.004094,0.000024,0.000003,0.031360,0.000228,0.000004,0.000560,0.036276
166,0.004223,0.000028,0.000003,0.036698,0.000229,0.000004,0.000569,0.041757
167,0.004210,0.000026,0.000003,0.038906,0.000235,0.000004,0.000573,0.043958
168,0.004072,0.000030,0.000003,0.029640,0.000213,0.000004,0.000581,0.034545
169,0.004036,0.000024,0.000002,0.038925,0.000215,0.000004,0.000522,0.043732
170,0.004078,0.000024,0.000002,0.003456,0.000214,0.000004,0.000531,0.008312
171,0.004139,0.000031,0.000004,0.031370,0.000204,0.000004,0.000525,0.036280
172,0.004242,0.000028,0.000003,0.035734,0.000252,0.000004,0.000632,0.040896
173,0.004374,0.000035,0.000003,0.037780,0.000235,0.000004,0.000573,0.043007
174,0.004215,0.000031,0.000002,0.034603,0.000226,0.000005,0.000534,0.039619
175,0.004078,0.000026,0.000003,0.038806,0.000233,0.000004,0.000508,0.043662
128,0.012337,0.000057,0.000005,0.044844,0.000258,0.000003,0.008299,0.065808
176,0.004283,0.000028,0.000003,0.042709,0.000222,0.000004,0.000490,0.047741
177,0.004344,0.000028,0.000003,0.007816,0.000238,0.000004,0.000550,0.012986
129,0.005614,0.000028,0.000003,0.041361,0.000238,0.000004,0.006578,0.053828
178,0.004305,0.000028,0.000002,0.032271,0.000232,0.000004,0.000578,0.037423
130,0.006276,0.000027,0.000003,0.044451,0.000244,0.000003,0.008404,0.059414
179,0.004563,0.000028,0.000003,0.040380,0.000222,0.000004,0.000528,0.045731
131,0.006564,0.000028,0.000003,0.006744,0.000239,0.000004,0.007508,0.021095
180,0.004545,0.000025,0.000003,0.041684,0.000224,0.000004,0.000509,0.046996
132,0.006440,0.000028,0.000003,0.042784,0.000379,0.000004,0.007787,0.057439
181,0.003894,0.000024,0.000003,0.040615,0.000213,0.000004,0.000445,0.045201
133,0.006848,0.000033,0.000004,0.039874,0.000246,0.000003,0.007817,0.054831
134,0.005759,0.000027,0.000003,0.003249,0.000217,0.000004,0.006836,0.016099
182,0.004543,0.000030,0.000003,0.046253,0.000233,0.000004,0.000503,0.051572
135,0.006457,0.000028,0.000003,0.009628,0.000235,0.000004,0.007303,0.023661
136,0.006098,0.000035,0.000003,0.008312,0.000237,0.000003,0.008031,0.022723
183,0.006167,0.000029,0.000003,0.036941,0.000213,0.000004,0.000485,0.043845
184,0.005949,0.000026,0.000002,0.036672,0.000259,0.000004,0.000509,0.043425
137,0.006412,0.000033,0.000003,0.042380,0.000248,0.000004,0.007402,0.056487
138,0.006216,0.000027,0.000003,0.005051,0.000229,0.000004,0.007501,0.019036
185,0.005917,0.000025,0.000003,0.037693,0.000258,0.000004,0.000496,0.044399
139,0.005276,0.000026,0.000003,0.003075,0.000237,0.000003,0.008613,0.017243
186,0.005951,0.000031,0.000003,0.007587,0.000239,0.000004,0.000496,0.014313
187,0.006019,0.000029,0.000002,0.038227,0.000237,0.000005,0.000522,0.045044
140,0.006629,0.000030,0.000003,0.047081,0.000266,0.000004,0.006976,0.060993
188,0.005085,0.000023,0.000003,0.007805,0.000213,0.000004,0.000457,0.013591
141,0.006507,0.000033,0.000003,0.008605,0.000242,0.000004,0.007282,0.022680
189,0.006068,0.000027,0.000003,0.042085,0.000230,0.000004,0.000511,0.048931
142,0.006248,0.000027,0.000003,0.042866,0.000250,0.000004,0.007273,0.056676
190,0.005196,0.000027,0.000003,0.038099,0.000249,0.000004,0.000486,0.044066
143,0.006342,0.000030,0.000003,0.037928,0.000234,0.000004,0.006281,0.050826
191,0.014534,0.000026,0.000003,0.044153,0.000262,0.000004,0.000481,0.059465
144,0.006136,0.000028,0.000003,0.046754,0.000247,0.000004,0.007924,0.061101
145,0.006496,0.000028,0.000003,0.005839,0.000243,0.000004,0.007602,0.020221
146,0.005557,0.000030,0.000003,0.042302,0.000245,0.000004,0.006369,0.054515
147,0.006228,0.000027,0.000003,0.042843,0.000228,0.000004,0.007430,0.056768
148,0.005413,0.000027,0.000003,0.034388,0.000211,0.000004,0.006368,0.046418
149,0.005862,0.000028,0.000003,0.040229,0.000239,0.000004,0.007206,0.053574
150,0.005729,0.000027,0.000003,0.039740,0.000222,0.000003,0.006644,0.052372
151,0.005826,0.000030,0.000003,0.042425,0.000257,0.000004,0.010661,0.059209
152,0.005869,0.000026,0.000003,0.010016,0.000203,0.000004,0.006565,0.022691
153,0.005855,0.000027,0.000003,0.043835,0.000531,0.000018,0.013288,0.063562
154,0.006062,0.000030,0.000004,0.032080,0.000222,0.000004,0.006779,0.045186
155,0.005799,0.000026,0.000003,0.031825,0.000247,0.000004,0.006336,0.044243
156,0.005602,0.000027,0.000003,0.007556,0.000229,0.000003,0.007032,0.020457
157,0.006075,0.000031,0.000003,0.034523,0.000209,0.000004,0.006658,0.047507
158,0.005836,0.000029,0.000003,0.037992,0.000240,0.000004,0.006684,0.050792
159,0.006648,0.000023,0.000003,0.002526,0.000200,0.000003,0.005610,0.015017
160,0.005597,0.000024,0.000002,0.007431,0.000228,0.000004,0.006532,0.019823
161,0.005735,0.000025,0.000002,0.031868,0.000217,0.000004,0.006521,0.044378
162,0.005638,0.000026,0.000003,0.035732,0.000264,0.000006,0.006723,0.048400
163,0.005755,0.000024,0.000003,0.028238,0.000227,0.000004,0.006519,0.040774
164,0.005759,0.000025,0.000003,0.030162,0.000214,0.000004,0.006200,0.042371
128,0.013228,0.000027,0.000003,0.011698,0.000265,0.000005,0.004648,0.029877
165,0.005191,0.000024,0.000003,0.037500,0.000202,0.000004,0.006168,0.049096
129,0.005694,0.000034,0.000003,0.046829,0.000254,0.000004,0.004456,0.057277
166,0.011011,0.000032,0.000003,0.040721,0.000253,0.000004,0.007264,0.059294
130,0.004354,0.000025,0.000002,0.033531,0.000249,0.000004,0.004309,0.042478
131,0.003937,0.000024,0.000003,0.032741,0.000234,0.000004,0.003686,0.040633
167,0.006194,0.000029,0.000003,0.044284,0.000357,0.000004,0.006916,0.057799
132,0.003777,0.000023,0.000003,0.002488,0.000226,0.000004,0.003536,0.010060
168,0.006219,0.000027,0.000004,0.005624,0.000253,0.000005,0.008160,0.020297
133,0.003718,0.000022,0.000002,0.040330,0.000229,0.000004,0.003900,0.048208
169,0.006382,0.000031,0.000003,0.042320,0.000247,0.000004,0.007066,0.056058
134,0.003645,0.000023,0.000002,0.040531,0.000243,0.000004,0.003767,0.048217
170,0.006246,0.000033,0.000003,0.040908,0.000273,0.000004,0.006852,0.054323
135,0.004173,0.000025,0.000002,0.036328,0.000243,0.000004,0.004248,0.045026
171,0.005843,0.000029,0.000003,0.043681,0.000245,0.000004,0.006020,0.055830
136,0.004314,0.000026,0.000002,0.041520,0.000239,0.000004,0.004369,0.050477
172,0.005876,0.000026,0.000003,0.003972,0.000224,0.000004,0.007753,0.017864
137,0.003850,0.000023,0.000003,0.035148,0.000225,0.000003,0.003810,0.043066
173,0.006141,0.000030,0.000003,0.048165,0.000270,0.000004,0.007010,0.061626
138,0.005786,0.000028,0.000003,0.034055,0.000246,0.000004,0.004350,0.044476
174,0.006580,0.000032,0.000003,0.040453,0.000233,0.000004,0.007084,0.054394
139,0.005837,0.000032,0.000002,0.034396,0.000231,0.000004,0.004288,0.044794
175,0.006146,0.000028,0.000003,0.011724,0.000255,0.000004,0.006869,0.025036
140,0.006001,0.000026,0.000002,0.039506,0.000238,0.000004,0.004205,0.049985
176,0.008097,0.000028,0.000003,0.043486,0.000252,0.000005,0.007146,0.059021
141,0.004407,0.000028,0.000003,0.016671,0.000246,0.000004,0.004272,0.025634
177,0.005980,0.000032,0.000003,0.038658,0.000256,0.000004,0.007374,0.052313
