sample_idx,h5_read,crop_timestamps,pad_timestamps,fill_missing,subset_sample,ndvi,normalize,total
92,0.005977,0.000031,0.000002,0.040873,0.000244,0.000004,0.000178,0.047311
92,0.017741,0.000034,0.000003,0.037475,0.000287,0.000004,0.001816,0.057363
38,0.017445,0.000065,0.000005,0.146156,0.000558,0.000012,0.018160,0.182414
44,0.008712,0.000054,0.000005,0.054707,0.000445,0.000008,0.000397,0.064333
41,0.010965,0.000084,0.000007,0.160410,0.000928,0.000021,0.000500,0.172925
32,0.018642,0.000042,0.000005,0.020498,0.000668,0.000013,0.004399,0.044292
93,0.013105,0.000038,0.000004,0.003679,0.000285,0.000004,0.001617,0.018735
40,0.010786,0.000046,0.000004,0.107400,0.000366,0.000004,0.002664,0.121278
39,0.012378,0.000042,0.000007,0.034374,0.000373,0.000005,0.002389,0.049575
36,0.013085,0.000089,0.000008,0.153972,0.000357,0.000004,0.018543,0.186069
34,0.011678,0.000050,0.000007,0.049215,0.000952,0.000028,0.001506,0.063451
40,0.010937,0.000048,0.000004,0.093564,0.000341,0.000005,0.004518,0.109425
93,0.006197,0.000031,0.000003,0.043126,0.000278,0.000004,0.000226,0.049867
39,0.012906,0.000048,0.000004,0.024522,0.000458,0.000009,0.012481,0.050438
45,0.012080,0.000055,0.000004,0.038168,0.000469,0.000011,0.000414,0.051208
31,0.017780,0.000044,0.000005,0.099035,0.000353,0.000005,0.004714,0.121944
37,0.009399,0.000038,0.000006,0.011183,0.000359,0.000004,0.011950,0.032947
40,0.016711,0.000046,0.000006,0.016955,0.000358,0.000005,0.002303,0.036390
36,0.018023,0.000042,0.000005,0.118038,0.000362,0.000005,0.018048,0.154531
94,0.014298,0.000036,0.000003,0.040655,0.000273,0.000004,0.001858,0.057131
39,0.017308,0.000046,0.000005,0.131459,0.000404,0.000007,0.003549,0.152789
46,0.008968,0.000051,0.000004,0.021424,0.000486,0.000010,0.000413,0.031363
41,0.010209,0.000042,0.000004,0.035815,0.000480,0.000014,0.004245,0.050817
95,0.006213,0.000033,0.000002,0.006823,0.000281,0.000005,0.001980,0.015339
94,0.008305,0.000037,0.000003,0.037797,0.000246,0.000004,0.000159,0.046553
35,0.013884,0.000063,0.000010,0.047588,0.000416,0.000008,0.000494,0.062467
41,0.010891,0.000049,0.000005,0.076668,0.000414,0.000006,0.002217,0.090258
96,0.013590,0.000033,0.000003,0.009303,0.000260,0.000004,0.001766,0.024962
33,0.016570,0.000048,0.000005,0.152842,0.000444,0.000010,0.000424,0.170349
40,0.021095,0.000055,0.000005,0.021090,0.000497,0.000010,0.003544,0.046305
95,0.014616,0.000031,0.000003,0.036106,0.000262,0.000004,0.000180,0.051204
96,0.005992,0.000034,0.000002,0.007265,0.000226,0.000004,0.000173,0.013699
97,0.006224,0.000032,0.000003,0.033850,0.000253,0.000004,0.001719,0.042088
41,0.010699,0.000047,0.000005,0.089624,0.000350,0.000006,0.002143,0.102881
38,0.007214,0.000041,0.000004,0.093766,0.000384,0.000006,0.011825,0.113247
32,0.028731,0.000050,0.000004,0.087379,0.000416,0.000006,0.005450,0.122055
33,0.024793,0.000064,0.000005,0.155404,0.000450,0.000009,0.002829,0.183567
37,0.011290,0.000047,0.000006,0.098018,0.000417,0.000006,0.018988,0.128780
40,0.024259,0.000055,0.000005,0.182613,0.000565,0.000011,0.005863,0.213388
40,0.010021,0.000045,0.000006,0.128882,0.000609,0.000014,0.016221,0.155809
42,0.009407,0.000058,0.000004,0.190974,0.000471,0.000007,0.000278,0.201204
97,0.006678,0.000037,0.000002,0.040289,0.000269,0.000004,0.000179,0.047460
98,0.006868,0.000037,0.000004,0.039190,0.000233,0.000004,0.001733,0.048071
42,0.011546,0.000052,0.000005,0.118502,0.000459,0.000010,0.004316,0.134900
99,0.008081,0.000038,0.000003,0.006540,0.000238,0.000004,0.001746,0.016652
42,0.010440,0.000046,0.000004,0.126419,0.000477,0.000007,0.002511,0.139921
41,0.011973,0.000060,0.000004,0.016753,0.000425,0.000010,0.015015,0.044251
47,0.012468,0.000057,0.000007,0.157627,0.000541,0.000010,0.000428,0.171145
98,0.015331,0.000030,0.000002,0.038071,0.000271,0.000004,0.000191,0.053903
36,0.011703,0.000054,0.000008,0.161472,0.000502,0.000012,0.000615,0.174374
100,0.006043,0.000034,0.000003,0.037103,0.000254,0.000004,0.001761,0.045206
42,0.010555,0.000043,0.000006,0.102796,0.000377,0.000005,0.002258,0.116049
41,0.017444,0.000046,0.000005,0.140121,0.000491,0.000012,0.003297,0.161424
33,0.018268,0.000042,0.000005,0.101884,0.000569,0.000012,0.005775,0.126563
39,0.007495,0.000041,0.000005,0.113103,0.000376,0.000005,0.012146,0.133178
99,0.007881,0.000030,0.000002,0.036597,0.000280,0.000004,0.000195,0.044992
34,0.027992,0.000048,0.000005,0.160668,0.000459,0.000009,0.000375,0.189563
43,0.013734,0.000041,0.000005,0.014346,0.000343,0.000004,0.001913,0.030394
101,0.006000,0.000033,0.000003,0.041363,0.000305,0.000004,0.001849,0.049560
37,0.019150,0.000081,0.000016,0.042490,0.000464,0.000010,0.000505,0.062723
38,0.011290,0.000050,0.000004,0.111056,0.000411,0.000007,0.018967,0.141795
44,0.009000,0.000046,0.000007,0.014603,0.000335,0.000005,0.001897,0.025901
43,0.013256,0.000072,0.000005,0.103884,0.000370,0.000006,0.003874,0.121476
43,0.013191,0.000045,0.000004,0.088876,0.000323,0.000004,0.002120,0.104568
41,0.023991,0.000054,0.000005,0.129811,0.000316,0.000004,0.001423,0.155610
100,0.014991,0.000033,0.000002,0.037724,0.000296,0.000004,0.000178,0.053230
43,0.010767,0.000048,0.000005,0.151020,0.000398,0.000009,0.000249,0.162501
38,0.011337,0.000047,0.000007,0.019971,0.000436,0.000009,0.000505,0.032317
45,0.009781,0.000041,0.000005,0.008408,0.000339,0.000004,0.002040,0.020623
102,0.006847,0.000034,0.000003,0.039644,0.000248,0.000004,0.001829,0.048613
103,0.005204,0.000030,0.000003,0.007428,0.000271,0.000005,0.001904,0.014847
44,0.008252,0.000037,0.000003,0.031227,0.000377,0.000006,0.002087,0.042012
34,0.033099,0.000046,0.000005,0.177543,0.000477,0.000007,0.003693,0.214878
40,0.006630,0.000038,0.000004,0.086257,0.000318,0.000004,0.010243,0.103501
101,0.006839,0.000031,0.000003,0.036436,0.000233,0.000004,0.000173,0.043720
42,0.012095,0.000053,0.000005,0.139029,0.000482,0.000009,0.014315,0.165998
34,0.015226,0.000041,0.000004,0.088805,0.000346,0.000004,0.004649,0.109081
44,0.009082,0.000069,0.000005,0.039400,0.000454,0.000008,0.000279,0.049302
39,0.031025,0.000052,0.000005,0.030519,0.000435,0.000006,0.018323,0.080373
104,0.006700,0.000032,0.000003,0.037970,0.000256,0.000004,0.001735,0.046705
44,0.012332,0.000039,0.000004,0.087087,0.000353,0.000005,0.004039,0.103866
45,0.008326,0.000049,0.000006,0.029163,0.000453,0.000006,0.000269,0.038274
102,0.008072,0.000037,0.000003,0.036029,0.000276,0.000005,0.000184,0.044607
48,0.014927,0.000073,0.000008,0.198469,0.000494,0.000009,0.000385,0.214370
42,0.017101,0.000047,0.000005,0.099616,0.000362,0.000005,0.001835,0.118980
42,0.020213,0.000059,0.000005,0.170973,0.000489,0.000010,0.003879,0.195638
105,0.006484,0.000038,0.000015,0.036141,0.000250,0.000004,0.001756,0.044691
46,0.011453,0.000061,0.000006,0.110092,0.000369,0.000008,0.002285,0.124281
103,0.006393,0.000038,0.000003,0.038829,0.000273,0.000004,0.000184,0.045727
45,0.010956,0.000053,0.000005,0.114015,0.000386,0.000004,0.002324,0.127752
35,0.020738,0.000051,0.000006,0.197625,0.000470,0.000008,0.000446,0.219351
40,0.008701,0.000036,0.000004,0.085932,0.000361,0.000005,0.016855,0.111900
106,0.006026,0.000033,0.000003,0.040477,0.000289,0.000004,0.001842,0.048675
39,0.011975,0.000054,0.000007,0.153024,0.000415,0.000009,0.000463,0.165954
35,0.016817,0.000049,0.000006,0.097694,0.000467,0.000004,0.005190,0.120241
41,0.007935,0.000045,0.000005,0.111863,0.000369,0.000005,0.011733,0.131961
104,0.007845,0.000033,0.000003,0.034140,0.000252,0.000004,0.000183,0.042463
107,0.013031,0.000032,0.000002,0.034252,0.000260,0.000004,0.001753,0.049339
43,0.016660,0.000041,0.000004,0.097697,0.000332,0.000004,0.001766,0.116511
105,0.005143,0.000030,0.000003,0.033455,0.000229,0.000004,0.000154,0.039018
45,0.023959,0.000052,0.000005,0.114009,0.000386,0.000005,0.003530,0.141960
43,0.012117,0.000050,0.000005,0.161488,0.000478,0.000010,0.014376,0.188533
46,0.008990,0.000070,0.000005,0.132882,0.000401,0.000007,0.000268,0.142627
35,0.029033,0.000057,0.000004,0.157178,0.000773,0.000018,0.008576,0.195656
47,0.012171,0.000048,0.000006,0.099002,0.000380,0.000005,0.002182,0.113802
108,0.006025,0.000029,0.000002,0.030740,0.000268,0.000004,0.001787,0.038859
106,0.008358,0.000033,0.000003,0.036570,0.000234,0.000004,0.000184,0.045389
109,0.006654,0.000038,0.000003,0.006435,0.000265,0.000004,0.001983,0.015387
46,0.010898,0.000065,0.000004,0.122814,0.000357,0.000005,0.002761,0.136915
110,0.005558,0.000026,0.000002,0.008299,0.000240,0.000004,0.001767,0.015899
43,0.019830,0.000051,0.000005,0.157596,0.000435,0.000009,0.003737,0.181674
41,0.010338,0.000048,0.000004,0.102600,0.000374,0.000006,0.017945,0.131322
42,0.007660,0.000043,0.000003,0.103573,0.000342,0.000004,0.011889,0.123521
36,0.016825,0.000045,0.000005,0.106607,0.000366,0.000005,0.005424,0.129284
49,0.015234,0.000089,0.000011,0.196664,0.000447,0.000010,0.000362,0.212823
40,0.013335,0.000054,0.000007,0.136265,0.000401,0.000008,0.000492,0.150570
107,0.013447,0.000034,0.000003,0.038421,0.000262,0.000005,0.000180,0.052352
46,0.009914,0.000042,0.000005,0.092302,0.000308,0.000004,0.004003,0.106586
48,0.008848,0.000038,0.000006,0.085332,0.000326,0.000004,0.001907,0.096468
111,0.006504,0.000038,0.000003,0.037285,0.000251,0.000004,0.001709,0.045800
36,0.020516,0.000053,0.000004,0.164641,0.000466,0.000009,0.000378,0.186073
108,0.013618,0.000030,0.000003,0.012383,0.000253,0.000004,0.000163,0.026456
44,0.016363,0.000043,0.000003,0.111730,0.000367,0.000006,0.001752,0.130272
112,0.007028,0.000036,0.000004,0.028048,0.000278,0.000004,0.001749,0.037151
47,0.011208,0.000044,0.000004,0.034337,0.000369,0.000005,0.003926,0.049901
47,0.008884,0.000049,0.000005,0.155324,0.000403,0.000008,0.000275,0.164952
45,0.017548,0.000039,0.000003,0.027472,0.000366,0.000007,0.001639,0.047082
109,0.014470,0.000035,0.000003,0.039240,0.000311,0.000005,0.000173,0.054238
43,0.007658,0.000048,0.000005,0.089907,0.000366,0.000004,0.012148,0.110142
47,0.010818,0.000039,0.000005,0.102949,0.000395,0.000004,0.002434,0.116652
49,0.011788,0.000037,0.000005,0.059922,0.000398,0.000005,0.002729,0.074890
113,0.006257,0.000036,0.000003,0.035255,0.000237,0.000004,0.001669,0.043463
37,0.014305,0.000039,0.000005,0.106666,0.000407,0.000004,0.004587,0.126019
44,0.012093,0.000054,0.000006,0.157768,0.000422,0.000007,0.024030,0.194407
110,0.013445,0.000029,0.000003,0.006426,0.000227,0.000004,0.000162,0.020297
36,0.023845,0.000086,0.000009,0.169176,0.000434,0.000009,0.003923,0.197496
48,0.009051,0.000046,0.000005,0.025616,0.000395,0.000008,0.000260,0.035384
42,0.011225,0.000040,0.000004,0.110693,0.000428,0.000006,0.017965,0.140370
46,0.016867,0.000056,0.000003,0.028732,0.000383,0.000005,0.001750,0.047801
111,0.005956,0.000042,0.000002,0.014410,0.000288,0.000005,0.000211,0.020917
49,0.007481,0.000047,0.000005,0.009076,0.000371,0.000008,0.000278,0.017270
114,0.005874,0.000027,0.000002,0.032090,0.000256,0.000004,0.001730,0.039986
41,0.009811,0.000047,0.000008,0.149106,0.000494,0.000011,0.000512,0.159997
47,0.016349,0.000044,0.000005,0.011401,0.000408,0.000006,0.001606,0.029825
37,0.021483,0.000074,0.000007,0.027783,0.000426,0.000008,0.002884,0.052674
48,0.009199,0.000038,0.000005,0.087567,0.000372,0.000004,0.004122,0.101315
44,0.019180,0.000053,0.000004,0.170772,0.000389,0.000006,0.003051,0.193463
112,0.008184,0.000031,0.000003,0.041287,0.000275,0.000004,0.000172,0.049959
37,0.019463,0.000051,0.000005,0.141239,0.000448,0.000008,0.000383,0.161604
50,0.011449,0.000048,0.000004,0.188222,0.000461,0.000009,0.000405,0.200604
115,0.006476,0.000039,0.000003,0.040285,0.000252,0.000014,0.001760,0.048832
48,0.012189,0.000044,0.000006,0.099088,0.000376,0.000005,0.002303,0.114022
116,0.009095,0.000031,0.000002,0.008270,0.000234,0.000004,0.001681,0.019320
113,0.012346,0.000028,0.000002,0.028035,0.000241,0.000004,0.000155,0.040813
50,0.012771,0.000052,0.000007,0.119182,0.000404,0.000005,0.002298,0.134725
44,0.007846,0.000044,0.000005,0.117128,0.000656,0.000014,0.021455,0.147161
38,0.013435,0.000051,0.000004,0.029242,0.000420,0.000008,0.000384,0.043550
51,0.010939,0.000049,0.000005,0.040118,0.000431,0.000009,0.000357,0.051912
43,0.010795,0.000044,0.000005,0.104675,0.000372,0.000005,0.017476,0.133379
117,0.006799,0.000033,0.000003,0.033051,0.000224,0.000004,0.001748,0.041866
114,0.007556,0.000033,0.000003,0.037370,0.000243,0.000004,0.000168,0.045379
118,0.005938,0.000031,0.000002,0.003565,0.000234,0.000004,0.001698,0.011474
48,0.016483,0.000046,0.000004,0.094183,0.000331,0.000005,0.001609,0.112666
51,0.014172,0.000039,0.000005,0.025837,0.000370,0.000006,0.002219,0.042654
38,0.024159,0.000055,0.000006,0.144087,0.000535,0.000008,0.007795,0.176658
49,0.010963,0.000054,0.000005,0.101849,0.000433,0.000005,0.003632,0.116954
45,0.017442,0.000058,0.000005,0.106505,0.000543,0.000012,0.002987,0.127559
50,0.009327,0.000048,0.000004,0.157149,0.000413,0.000007,0.000263,0.167213
119,0.006754,0.000033,0.000003,0.017885,0.000250,0.000004,0.001571,0.026502
45,0.012708,0.000077,0.000006,0.181350,0.000574,0.000008,0.014475,0.209208
115,0.007490,0.000030,0.000002,0.034109,0.000252,0.000004,0.000171,0.042060
38,0.015857,0.000051,0.000004,0.138083,0.000565,0.000011,0.004358,0.158940
50,0.014181,0.000055,0.000006,0.026297,0.000454,0.000005,0.004234,0.045238
49,0.010907,0.000050,0.000004,0.119236,0.000408,0.000006,0.002245,0.132865
116,0.006455,0.000032,0.000002,0.012326,0.000245,0.000004,0.000158,0.019224
120,0.005898,0.000028,0.000002,0.032074,0.000231,0.000004,0.001702,0.039942
46,0.016107,0.000045,0.000004,0.027681,0.000338,0.000004,0.002801,0.046989
51,0.009256,0.000057,0.000004,0.039574,0.000447,0.000008,0.000290,0.049639
121,0.005697,0.000027,0.000003,0.007257,0.000257,0.000031,0.001629,0.014904
42,0.018465,0.000088,0.000012,0.192159,0.000360,0.000006,0.000355,0.211449
50,0.010978,0.000047,0.000005,0.017398,0.000353,0.000005,0.002039,0.030833
51,0.015147,0.000037,0.000005,0.014133,0.000358,0.000005,0.003572,0.033263
44,0.010534,0.000047,0.000004,0.095842,0.000433,0.000006,0.016659,0.123532
117,0.007425,0.000026,0.000003,0.041054,0.000370,0.000004,0.000201,0.049088
49,0.017076,0.000042,0.000005,0.103688,0.000371,0.000006,0.001727,0.122922
122,0.005822,0.000033,0.000003,0.028082,0.000254,0.000004,0.001759,0.035959
52,0.007875,0.000048,0.000004,0.151884,0.000372,0.000008,0.000365,0.160561
45,0.008502,0.000039,0.000004,0.007865,0.000355,0.000005,0.015681,0.032458
47,0.018169,0.000053,0.000004,0.037628,0.000500,0.000010,0.003014,0.059387
39,0.018625,0.000045,0.000004,0.154521,0.000433,0.000010,0.000376,0.174022
118,0.011678,0.000028,0.000002,0.006078,0.000218,0.000004,0.000157,0.018167
45,0.009634,0.000050,0.000007,0.156465,0.000537,0.000011,0.018876,0.185595
123,0.005110,0.000023,0.000002,0.025433,0.000245,0.000004,0.001551,0.032371
52,0.011784,0.000049,0.000007,0.157401,0.000516,0.000010,0.003335,0.173112
119,0.006065,0.000029,0.000003,0.031741,0.000262,0.000004,0.000167,0.038272
124,0.006228,0.000040,0.000003,0.006888,0.000263,0.000005,0.002012,0.015443
51,0.010951,0.000044,0.000005,0.088874,0.000387,0.000005,0.002300,0.102573
52,0.010603,0.000046,0.000005,0.098514,0.000391,0.000005,0.003998,0.113566
46,0.010672,0.000049,0.000005,0.154882,0.000410,0.000010,0.012285,0.178320
125,0.005737,0.000028,0.000002,0.027901,0.000266,0.000004,0.001801,0.035742
120,0.015068,0.000029,0.000002,0.036258,0.000242,0.000004,0.000184,0.051792
39,0.018530,0.000045,0.000007,0.207479,0.000500,0.000010,0.008031,0.234612
52,0.008758,0.000045,0.000004,0.152240,0.000405,0.000007,0.000272,0.161734
46,0.009413,0.000040,0.000005,0.091162,0.000508,0.000004,0.016740,0.117891
39,0.019664,0.000050,0.000004,0.182858,0.000637,0.000012,0.002685,0.205927
50,0.016999,0.000045,0.000004,0.116048,0.000519,0.000005,0.001678,0.135311
48,0.016254,0.000046,0.000004,0.107211,0.000524,0.000005,0.002780,0.126837
126,0.006174,0.000034,0.000003,0.037586,0.000274,0.000005,0.001724,0.045805
121,0.007377,0.000031,0.000002,0.032362,0.000240,0.000004,0.000161,0.040180
47,0.009899,0.000051,0.000005,0.038746,0.000479,0.000009,0.018927,0.068125
43,0.016776,0.000066,0.000009,0.181611,0.000438,0.000009,0.000478,0.199393
53,0.010344,0.000056,0.000005,0.161170,0.000458,0.000008,0.000362,0.172408
52,0.008740,0.000037,0.000005,0.094477,0.000310,0.000004,0.001938,0.105518
46,0.010125,0.000049,0.000006,0.135267,0.000462,0.000009,0.021134,0.167066
127,0.005329,0.000026,0.000003,0.041990,0.000289,0.000004,0.001597,0.049241
53,0.010968,0.000044,0.000004,0.093597,0.000337,0.000004,0.004326,0.109288
122,0.009074,0.000030,0.000002,0.040642,0.000227,0.000004,0.000148,0.050128
40,0.027565,0.000050,0.000005,0.163106,0.000498,0.000010,0.000433,0.191673
53,0.010043,0.000042,0.000020,0.017487,0.000329,0.000005,0.001957,0.029890
53,0.019274,0.000091,0.000012,0.145751,0.000482,0.000012,0.003104,0.168735
123,0.008061,0.000037,0.000003,0.014268,0.000259,0.000004,0.000172,0.022806
48,0.016632,0.000070,0.000009,0.035079,0.000445,0.000008,0.014191,0.066445
124,0.006479,0.000033,0.000003,0.005576,0.000268,0.000005,0.000191,0.012557
47,0.010742,0.000048,0.000005,0.096488,0.000430,0.000005,0.017087,0.124813
125,0.005613,0.000029,0.000003,0.002903,0.000226,0.000004,0.000153,0.008932
51,0.016894,0.000044,0.000004,0.098064,0.000497,0.000008,0.001857,0.117376
49,0.014541,0.000045,0.000005,0.103119,0.000308,0.000005,0.002554,0.120584
44,0.025648,0.000107,0.000014,0.064499,0.000489,0.000010,0.000578,0.091354
54,0.010445,0.000047,0.000004,0.051855,0.000420,0.000006,0.005026,0.067814
53,0.007352,0.000042,0.000004,0.140250,0.000445,0.000008,0.000261,0.148367
49,0.011824,0.000057,0.000006,0.012402,0.000426,0.000009,0.014278,0.039011
41,0.023256,0.000051,0.000005,0.046525,0.001022,0.000028,0.001126,0.072028
126,0.009139,0.000035,0.000003,0.014210,0.000376,0.000008,0.000305,0.024080
54,0.009928,0.000045,0.000004,0.097484,0.000363,0.000005,0.000276,0.108109
40,0.019158,0.000068,0.000005,0.147732,0.000461,0.000008,0.002912,0.170352
47,0.010787,0.000049,0.000005,0.097108,0.000352,0.000005,0.012340,0.120655
52,0.017401,0.000045,0.000005,0.031025,0.000350,0.000005,0.001627,0.050463
48,0.010365,0.000039,0.000004,0.028494,0.000357,0.000004,0.016651,0.055921
40,0.019456,0.000045,0.000004,0.170151,0.000475,0.000008,0.007542,0.197692
55,0.011726,0.000048,0.000006,0.016611,0.000327,0.000005,0.000277,0.029003
55,0.014154,0.000041,0.000005,0.042124,0.000386,0.000005,0.004274,0.060994
127,0.012146,0.000034,0.000002,0.038893,0.000255,0.000004,0.000156,0.051493
45,0.012337,0.000054,0.000007,0.059314,0.000438,0.000008,0.000477,0.072639
54,0.016871,0.000046,0.000005,0.106025,0.000351,0.000005,0.001929,0.125242
41,0.019189,0.000052,0.000004,0.018879,0.000416,0.000007,0.002702,0.041257
41,0.019496,0.000047,0.000006,0.021295,0.000437,0.000007,0.007154,0.048451
50,0.016559,0.000039,0.000004,0.100597,0.000354,0.000004,0.002825,0.120386
54,0.015453,0.000070,0.000009,0.166969,0.000445,0.000012,0.002776,0.185743
48,0.007583,0.000042,0.000004,0.089408,0.000362,0.000004,0.011272,0.108683
49,0.008604,0.000036,0.000003,0.083091,0.000390,0.000005,0.015125,0.107262
56,0.007157,0.000041,0.000004,0.091885,0.000362,0.000005,0.000284,0.099741
53,0.017886,0.000045,0.000004,0.097454,0.000339,0.000005,0.001622,0.117362
55,0.009199,0.000041,0.000004,0.083120,0.000344,0.000005,0.001961,0.094680
54,0.010907,0.000049,0.000005,0.158614,0.000430,0.000006,0.000269,0.170284
50,0.010115,0.000046,0.000004,0.151068,0.000477,0.000010,0.012609,0.174340
57,0.006717,0.000042,0.000004,0.013773,0.000302,0.000004,0.000299,0.021144
42,0.024246,0.000051,0.000006,0.149800,0.000669,0.000022,0.000909,0.175711
54,0.017373,0.000043,0.000004,0.017983,0.000408,0.000007,0.002072,0.037900
50,0.010402,0.000045,0.000004,0.032078,0.000457,0.000005,0.018485,0.061486
56,0.017084,0.000045,0.000005,0.148200,0.000404,0.000009,0.004700,0.170457
55,0.016212,0.000040,0.000004,0.018356,0.000339,0.000004,0.001746,0.036708
46,0.015072,0.000050,0.000008,0.158530,0.000422,0.000009,0.000512,0.174609
49,0.007385,0.000039,0.000004,0.088597,0.000338,0.000005,0.011265,0.107641
42,0.018764,0.000050,0.000005,0.160242,0.000421,0.000008,0.002730,0.182230
56,0.010348,0.000042,0.000004,0.092143,0.000330,0.000004,0.001919,0.104796
42,0.023497,0.000059,0.000007,0.152215,0.000432,0.000007,0.006066,0.182295
51,0.016852,0.000041,0.000004,0.150193,0.000517,0.000009,0.003312,0.170937
56,0.016347,0.000041,0.000005,0.027630,0.000339,0.000005,0.002346,0.046721
47,0.013204,0.000050,0.000007,0.034940,0.000395,0.000008,0.000451,0.049062
51,0.009227,0.000041,0.000003,0.077820,0.000415,0.000006,0.015317,0.102840
58,0.009597,0.000053,0.000005,0.136956,0.000487,0.000011,0.000457,0.147571
55,0.008725,0.000047,0.000005,0.146936,0.000672,0.000009,0.000406,0.156806
57,0.016910,0.000043,0.000004,0.025424,0.000363,0.000005,0.001621,0.044380
55,0.019013,0.000090,0.000011,0.174596,0.000469,0.000007,0.002849,0.197043
48,0.013713,0.000086,0.000014,0.034521,0.000438,0.000010,0.000646,0.049437
51,0.011439,0.000044,0.000004,0.146556,0.000488,0.000008,0.014174,0.172723
50,0.007825,0.000040,0.000005,0.096714,0.000416,0.000006,0.011594,0.116606
52,0.012052,0.000045,0.000004,0.028754,0.000411,0.000006,0.017771,0.059055
59,0.010811,0.000047,0.000004,0.039735,0.000967,0.000019,0.001066,0.052661
43,0.023697,0.000060,0.000006,0.184795,0.000593,0.000009,0.000453,0.209625
57,0.015112,0.000061,0.000005,0.109377,0.000571,0.000009,0.002317,0.127473
52,0.011265,0.000045,0.000005,0.021269,0.000656,0.000015,0.023325,0.056588
60,0.008184,0.000060,0.000005,0.017825,0.000343,0.000005,0.000270,0.026696
43,0.037031,0.000075,0.000006,0.113878,0.000352,0.000005,0.002233,0.153587
57,0.015714,0.000049,0.000005,0.172752,0.000437,0.000008,0.005133,0.194108
58,0.016963,0.000042,0.000004,0.104359,0.000427,0.000005,0.001892,0.123699
52,0.025608,0.000055,0.000006,0.145224,0.000349,0.000005,0.002636,0.173891
43,0.024134,0.000065,0.000007,0.145108,0.000491,0.000008,0.007155,0.176978
53,0.018789,0.000054,0.000006,0.054897,0.000480,0.000010,0.022813,0.097060
56,0.008752,0.000048,0.000004,0.149265,0.000471,0.000010,0.000340,0.158894
49,0.013801,0.000087,0.000010,0.144534,0.000561,0.000010,0.000597,0.159606
61,0.007194,0.000046,0.000004,0.090549,0.000348,0.000005,0.000325,0.098474
51,0.011764,0.000042,0.000004,0.116432,0.000562,0.000010,0.013228,0.142049
56,0.015138,0.000044,0.000007,0.168088,0.000452,0.000009,0.002449,0.186198
53,0.009851,0.000036,0.000004,0.093139,0.000406,0.000006,0.013990,0.117444
44,0.017005,0.000047,0.000004,0.099106,0.000441,0.000006,0.002256,0.118876
58,0.011977,0.000043,0.000004,0.116210,0.000406,0.000009,0.002225,0.130882
54,0.011875,0.000050,0.000004,0.016540,0.000406,0.000008,0.034379,0.063270
57,0.011962,0.000051,0.000007,0.011721,0.000386,0.000008,0.002853,0.026996
44,0.020531,0.000064,0.000005,0.149165,0.000456,0.000009,0.000381,0.170616
44,0.020173,0.000039,0.000004,0.094306,0.000345,0.000004,0.005003,0.119883
45,0.016589,0.000042,0.000004,0.046606,0.000396,0.000005,0.002182,0.065831
62,0.007113,0.000042,0.000004,0.097161,0.000373,0.000004,0.000327,0.105027
59,0.018368,0.000051,0.000006,0.140808,0.000466,0.000009,0.002408,0.162125
45,0.015021,0.000041,0.000006,0.016981,0.000337,0.000005,0.004548,0.036946
53,0.018199,0.000044,0.000005,0.138200,0.000510,0.000008,0.003985,0.160959
58,0.014666,0.000055,0.000004,0.179967,0.000576,0.000014,0.007351,0.202642
52,0.008082,0.000043,0.000005,0.094413,0.000312,0.000004,0.011583,0.114451
57,0.008632,0.000044,0.000004,0.153500,0.000486,0.000010,0.000323,0.163005
54,0.010776,0.000043,0.000003,0.105592,0.000404,0.000005,0.012095,0.128928
50,0.014249,0.000064,0.000010,0.155227,0.000891,0.000010,0.001257,0.171720
53,0.007344,0.000040,0.000005,0.026302,0.000340,0.000005,0.012448,0.046492
59,0.011315,0.000051,0.000007,0.132606,0.000370,0.000007,0.002299,0.146661
59,0.021400,0.000052,0.000005,0.044734,0.000423,0.000010,0.004998,0.071635
58,0.011641,0.000055,0.000006,0.152861,0.000616,0.000010,0.002806,0.168015
46,0.014174,0.000043,0.000004,0.102593,0.000556,0.000009,0.002223,0.119606
55,0.012780,0.000051,0.000015,0.041433,0.000504,0.000010,0.017081,0.071884
63,0.008500,0.000046,0.000005,0.101956,0.000349,0.000004,0.000294,0.111157
45,0.015767,0.000045,0.000004,0.145050,0.000466,0.000008,0.000371,0.161716
51,0.016472,0.000063,0.000009,0.031404,0.000418,0.000009,0.000478,0.048858
46,0.016077,0.000046,0.000005,0.103278,0.000349,0.000004,0.007486,0.127255
55,0.014857,0.000066,0.000005,0.165258,0.000831,0.000021,0.035206,0.216256
60,0.015839,0.000045,0.000005,0.032146,0.000396,0.000008,0.004746,0.053194
54,0.019852,0.000056,0.000004,0.132746,0.000433,0.000005,0.003144,0.156248
54,0.007427,0.000045,0.000005,0.087011,0.000364,0.000005,0.012417,0.107282
58,0.011009,0.000053,0.000004,0.133832,0.000387,0.000008,0.000245,0.145541
61,0.015489,0.000050,0.000004,0.016706,0.000438,0.000007,0.004590,0.037294
60,0.019606,0.000050,0.000004,0.178215,0.000466,0.000006,0.002744,0.201102
60,0.013159,0.000052,0.000005,0.121527,0.000560,0.000010,0.004499,0.139822
52,0.009862,0.000050,0.000006,0.087841,0.000343,0.000005,0.000348,0.098459
59,0.013585,0.000055,0.000008,0.114756,0.000815,0.000012,0.005301,0.134544
62,0.014384,0.000048,0.000005,0.030917,0.000433,0.000009,0.005611,0.051416
