sample_idx,h5_read,crop_timestamps,pad_timestamps,fill_missing,subset_sample,ndvi,normalize,total
145,0.006867,0.000030,0.000003,0.041033,0.000230,0.000004,0.005737,0.053907
146,0.006294,0.000036,0.000003,0.040703,0.000272,0.000004,0.006203,0.053521
147,0.006471,0.000032,0.000002,0.008220,0.000271,0.000005,0.006406,0.021410
148,0.006048,0.000025,0.000003,0.030355,0.000254,0.000005,0.005770,0.042465
149,0.006217,0.000028,0.000003,0.035001,0.000259,0.000004,0.005781,0.047296
150,0.006251,0.000034,0.000004,0.046779,0.000280,0.000003,0.005850,0.059206
151,0.007209,0.000035,0.000002,0.008353,0.000262,0.000004,0.005947,0.021817
152,0.005849,0.000030,0.000003,0.002683,0.000247,0.000004,0.006433,0.015251
153,0.007841,0.000027,0.000002,0.036953,0.000258,0.000004,0.006074,0.051164
154,0.005586,0.000027,0.000003,0.032766,0.000256,0.000004,0.005045,0.043690
155,0.006468,0.000032,0.000003,0.008728,0.000286,0.000003,0.006724,0.022249
156,0.006648,0.000030,0.000004,0.032774,0.000266,0.000003,0.005944,0.045674
157,0.006357,0.000033,0.000003,0.042624,0.000363,0.000004,0.005778,0.055173
158,0.006602,0.000034,0.000003,0.046284,0.000259,0.000004,0.006009,0.059199
159,0.006729,0.000029,0.000003,0.039194,0.000255,0.000004,0.005815,0.052032
160,0.005292,0.000025,0.000003,0.041191,0.000280,0.000004,0.005018,0.051817
161,0.005890,0.000026,0.000003,0.006665,0.000244,0.000004,0.005998,0.018834
162,0.007287,0.000035,0.000003,0.008122,0.000237,0.000004,0.005402,0.021094
163,0.006672,0.000031,0.000003,0.036888,0.000243,0.000004,0.005410,0.049256
164,0.006032,0.000038,0.000003,0.042253,0.000281,0.000004,0.006422,0.055036
165,0.006601,0.000027,0.000002,0.043095,0.000297,0.000004,0.005929,0.055960
166,0.005315,0.000029,0.000003,0.037854,0.000253,0.000004,0.005048,0.048508
167,0.007256,0.000029,0.000003,0.041295,0.000258,0.000004,0.005672,0.054522
168,0.007492,0.000033,0.000003,0.042920,0.000266,0.000004,0.005432,0.056154
169,0.007432,0.000026,0.000003,0.041904,0.000242,0.000004,0.005647,0.055262
170,0.005982,0.000029,0.000002,0.034110,0.000233,0.000004,0.005634,0.046000
171,0.005990,0.000028,0.000003,0.015852,0.000272,0.000004,0.006028,0.028181
172,0.006939,0.000028,0.000002,0.011022,0.000246,0.000004,0.005324,0.023570
173,0.006761,0.000031,0.000003,0.039736,0.000224,0.000004,0.005387,0.052149
174,0.005875,0.000026,0.000002,0.031535,0.000230,0.000004,0.005804,0.043480
175,0.006206,0.000028,0.000003,0.034663,0.000233,0.000004,0.005736,0.046876
176,0.005316,0.000030,0.000002,0.039934,0.000275,0.000004,0.005343,0.050911
177,0.007190,0.000031,0.000003,0.032552,0.000255,0.000003,0.005733,0.045772
178,0.007157,0.000029,0.000002,0.044494,0.000250,0.000004,0.005619,0.057561
179,0.007007,0.000030,0.000003,0.007655,0.000243,0.000004,0.006388,0.021333
180,0.005930,0.000028,0.000003,0.038135,0.000262,0.000004,0.005750,0.050115
181,0.006038,0.000029,0.000003,0.031624,0.000261,0.000003,0.005741,0.043703
182,0.006413,0.000032,0.000003,0.032967,0.000370,0.000004,0.005417,0.045219
183,0.006109,0.000036,0.000002,0.003132,0.000224,0.000004,0.005520,0.015031
184,0.006536,0.000041,0.000003,0.023985,0.000244,0.000004,0.005361,0.036176
185,0.005823,0.000026,0.000003,0.024982,0.000242,0.000003,0.005466,0.036550
186,0.006198,0.000030,0.000003,0.031247,0.000222,0.000004,0.005330,0.043038
187,0.007902,0.000031,0.000003,0.004261,0.000256,0.000004,0.006257,0.018718
188,0.005869,0.000028,0.000002,0.031007,0.000313,0.000004,0.005681,0.042909
189,0.007645,0.000031,0.000003,0.007422,0.000233,0.000004,0.007491,0.022834
190,0.008277,0.000047,0.000003,0.009872,0.000384,0.000005,0.007133,0.025725
128,0.019907,0.000063,0.000004,0.005718,0.000337,0.000005,0.006291,0.032339
191,0.008373,0.000060,0.000005,0.059698,0.000438,0.000005,0.008333,0.076919
129,0.006291,0.000029,0.000002,0.037572,0.000263,0.000004,0.008345,0.052510
130,0.013169,0.000034,0.000003,0.034440,0.000256,0.000004,0.005631,0.053540
131,0.006346,0.000046,0.000003,0.047117,0.000327,0.000007,0.007065,0.060917
132,0.013749,0.000035,0.000003,0.047855,0.000274,0.000004,0.005112,0.067038
133,0.006134,0.000031,0.000003,0.047889,0.000264,0.000005,0.004641,0.058974
134,0.005608,0.000033,0.000003,0.004988,0.000249,0.000005,0.004520,0.015411
135,0.006351,0.000028,0.000003,0.048313,0.000271,0.000004,0.005403,0.060379
136,0.006914,0.000038,0.000003,0.051178,0.000285,0.000004,0.005295,0.063725
137,0.006724,0.000035,0.000003,0.061280,0.000399,0.000005,0.004223,0.072683
138,0.011114,0.000032,0.000003,0.007313,0.000256,0.000004,0.005000,0.023726
139,0.011744,0.000029,0.000003,0.032510,0.000278,0.000004,0.005583,0.050154
140,0.006501,0.000030,0.000003,0.031182,0.000239,0.000006,0.004128,0.042092
141,0.011512,0.000032,0.000003,0.037222,0.000241,0.000004,0.004202,0.053219
142,0.013314,0.000038,0.000003,0.034114,0.000305,0.000004,0.004445,0.052227
143,0.012111,0.000039,0.000003,0.032597,0.000238,0.000004,0.004228,0.049224
144,0.009570,0.000031,0.000002,0.003397,0.000219,0.000005,0.003680,0.016907
145,0.011535,0.000028,0.000003,0.034525,0.000246,0.000004,0.004007,0.050353
146,0.010199,0.000030,0.000003,0.025641,0.000231,0.000004,0.003383,0.039496
147,0.013247,0.000031,0.000003,0.029478,0.000260,0.000005,0.004223,0.047251
148,0.011110,0.000033,0.000003,0.004141,0.000217,0.000004,0.004128,0.019641
149,0.009500,0.000027,0.000003,0.025302,0.000237,0.000005,0.003578,0.038656
150,0.012381,0.000036,0.000003,0.020686,0.000264,0.000004,0.003883,0.037261
151,0.011608,0.000036,0.000003,0.008422,0.000277,0.000005,0.004139,0.024493
152,0.012526,0.000030,0.000002,0.032063,0.000252,0.000004,0.006762,0.051644
153,0.011655,0.000034,0.000003,0.026399,0.000232,0.000004,0.004032,0.042362
154,0.011139,0.000028,0.000002,0.002489,0.000222,0.000004,0.003950,0.017841
155,0.012945,0.000029,0.000003,0.030432,0.000244,0.000004,0.004039,0.047700
156,0.010752,0.000033,0.000003,0.033708,0.000257,0.000004,0.004072,0.048833
157,0.009757,0.000031,0.000003,0.024964,0.000235,0.000004,0.003599,0.038597
158,0.013394,0.000030,0.000002,0.008958,0.000236,0.000004,0.004006,0.026633
159,0.011186,0.000033,0.000003,0.032652,0.000262,0.000004,0.003934,0.048077
160,0.011569,0.000035,0.000003,0.029274,0.000255,0.000004,0.003954,0.045099
128,0.022323,0.000048,0.000007,0.013721,0.000323,0.000004,0.006815,0.043254
161,0.011725,0.000029,0.000003,0.045094,0.000268,0.000004,0.004387,0.061514
162,0.010273,0.000030,0.000003,0.004038,0.000237,0.000005,0.003933,0.018523
129,0.012394,0.000040,0.000003,0.032057,0.000251,0.000004,0.005814,0.050566
163,0.012181,0.000028,0.000003,0.040965,0.000238,0.000004,0.004358,0.057782
130,0.011546,0.000031,0.000003,0.031507,0.000242,0.000004,0.005492,0.048828
164,0.011754,0.000028,0.000003,0.008941,0.000233,0.000004,0.004247,0.025215
131,0.011390,0.000034,0.000003,0.033029,0.000224,0.000004,0.005511,0.050197
165,0.010167,0.000027,0.000002,0.030960,0.000225,0.000004,0.003827,0.045216
166,0.009788,0.000027,0.000003,0.002956,0.000253,0.000005,0.004037,0.017074
132,0.015273,0.000028,0.000003,0.030837,0.000250,0.000004,0.005938,0.052336
167,0.012173,0.000035,0.000003,0.043074,0.000273,0.000004,0.004499,0.060065
133,0.011219,0.000031,0.000003,0.031896,0.000247,0.000004,0.006171,0.049575
168,0.011758,0.000027,0.000002,0.042552,0.000247,0.000004,0.004489,0.059083
134,0.010406,0.000027,0.000003,0.036099,0.000246,0.000004,0.005777,0.052566
135,0.011134,0.000029,0.000003,0.028724,0.000259,0.000004,0.006373,0.046529
169,0.011875,0.000027,0.000002,0.037893,0.000261,0.000004,0.004507,0.054573
136,0.012901,0.000027,0.000003,0.030545,0.000233,0.000004,0.005381,0.049099
170,0.013031,0.000031,0.000003,0.035148,0.000239,0.000004,0.004353,0.052813
171,0.012522,0.000032,0.000004,0.011368,0.000244,0.000004,0.004314,0.028491
137,0.012016,0.000038,0.000003,0.028599,0.000227,0.000004,0.005947,0.046837
172,0.011252,0.000027,0.000003,0.039959,0.000323,0.000005,0.004337,0.055913
138,0.013914,0.000034,0.000003,0.027157,0.000225,0.000004,0.005326,0.046666
139,0.011207,0.000027,0.000003,0.024854,0.000249,0.000004,0.005439,0.041788
173,0.013970,0.000026,0.000003,0.034580,0.000274,0.000004,0.004273,0.053133
140,0.010186,0.000028,0.000003,0.038967,0.000231,0.000004,0.006022,0.055445
174,0.015643,0.000033,0.000003,0.038716,0.000260,0.000004,0.004358,0.059021
141,0.010641,0.000028,0.000003,0.026411,0.000236,0.000003,0.005500,0.042827
175,0.012494,0.000032,0.000002,0.034348,0.000238,0.000004,0.004307,0.051428
142,0.010757,0.000027,0.000003,0.013464,0.000213,0.000004,0.005186,0.029657
176,0.011556,0.000030,0.000004,0.029641,0.000254,0.000004,0.004308,0.045799
143,0.011828,0.000032,0.000003,0.031228,0.000224,0.000004,0.005219,0.048541
144,0.008461,0.000024,0.000003,0.004056,0.000202,0.000003,0.004426,0.017179
177,0.012005,0.000031,0.000003,0.035874,0.000242,0.000004,0.004203,0.052366
145,0.008952,0.000026,0.000003,0.026087,0.000212,0.000004,0.005145,0.040433
146,0.009959,0.000033,0.000003,0.006913,0.000219,0.000004,0.004981,0.022115
178,0.013420,0.000033,0.000003,0.037894,0.000238,0.000004,0.004169,0.055763
147,0.010218,0.000026,0.000003,0.032846,0.000241,0.000004,0.005292,0.048633
179,0.011784,0.000042,0.000002,0.037003,0.000233,0.000004,0.004236,0.053308
180,0.011896,0.000038,0.000003,0.007351,0.000280,0.000005,0.004356,0.023932
148,0.010643,0.000036,0.000003,0.024535,0.000238,0.000004,0.005429,0.040891
149,0.009115,0.000025,0.000003,0.018553,0.000229,0.000004,0.004406,0.032338
181,0.012981,0.000033,0.000003,0.038623,0.000367,0.000004,0.004179,0.056202
150,0.010078,0.000027,0.000003,0.023627,0.000234,0.000004,0.005421,0.039397
182,0.012932,0.000033,0.000003,0.008220,0.000264,0.000004,0.004369,0.025829
151,0.010638,0.000034,0.000003,0.011083,0.000216,0.000004,0.005106,0.027086
183,0.013147,0.000031,0.000003,0.030953,0.000238,0.000004,0.004262,0.048642
152,0.012782,0.000034,0.000003,0.009590,0.000224,0.000004,0.005410,0.028050
184,0.012443,0.000028,0.000002,0.007393,0.000225,0.000004,0.003863,0.023961
153,0.009392,0.000026,0.000004,0.020542,0.000226,0.000004,0.005010,0.035208
154,0.010746,0.000031,0.000003,0.017989,0.000238,0.000004,0.004631,0.033645
185,0.011300,0.000032,0.000003,0.038499,0.000230,0.000004,0.004255,0.054327
186,0.011658,0.000033,0.000003,0.005941,0.000250,0.000004,0.004243,0.022135
155,0.010674,0.000030,0.000003,0.021692,0.000219,0.000004,0.004724,0.037349
156,0.008801,0.000023,0.000003,0.017751,0.000219,0.000004,0.004188,0.030992
187,0.011797,0.000028,0.000002,0.033603,0.000254,0.000004,0.004094,0.049785
157,0.010829,0.000030,0.000003,0.019651,0.000231,0.000004,0.004658,0.035409
158,0.010977,0.000032,0.000003,0.007511,0.000218,0.000004,0.004720,0.023467
188,0.018222,0.000038,0.000004,0.034279,0.000224,0.000004,0.004081,0.056854
189,0.010520,0.000024,0.000002,0.007117,0.000211,0.000004,0.003629,0.021511
159,0.009619,0.000024,0.000003,0.020053,0.000230,0.000004,0.006963,0.036902
160,0.010229,0.000032,0.000004,0.005505,0.000251,0.000006,0.005163,0.021193
190,0.011920,0.000035,0.000003,0.030425,0.000233,0.000004,0.004124,0.046747
161,0.009536,0.000025,0.000002,0.021307,0.000261,0.000004,0.004747,0.035886
191,0.012003,0.000035,0.000003,0.008887,0.000235,0.000003,0.004134,0.025303
162,0.010331,0.000029,0.000003,0.021461,0.000231,0.000004,0.004897,0.036961
163,0.011431,0.000032,0.000004,0.004130,0.000210,0.000004,0.004919,0.020734
164,0.011220,0.000034,0.000003,0.003614,0.000210,0.000004,0.004797,0.019885
165,0.010594,0.000026,0.000002,0.018487,0.000239,0.000004,0.004839,0.034196
166,0.013361,0.000048,0.000003,0.018791,0.000312,0.000004,0.004739,0.037267
167,0.009940,0.000027,0.000003,0.018411,0.000247,0.000004,0.004629,0.033265
168,0.009674,0.000027,0.000003,0.018681,0.000244,0.000004,0.004674,0.033312
169,0.008522,0.000027,0.000003,0.018981,0.000235,0.000004,0.004127,0.031902
170,0.011025,0.000033,0.000003,0.023572,0.000238,0.000004,0.004840,0.039720
171,0.008575,0.000026,0.000002,0.020314,0.000226,0.000004,0.004054,0.033203
172,0.010906,0.000030,0.000003,0.019186,0.000263,0.000004,0.004138,0.034534
173,0.010537,0.000033,0.000003,0.019521,0.000240,0.000004,0.004626,0.034967
174,0.010505,0.000033,0.000003,0.022179,0.000235,0.000004,0.004698,0.037662
175,0.011141,0.000028,0.000003,0.006873,0.000217,0.000004,0.004620,0.022888
176,0.010212,0.000029,0.000003,0.022287,0.000224,0.000004,0.004580,0.037343
177,0.010836,0.000029,0.000004,0.020510,0.000240,0.000004,0.004472,0.036098
178,0.014935,0.000028,0.000003,0.018127,0.000249,0.000004,0.004532,0.037881
179,0.009769,0.000027,0.000003,0.019191,0.000236,0.000004,0.004595,0.033829
180,0.008428,0.000024,0.000003,0.003026,0.000221,0.000004,0.004710,0.016420
181,0.009498,0.000024,0.000003,0.003887,0.000202,0.000004,0.004118,0.017739
182,0.009691,0.000021,0.000003,0.018208,0.000224,0.000004,0.004375,0.032528
183,0.010393,0.000030,0.000003,0.022068,0.000234,0.000004,0.004562,0.037296
184,0.010846,0.000026,0.000003,0.018521,0.000239,0.000004,0.004859,0.034500
185,0.010686,0.000029,0.000003,0.019940,0.000239,0.000004,0.004702,0.035606
186,0.010128,0.000026,0.000003,0.021414,0.000220,0.000004,0.004557,0.036357
187,0.009102,0.000027,0.000003,0.019480,0.000232,0.000004,0.004215,0.033065
188,0.009990,0.000027,0.000003,0.018154,0.000223,0.000004,0.004559,0.032963
189,0.009722,0.000026,0.000003,0.002662,0.000203,0.000004,0.004560,0.017181
190,0.009389,0.000023,0.000002,0.020971,0.000225,0.000004,0.004677,0.035294
191,0.009914,0.000024,0.000003,0.025242,0.000228,0.000004,0.005067,0.040485
128,0.005982,0.000044,0.000004,0.050219,0.000330,0.000007,0.001236,0.057824
129,0.005821,0.000031,0.000003,0.056941,0.000316,0.000007,0.001162,0.064286
130,0.005852,0.000066,0.000007,0.030281,0.000241,0.000004,0.000777,0.037231
131,0.008917,0.000028,0.000003,0.029837,0.000224,0.000004,0.000746,0.039762
132,0.005589,0.000023,0.000002,0.034717,0.000224,0.000004,0.000706,0.041269
133,0.005131,0.000025,0.000003,0.011876,0.000231,0.000004,0.000742,0.018015
134,0.005946,0.000031,0.000002,0.030261,0.000223,0.000004,0.000705,0.037175
135,0.005073,0.000028,0.000002,0.027907,0.000226,0.000004,0.000813,0.034056
136,0.006727,0.000028,0.000003,0.025742,0.000226,0.000004,0.000781,0.033513
137,0.005506,0.000026,0.000003,0.036770,0.000237,0.000004,0.000681,0.043229
138,0.006078,0.000028,0.000003,0.012634,0.000237,0.000003,0.000785,0.019771
139,0.005894,0.000029,0.000003,0.005594,0.000241,0.000004,0.000768,0.012537
140,0.007467,0.000031,0.000003,0.029850,0.000255,0.000004,0.000834,0.038446
141,0.005846,0.000026,0.000003,0.039004,0.000276,0.000004,0.000801,0.045962
142,0.008628,0.000030,0.000003,0.036752,0.000224,0.000004,0.000788,0.046432
143,0.005911,0.000031,0.000003,0.041003,0.000228,0.000004,0.000762,0.047944
144,0.006365,0.000030,0.000002,0.033191,0.000240,0.000004,0.000802,0.040637
145,0.005615,0.000023,0.000002,0.008709,0.000226,0.000004,0.000814,0.015396
146,0.006295,0.000027,0.000003,0.036378,0.000331,0.000004,0.000831,0.043876
147,0.011417,0.000028,0.000003,0.031261,0.000236,0.000004,0.000719,0.043670
148,0.006511,0.000034,0.000003,0.005801,0.000224,0.000005,0.000940,0.013521
149,0.007189,0.000024,0.000003,0.026146,0.000241,0.000004,0.000855,0.034465
150,0.005118,0.000023,0.000002,0.010943,0.000241,0.000004,0.000878,0.017213
151,0.006537,0.000027,0.000003,0.031764,0.000285,0.000004,0.000779,0.039401
152,0.006044,0.000024,0.000002,0.029875,0.000239,0.000004,0.000752,0.036943
153,0.013128,0.000027,0.000002,0.027970,0.000223,0.000004,0.000796,0.042152
154,0.005668,0.000023,0.000002,0.008035,0.000237,0.000003,0.000853,0.014825
155,0.005847,0.000026,0.000003,0.039355,0.000254,0.000004,0.000984,0.046474
156,0.006292,0.000029,0.000003,0.009900,0.000257,0.000005,0.000943,0.017432
157,0.005600,0.000025,0.000003,0.034276,0.000233,0.000004,0.000839,0.040981
158,0.006348,0.000028,0.000003,0.035963,0.000231,0.000004,0.000792,0.043371
159,0.005159,0.000027,0.000003,0.004886,0.000231,0.000004,0.000776,0.011099
160,0.006389,0.000030,0.000003,0.032636,0.000223,0.000004,0.000770,0.040057
161,0.005611,0.000025,0.000002,0.033147,0.000248,0.000004,0.000715,0.039755
162,0.006340,0.000027,0.000002,0.033272,0.000225,0.000004,0.000724,0.040597
163,0.005810,0.000027,0.000003,0.034892,0.000221,0.000004,0.000743,0.041704
164,0.005687,0.000025,0.000002,0.034119,0.000225,0.000004,0.000734,0.040799
165,0.006619,0.000027,0.000003,0.032339,0.000225,0.000004,0.000705,0.039923
166,0.014115,0.000037,0.000004,0.037696,0.000245,0.000004,0.000704,0.052809
167,0.005724,0.000023,0.000003,0.037728,0.000255,0.000004,0.000716,0.044455
168,0.005047,0.000021,0.000002,0.004862,0.000216,0.000005,0.000750,0.010907
169,0.006440,0.000027,0.000003,0.003363,0.000218,0.000004,0.000707,0.010764
170,0.005591,0.000027,0.000002,0.006886,0.000278,0.000005,0.000823,0.013615
171,0.005764,0.000030,0.000003,0.022375,0.000223,0.000004,0.000649,0.029050
172,0.006242,0.000032,0.000003,0.026177,0.000222,0.000004,0.000731,0.033413
173,0.004625,0.000020,0.000003,0.020849,0.000226,0.000004,0.000637,0.026366
174,0.006669,0.000032,0.000003,0.028548,0.000230,0.000004,0.000743,0.036233
175,0.005195,0.000024,0.000003,0.004452,0.000220,0.000004,0.000623,0.010523
176,0.005003,0.000023,0.000003,0.004400,0.000226,0.000004,0.000733,0.010396
177,0.006243,0.000024,0.000003,0.003001,0.000201,0.000003,0.000668,0.010145
178,0.005498,0.000029,0.000002,0.003187,0.000222,0.000004,0.000697,0.009643
179,0.005574,0.000024,0.000002,0.021831,0.000231,0.000004,0.000738,0.028408
180,0.005842,0.000028,0.000002,0.027459,0.000227,0.000004,0.000750,0.034315
181,0.005109,0.000028,0.000003,0.027397,0.000233,0.000004,0.003686,0.036471
182,0.006185,0.000038,0.000003,0.029372,0.000319,0.000004,0.000811,0.036736
183,0.006265,0.000027,0.000003,0.008221,0.000234,0.000003,0.000669,0.015424
184,0.005314,0.000022,0.000003,0.027395,0.000219,0.000004,0.000694,0.033654
128,0.014270,0.000044,0.000005,0.033356,0.000312,0.000004,0.007273,0.055277
185,0.005872,0.000026,0.000003,0.035815,0.000215,0.000004,0.000717,0.042654
186,0.005921,0.000026,0.000002,0.013097,0.000258,0.000005,0.000874,0.020186
129,0.005894,0.000027,0.000003,0.031218,0.000237,0.000004,0.007116,0.044502
187,0.006078,0.000025,0.000003,0.030576,0.000289,0.000004,0.000789,0.037767
130,0.005927,0.000025,0.000003,0.033325,0.000253,0.000004,0.006575,0.046116
188,0.006898,0.000033,0.000002,0.027889,0.000231,0.000004,0.000694,0.035753
189,0.005907,0.000026,0.000003,0.012189,0.000238,0.000004,0.000795,0.019165
131,0.005121,0.000024,0.000003,0.030136,0.000222,0.000003,0.005964,0.041478
190,0.006088,0.000038,0.000003,0.007690,0.000253,0.000004,0.000831,0.014910
132,0.006242,0.000029,0.000003,0.007529,0.000246,0.000005,0.006205,0.020262
191,0.004905,0.000022,0.000002,0.030042,0.000247,0.000003,0.000638,0.035863
133,0.006255,0.000031,0.000003,0.034938,0.000306,0.000003,0.006635,0.048180
134,0.005763,0.000028,0.000002,0.043256,0.000230,0.000004,0.006145,0.055433
135,0.005237,0.000028,0.000003,0.028901,0.000235,0.000004,0.005329,0.039740
136,0.005549,0.000026,0.000002,0.028081,0.000246,0.000004,0.005955,0.039866
137,0.005020,0.000026,0.000003,0.006627,0.000237,0.000004,0.008362,0.020287
138,0.006336,0.000032,0.000003,0.022665,0.000261,0.000004,0.005835,0.035139
139,0.006262,0.000033,0.000003,0.028719,0.000242,0.000004,0.005960,0.041227
140,0.005832,0.000034,0.000003,0.003497,0.000241,0.000004,0.007594,0.017210
141,0.005755,0.000029,0.000003,0.011550,0.000265,0.000004,0.006026,0.023635
142,0.005391,0.000024,0.000002,0.010018,0.000235,0.000003,0.005919,0.021598
143,0.004842,0.000025,0.000002,0.003056,0.000226,0.000004,0.005862,0.014019
144,0.008520,0.000028,0.000002,0.021143,0.000225,0.000004,0.005503,0.035429
145,0.006129,0.000027,0.000002,0.021317,0.000237,0.000004,0.005347,0.033067
146,0.006475,0.000027,0.000003,0.018723,0.000227,0.000004,0.005253,0.030715
147,0.005439,0.000024,0.000002,0.021181,0.000248,0.000004,0.005213,0.032114
148,0.005520,0.000026,0.000003,0.016463,0.000237,0.000005,0.005904,0.028163
149,0.008265,0.000030,0.000002,0.022161,0.000236,0.000003,0.006637,0.037339
150,0.006386,0.000027,0.000003,0.019310,0.000232,0.000004,0.004985,0.030950
151,0.005451,0.000023,0.000003,0.007400,0.000246,0.000004,0.006294,0.019425
152,0.005490,0.000027,0.000002,0.024342,0.000231,0.000004,0.005336,0.035436
153,0.005459,0.000025,0.000002,0.023382,0.000405,0.000005,0.010061,0.039346
154,0.009964,0.000028,0.000002,0.022634,0.000244,0.000003,0.005453,0.038333
155,0.005448,0.000027,0.000002,0.026309,0.000236,0.000004,0.005616,0.037645
156,0.005492,0.000028,0.000003,0.020800,0.000227,0.000004,0.005673,0.032231
157,0.005612,0.000027,0.000003,0.005690,0.000244,0.000004,0.006574,0.018157
158,0.005497,0.000027,0.000002,0.003663,0.000247,0.000004,0.006440,0.015883
159,0.006033,0.000028,0.000002,0.025070,0.000244,0.000003,0.005495,0.036879
160,0.005450,0.000026,0.000002,0.012819,0.000228,0.000004,0.005282,0.023815
161,0.005421,0.000024,0.000002,0.022941,0.000233,0.000004,0.005534,0.034163
162,0.005611,0.000026,0.000002,0.026862,0.000229,0.000004,0.005651,0.038390
163,0.005628,0.000026,0.000002,0.022216,0.000239,0.000004,0.005729,0.033848
164,0.005599,0.000028,0.000003,0.027408,0.000281,0.000004,0.005533,0.038860
165,0.005486,0.000026,0.000002,0.019639,0.000239,0.000004,0.005334,0.030733
166,0.007536,0.000031,0.000003,0.022868,0.000238,0.000004,0.005529,0.036212
167,0.005493,0.000024,0.000002,0.018026,0.000230,0.000004,0.005301,0.029083
168,0.005665,0.000023,0.000002,0.004266,0.000203,0.000004,0.005239,0.015404
169,0.005188,0.000024,0.000003,0.020803,0.000244,0.000004,0.005271,0.031542
170,0.005887,0.000026,0.000003,0.025443,0.000228,0.000004,0.004731,0.036324
171,0.006617,0.000026,0.000002,0.022221,0.000248,0.000004,0.005459,0.034581
172,0.004624,0.000021,0.000002,0.005326,0.000214,0.000004,0.004853,0.015048
173,0.005953,0.000028,0.000003,0.003221,0.000234,0.000004,0.006183,0.015628
174,0.006677,0.000027,0.000002,0.021042,0.000252,0.000004,0.005173,0.033181
175,0.005445,0.000027,0.000002,0.018838,0.000234,0.000004,0.005343,0.029898
176,0.005457,0.000025,0.000003,0.021703,0.000243,0.000004,0.005638,0.033077
177,0.005470,0.000025,0.000002,0.002304,0.000205,0.000004,0.005171,0.013183
178,0.010142,0.000030,0.000002,0.022316,0.000219,0.000004,0.005651,0.038367
179,0.005940,0.000029,0.000003,0.025620,0.000360,0.000004,0.005420,0.037385
180,0.005006,0.000023,0.000003,0.018131,0.000220,0.000004,0.004816,0.028205
181,0.005504,0.000028,0.000003,0.023212,0.000258,0.000004,0.006032,0.035045
182,0.006146,0.000030,0.000003,0.005917,0.000251,0.000004,0.005591,0.017946
183,0.009869,0.000028,0.000003,0.024689,0.000235,0.000004,0.005441,0.040272
184,0.004663,0.000023,0.000003,0.018571,0.000210,0.000004,0.004730,0.028207
185,0.006176,0.000027,0.000003,0.006667,0.000232,0.000004,0.007649,0.020766
186,0.005743,0.000027,0.000003,0.003314,0.000249,0.000004,0.005397,0.014740
187,0.009777,0.000032,0.000003,0.024170,0.000248,0.000004,0.005648,0.039886
188,0.005422,0.000026,0.000002,0.022768,0.000233,0.000003,0.005518,0.033976
189,0.010768,0.000030,0.000003,0.003136,0.000247,0.000004,0.005496,0.019688
190,0.004920,0.000025,0.000003,0.003079,0.000221,0.000004,0.005560,0.013814
191,0.005511,0.000024,0.000002,0.003668,0.000203,0.000003,0.006039,0.015454
128,0.011865,0.000032,0.000003,0.026125,0.000231,0.000004,0.002474,0.040737
129,0.003764,0.000022,0.000002,0.006427,0.000214,0.000004,0.002132,0.012569
130,0.004682,0.000027,0.000003,0.033415,0.000246,0.000004,0.002359,0.040739
131,0.003627,0.000021,0.000003,0.002166,0.000185,0.000004,0.001993,0.008002
132,0.003464,0.000020,0.000002,0.023125,0.000238,0.000004,0.002035,0.028890
133,0.005074,0.000028,0.000003,0.027593,0.000232,0.000004,0.002307,0.035244
134,0.004704,0.000027,0.000003,0.007886,0.000225,0.000004,0.002341,0.015192
135,0.004418,0.000027,0.000003,0.026362,0.000229,0.000004,0.002279,0.033323
136,0.004259,0.000022,0.000002,0.030791,0.000219,0.000004,0.002282,0.037582
137,0.004205,0.000023,0.000002,0.025519,0.000242,0.000004,0.002546,0.032544
138,0.005002,0.000032,0.000003,0.004085,0.000240,0.000005,0.002487,0.011857
139,0.004680,0.000026,0.000003,0.006887,0.000264,0.000005,0.002672,0.014539
140,0.003784,0.000025,0.000002,0.002297,0.000214,0.000004,0.002367,0.008695
141,0.004410,0.000028,0.000003,0.007740,0.000232,0.000005,0.002781,0.015202
142,0.005205,0.000028,0.000003,0.031580,0.000248,0.000004,0.002524,0.039595
143,0.005466,0.000026,0.000002,0.007371,0.000247,0.000005,0.002646,0.015767
144,0.005277,0.000034,0.000004,0.027588,0.000233,0.000004,0.002264,0.035406
145,0.009035,0.000037,0.000004,0.011839,0.000475,0.000005,0.003994,0.025394
146,0.005489,0.000031,0.000003,0.003340,0.000228,0.000004,0.002475,0.011573
147,0.004329,0.000024,0.000002,0.027050,0.000252,0.000005,0.002707,0.034373
148,0.004447,0.000028,0.000003,0.024901,0.000249,0.000005,0.002517,0.032154
149,0.004757,0.000033,0.000003,0.026736,0.000226,0.000004,0.002273,0.034035
150,0.005246,0.000033,0.000003,0.033573,0.000230,0.000004,0.002408,0.041501
151,0.004444,0.000029,0.000002,0.011307,0.000238,0.000005,0.002393,0.018420
152,0.006878,0.000102,0.000005,0.036740,0.000216,0.000005,0.002306,0.046255
153,0.004526,0.000029,0.000003,0.036417,0.000231,0.000004,0.002395,0.043607
154,0.004948,0.000026,0.000003,0.029428,0.000244,0.000004,0.002432,0.037088
155,0.004815,0.000027,0.000002,0.029936,0.000232,0.000004,0.002433,0.037454
156,0.005074,0.000031,0.000003,0.026193,0.000229,0.000004,0.002448,0.033985
