sample_idx,h5_read,crop_timestamps,pad_timestamps,fill_missing,subset_sample,ndvi,normalize,total
23,0.051416,0.000061,0.000005,0.736474,0.000494,0.000006,0.000399,0.788861
34,0.010686,0.000049,0.000005,0.182164,0.000410,0.000006,0.003419,0.196746
28,0.012109,0.000044,0.000004,0.780273,0.000398,0.000007,0.000359,0.793195
23,0.010022,0.000042,0.000004,1.016156,0.000343,0.000005,0.003477,1.030055
35,0.010495,0.000050,0.000004,0.114913,0.000380,0.000006,0.003206,0.129060
36,0.048844,0.000041,0.000004,0.059518,0.036404,0.000007,0.002843,0.147668
24,0.014048,0.000047,0.000004,1.096464,0.000343,0.000006,0.001218,1.112135
37,0.010667,0.000051,0.000004,0.115042,0.000342,0.000005,0.002548,0.128665
18,0.018658,0.000049,0.000006,1.201479,0.000424,0.000005,0.004818,1.225445
22,0.011452,0.000050,0.000005,1.307127,0.000378,0.000005,0.000808,1.319830
26,0.008955,0.000038,0.000005,1.007324,0.000579,0.000008,0.013863,1.030783
38,0.008266,0.000032,0.000003,0.109989,0.000335,0.000006,0.003253,0.121890
39,0.046237,0.000043,0.000003,0.107164,0.000393,0.000008,0.002500,0.156354
27,0.010852,0.000040,0.000005,0.145572,0.000359,0.000006,0.013436,0.170278
40,0.010896,0.000052,0.000003,0.009516,0.000452,0.000007,0.002868,0.023799
25,0.057697,0.000046,0.000008,1.440368,0.000622,0.000007,0.000930,1.499686
28,0.009625,0.000054,0.000006,0.116072,0.000514,0.000009,0.015067,0.141354
24,0.008188,0.000034,0.000004,0.707571,0.032400,0.000005,0.003037,0.751245
41,0.011323,0.000052,0.000002,0.154355,0.000423,0.000007,0.003712,0.169884
29,0.009554,0.000035,0.000004,0.838575,0.000642,0.000017,0.000672,0.849505
23,0.011380,0.000056,0.000003,0.399992,0.000335,0.000005,0.000833,0.412610
24,0.012035,0.000070,0.000005,1.045932,0.000458,0.000005,0.000320,1.058829
26,0.042633,0.000041,0.000003,0.204137,0.000325,0.000005,0.000789,0.247937
24,0.041288,0.000100,0.000011,0.007063,0.000715,0.000016,0.001608,0.050810
42,0.010479,0.000043,0.000004,0.110637,0.000345,0.000007,0.002595,0.124117
28,0.016360,0.000055,0.000007,1.524832,0.000486,0.000006,0.000610,1.542366
23,0.052084,0.000056,0.000006,1.945607,0.000599,0.000006,0.001211,1.999583
25,0.045304,0.000041,0.000003,0.738673,0.000421,0.000008,0.001844,0.786301
43,0.008811,0.000043,0.000003,0.114828,0.000365,0.000005,0.034920,0.158982
44,0.009898,0.000040,0.000003,0.012977,0.000376,0.000008,0.002602,0.025910
25,0.007779,0.000034,0.000004,0.225803,0.000315,0.000006,0.000600,0.234547
19,0.046792,0.000047,0.000006,0.807586,0.000339,0.000005,0.004504,0.859285
45,0.010533,0.000041,0.000003,0.104290,0.000393,0.000008,0.002711,0.117986
27,0.009137,0.000037,0.000003,0.391794,0.000418,0.000007,0.000754,0.402154
29,0.007896,0.000040,0.000004,0.398852,0.000369,0.000007,0.000598,0.407772
29,0.044032,0.000052,0.000005,0.544287,0.000633,0.000009,0.013662,0.602688
46,0.009563,0.000044,0.000003,0.145790,0.000378,0.000007,0.002788,0.158579
30,0.043087,0.000036,0.000003,0.522127,0.000399,0.000007,0.000324,0.565986
47,0.010106,0.000043,0.000004,0.009949,0.000341,0.000005,0.003124,0.023576
26,0.011574,0.000043,0.000004,0.399419,0.000448,0.000007,0.001438,0.412940
30,0.037556,0.000039,0.000004,0.104993,0.000359,0.000005,0.013892,0.156855
27,0.008830,0.000046,0.000004,0.184427,0.000372,0.000005,0.001441,0.195134
25,0.010842,0.000039,0.000004,0.741962,0.000356,0.000005,0.000276,0.753487
31,0.009315,0.000037,0.000004,0.126638,0.000350,0.000006,0.041887,0.178243
30,0.009318,0.000039,0.000003,0.354180,0.000406,0.000007,0.000598,0.364555
24,0.010390,0.000042,0.000004,0.768378,0.000399,0.000008,0.001237,0.780467
31,0.015708,0.000043,0.000004,0.284300,0.000326,0.000006,0.000308,0.300698
25,0.009874,0.000034,0.000002,0.940451,0.000376,0.000005,0.004763,0.955513
20,0.008493,0.000036,0.000003,0.571450,0.000289,0.000004,0.006710,0.586991
26,0.010024,0.000032,0.000003,0.177417,0.000297,0.000006,0.000290,0.188072
28,0.014349,0.000043,0.000004,0.528338,0.000347,0.000007,0.000771,0.543864
26,0.011095,0.000037,0.000004,0.705627,0.000566,0.000008,0.000838,0.718183
27,0.011492,0.000068,0.000004,0.006323,0.000237,0.000004,0.000219,0.018349
32,0.038991,0.000055,0.000004,0.138403,0.000307,0.000006,0.006116,0.183887
21,0.008528,0.000061,0.000002,0.138454,0.000316,0.000005,0.006383,0.153756
27,0.010257,0.000037,0.000003,0.092353,0.000424,0.000006,0.000702,0.103783
28,0.010933,0.000052,0.000003,0.119394,0.000429,0.000009,0.000483,0.131305
28,0.010220,0.000056,0.000004,0.375384,0.000449,0.000010,0.001439,0.387566
31,0.011336,0.000043,0.000004,0.371457,0.000613,0.000009,0.000702,0.384168
28,0.011378,0.000039,0.000003,0.117075,0.000318,0.000006,0.000611,0.129435
29,0.038009,0.000031,0.000003,0.243181,0.000410,0.000006,0.000773,0.282415
29,0.012301,0.000059,0.000003,0.080791,0.000312,0.000005,0.001181,0.094657
33,0.009088,0.000040,0.000003,0.174133,0.000335,0.000005,0.005682,0.189291
26,0.010175,0.000029,0.000003,0.458540,0.000302,0.000004,0.003759,0.472818
27,0.008269,0.000035,0.000004,0.012219,0.000313,0.000005,0.003615,0.024465
30,0.006776,0.000031,0.000004,0.162514,0.000290,0.000005,0.000990,0.170614
22,0.008194,0.000029,0.000002,0.455705,0.000432,0.000006,0.004191,0.468574
29,0.013596,0.000051,0.000005,0.570979,0.000398,0.000007,0.000329,0.585372
28,0.038814,0.000036,0.000004,0.322649,0.000283,0.000006,0.002924,0.364721
29,0.007377,0.000029,0.000003,0.009338,0.000262,0.000003,0.003215,0.020232
30,0.009924,0.000039,0.000004,0.405763,0.000387,0.000005,0.000385,0.416511
30,0.007678,0.000032,0.000003,0.946727,0.000298,0.000007,0.000709,0.955459
29,0.008303,0.000033,0.000003,0.964533,0.000328,0.000005,0.000444,0.973652
30,0.010069,0.000033,0.000003,0.448636,0.000335,0.000005,0.004205,0.463290
34,0.008273,0.000046,0.000004,0.976566,0.000243,0.000004,0.004187,0.989327
25,0.010755,0.000045,0.000005,1.578005,0.000306,0.000004,0.001136,1.590261
31,0.009943,0.000041,0.000004,0.275514,0.000328,0.000006,0.000286,0.286126
23,0.009315,0.000038,0.000003,0.954523,0.000728,0.000009,0.005835,0.970456
31,0.010310,0.000035,0.000003,1.117583,0.000342,0.000004,0.000973,1.129259
31,0.008801,0.000036,0.000004,0.349956,0.000294,0.000005,0.023110,0.382210
31,0.010873,0.000038,0.000003,0.408900,0.000274,0.000004,0.000579,0.420674
30,0.007866,0.000032,0.000003,0.418905,0.000354,0.000004,0.000430,0.427598
26,0.007371,0.000032,0.000003,0.408603,0.000284,0.000004,0.000776,0.417079
24,0.009180,0.000036,0.000003,0.335267,0.000779,0.000010,0.006912,0.352195
35,0.007868,0.000031,0.000003,0.651865,0.000402,0.000006,0.005637,0.665830
31,0.011692,0.000035,0.000003,0.275603,0.000261,0.000004,0.000387,0.287987
32,0.009946,0.000039,0.000005,0.345626,0.000314,0.000005,0.000514,0.356456
27,0.009517,0.000035,0.000005,0.464669,0.000329,0.000004,0.000952,0.475517
25,0.011421,0.000046,0.000004,0.452756,0.000467,0.000009,0.006212,0.470923
32,0.019196,0.000045,0.000004,0.339806,0.000379,0.000007,0.000568,0.360009
33,0.035870,0.000051,0.000003,0.328728,0.000342,0.000006,0.000918,0.365923
28,0.008584,0.000035,0.000004,0.108285,0.000261,0.000005,0.000832,0.118011
36,0.008879,0.000044,0.000004,0.533810,0.000393,0.000007,0.005154,0.548298
33,0.009549,0.000040,0.000003,0.235844,0.000486,0.000009,0.000854,0.246790
37,0.011876,0.000038,0.000004,0.154039,0.000538,0.000008,0.006879,0.173390
26,0.010149,0.000063,0.000004,0.285104,0.000486,0.000007,0.007770,0.303590
29,0.009406,0.000035,0.000006,0.211779,0.000306,0.000004,0.000876,0.222416
34,0.010256,0.000039,0.000003,0.241968,0.000498,0.000008,0.001734,0.254514
38,0.010756,0.000044,0.000005,0.118684,0.000396,0.000009,0.008871,0.138770
39,0.025526,0.000041,0.000004,0.006462,0.000330,0.000006,0.005041,0.037414
30,0.027849,0.000031,0.000005,0.132122,0.000308,0.000004,0.000794,0.161122
40,0.009049,0.000037,0.000003,0.010443,0.000472,0.000011,0.006740,0.026760
27,0.011091,0.000041,0.000004,0.221761,0.000344,0.000006,0.020425,0.253680
34,0.009485,0.000041,0.000004,0.325691,0.000318,0.000005,0.000477,0.336026
35,0.011169,0.000070,0.000003,0.234100,0.000324,0.000007,0.000723,0.246400
41,0.009843,0.000038,0.000003,0.148557,0.000315,0.000006,0.005688,0.164454
31,0.010119,0.000030,0.000004,0.226740,0.000290,0.000004,0.000772,0.237964
35,0.009056,0.000039,0.000004,0.151047,0.000461,0.000010,0.000817,0.161439
28,0.011504,0.000041,0.000004,0.244764,0.000457,0.000008,0.007328,0.264113
42,0.009307,0.000041,0.000003,0.304569,0.000241,0.000004,0.004164,0.318332
36,0.009378,0.000043,0.000004,0.215859,0.000303,0.000005,0.000367,0.225962
36,0.010000,0.000038,0.000003,0.434937,0.000412,0.000008,0.000654,0.446057
29,0.030523,0.000057,0.000005,0.216080,0.000305,0.000005,0.004592,0.251573
30,0.008406,0.000037,0.000003,0.009222,0.000275,0.000005,0.004010,0.021963
43,0.008136,0.000035,0.000003,0.125699,0.000315,0.000004,0.004668,0.138866
37,0.008458,0.000030,0.000003,0.128416,0.000322,0.000004,0.000417,0.137654
44,0.023766,0.000089,0.000010,0.048132,0.000275,0.000005,0.004365,0.076646
37,0.018230,0.000036,0.000003,0.147576,0.000368,0.000006,0.000688,0.166912
38,0.015839,0.000041,0.000005,0.070191,0.000299,0.000004,0.000371,0.086754
45,0.009298,0.000038,0.000003,0.009179,0.000379,0.000008,0.007452,0.026364
31,0.008171,0.000035,0.000003,0.119870,0.000572,0.000013,0.024937,0.153608
46,0.025204,0.000051,0.000005,0.089545,0.000269,0.000004,0.004661,0.119742
39,0.009051,0.000031,0.000002,0.151116,0.000293,0.000004,0.000505,0.161007
40,0.008763,0.000033,0.000004,0.036397,0.000288,0.000004,0.000392,0.045883
47,0.009314,0.000033,0.000004,0.112484,0.000356,0.000004,0.004756,0.126960
38,0.027526,0.000087,0.000008,0.247665,0.000480,0.000008,0.001226,0.277006
41,0.019137,0.000049,0.000005,0.075252,0.000323,0.000004,0.000448,0.095221
42,0.008062,0.000044,0.000003,0.067859,0.000262,0.000004,0.000371,0.076609
39,0.014364,0.000036,0.000004,0.116721,0.000697,0.000014,0.001409,0.133250
43,0.007573,0.000032,0.000003,0.067793,0.000350,0.000004,0.000548,0.076306
44,0.010505,0.000039,0.000005,0.018421,0.000364,0.000005,0.000501,0.029842
40,0.013845,0.000036,0.000003,0.087438,0.000300,0.000004,0.000542,0.102173
45,0.009322,0.000038,0.000004,0.025349,0.000295,0.000004,0.000430,0.035445
46,0.008067,0.000034,0.000004,0.017470,0.000306,0.000004,0.000408,0.026296
41,0.009415,0.000033,0.000003,0.058313,0.000240,0.000004,0.000499,0.068511
47,0.007171,0.000031,0.000003,0.050332,0.000235,0.000004,0.000387,0.058182
42,0.006738,0.000029,0.000002,0.065244,0.000361,0.000005,0.000726,0.073109
43,0.015202,0.000049,0.000004,0.036490,0.000262,0.000004,0.000531,0.052546
32,0.011711,0.000082,0.000006,0.122310,0.000305,0.000004,0.000551,0.134976
44,0.007798,0.000031,0.000002,0.061002,0.000242,0.000004,0.000476,0.069558
33,0.010787,0.000035,0.000003,0.064083,0.000277,0.000004,0.000439,0.075630
45,0.007774,0.000029,0.000003,0.046837,0.000277,0.000004,0.000444,0.055371
46,0.006268,0.000028,0.000003,0.052307,0.000318,0.000004,0.000573,0.059505
34,0.007656,0.000032,0.000004,0.065299,0.000264,0.000004,0.000452,0.073715
35,0.007398,0.000034,0.000003,0.080742,0.000254,0.000004,0.000441,0.088879
47,0.008074,0.000030,0.000003,0.099412,0.000309,0.000004,0.000512,0.108350
36,0.007080,0.000030,0.000004,0.076996,0.000254,0.000004,0.000427,0.084797
37,0.006807,0.000029,0.000003,0.055740,0.000249,0.000004,0.000426,0.063259
38,0.007227,0.000028,0.000004,0.052791,0.000258,0.000004,0.000394,0.060708
39,0.006170,0.000028,0.000003,0.011225,0.000322,0.000004,0.000422,0.018176
40,0.006572,0.000033,0.000003,0.043633,0.000230,0.000004,0.000402,0.050879
41,0.006237,0.000026,0.000003,0.011976,0.000269,0.000004,0.000457,0.018974
42,0.006804,0.000029,0.000002,0.006166,0.000238,0.000004,0.000406,0.013651
43,0.006138,0.000028,0.000003,0.039119,0.000256,0.000004,0.000387,0.045939
44,0.006082,0.000029,0.000003,0.043495,0.000230,0.000004,0.000367,0.050212
45,0.006509,0.000030,0.000002,0.051592,0.000301,0.000004,0.000392,0.058832
46,0.012589,0.000029,0.000003,0.061909,0.000233,0.000004,0.000370,0.075138
47,0.005994,0.000029,0.000003,0.016795,0.000237,0.000004,0.000359,0.023422
32,0.016432,0.000029,0.000003,0.032766,0.000241,0.000004,0.005858,0.055336
33,0.008010,0.000031,0.000003,0.042014,0.000256,0.000004,0.003451,0.053774
34,0.008560,0.000026,0.000003,0.040672,0.000249,0.000004,0.003394,0.052910
35,0.009666,0.000028,0.000003,0.008084,0.000247,0.000003,0.003533,0.021568
36,0.007930,0.000028,0.000003,0.042316,0.000268,0.000004,0.003736,0.054289
37,0.006556,0.000027,0.000004,0.044728,0.000284,0.000003,0.003420,0.055026
38,0.008216,0.000026,0.000003,0.033397,0.000228,0.000003,0.002772,0.044649
39,0.006042,0.000024,0.000002,0.028560,0.000245,0.000004,0.003173,0.038053
40,0.009111,0.000032,0.000003,0.038977,0.000262,0.000004,0.003081,0.051472
41,0.006006,0.000028,0.000003,0.010551,0.000230,0.000004,0.002961,0.019787
42,0.008246,0.000030,0.000003,0.006420,0.000244,0.000004,0.003139,0.018089
43,0.008462,0.000028,0.000003,0.003765,0.000239,0.000003,0.003006,0.015511
44,0.007742,0.000026,0.000003,0.008195,0.000257,0.000004,0.003085,0.019315
45,0.007964,0.000029,0.000003,0.043040,0.000273,0.000004,0.002911,0.054234
46,0.007650,0.000027,0.000004,0.032144,0.000234,0.000004,0.003072,0.043139
47,0.015505,0.000056,0.000006,0.009879,0.000232,0.000004,0.002932,0.028616
32,0.006290,0.000036,0.000003,0.023429,0.000225,0.000004,0.000288,0.030277
33,0.005768,0.000030,0.000002,0.037834,0.000241,0.000004,0.000270,0.044150
34,0.006269,0.000038,0.000003,0.034347,0.000283,0.000004,0.000278,0.041223
35,0.005418,0.000034,0.000002,0.012750,0.000232,0.000004,0.000252,0.018694
36,0.007241,0.000025,0.000003,0.038473,0.000217,0.000003,0.000270,0.046233
37,0.006148,0.000027,0.000003,0.037808,0.000218,0.000004,0.000264,0.044475
38,0.005335,0.000026,0.000003,0.007913,0.000238,0.000004,0.000293,0.013813
39,0.006233,0.000026,0.000003,0.045864,0.000244,0.000004,0.000304,0.052680
40,0.007486,0.000027,0.000002,0.039982,0.000237,0.000004,0.000293,0.048033
41,0.008135,0.000045,0.000004,0.040226,0.000311,0.000004,0.000312,0.049038
42,0.006318,0.000026,0.000002,0.040548,0.000253,0.000004,0.000294,0.047446
43,0.006313,0.000024,0.000002,0.035138,0.000219,0.000004,0.000287,0.041990
44,0.007200,0.000026,0.000003,0.011903,0.000226,0.000004,0.000304,0.019669
45,0.005489,0.000025,0.000003,0.036825,0.000208,0.000003,0.000277,0.042832
46,0.005019,0.000022,0.000003,0.006651,0.000224,0.000004,0.000276,0.012201
47,0.005990,0.000030,0.000003,0.044055,0.000218,0.000003,0.000263,0.050564
32,0.009552,0.000030,0.000003,0.044596,0.000237,0.000004,0.001284,0.055708
33,0.005003,0.000024,0.000002,0.004920,0.000241,0.000004,0.001330,0.011528
34,0.006080,0.000027,0.000002,0.037261,0.000217,0.000004,0.001341,0.044935
35,0.005580,0.000030,0.000003,0.038793,0.000230,0.000004,0.001343,0.045985
36,0.005741,0.000026,0.000003,0.012570,0.000214,0.000004,0.001790,0.020350
37,0.006537,0.000029,0.000003,0.038418,0.000271,0.000004,0.001468,0.046734
38,0.006044,0.000028,0.000003,0.047130,0.000255,0.000004,0.001406,0.054873
39,0.005973,0.000028,0.000003,0.012172,0.000214,0.000004,0.001302,0.019698
40,0.006123,0.000028,0.000002,0.016589,0.000246,0.000004,0.001538,0.024534
41,0.005190,0.000025,0.000003,0.037817,0.000262,0.000004,0.001410,0.044714
42,0.007061,0.000036,0.000003,0.035850,0.000234,0.000004,0.001399,0.044590
43,0.007039,0.000028,0.000002,0.036558,0.000232,0.000004,0.001509,0.045377
44,0.005963,0.000028,0.000003,0.034553,0.000220,0.000004,0.001546,0.042321
45,0.006276,0.000027,0.000002,0.012444,0.000245,0.000004,0.001618,0.020620
46,0.006142,0.000034,0.000003,0.028814,0.000242,0.000004,0.001394,0.036636
47,0.005996,0.000029,0.000003,0.030858,0.000230,0.000004,0.001522,0.038644
32,0.013571,0.000031,0.000002,0.035214,0.000267,0.000004,0.000237,0.049328
33,0.005878,0.000029,0.000003,0.004136,0.000221,0.000004,0.000227,0.010500
34,0.005696,0.000029,0.000002,0.035490,0.000268,0.000012,0.000236,0.041735
35,0.006283,0.000028,0.000003,0.034258,0.000218,0.000004,0.000216,0.041011
36,0.005887,0.000029,0.000002,0.034094,0.000234,0.000004,0.000211,0.040463
37,0.005851,0.000032,0.000003,0.035889,0.000250,0.000004,0.000217,0.042247
38,0.005792,0.000030,0.000002,0.038518,0.000252,0.000004,0.000236,0.044837
39,0.005904,0.000029,0.000003,0.033804,0.000222,0.000004,0.000217,0.040185
40,0.005081,0.000024,0.000002,0.031771,0.000240,0.000004,0.000217,0.037340
41,0.005908,0.000029,0.000002,0.011798,0.000231,0.000003,0.000213,0.018186
42,0.005249,0.000025,0.000002,0.030170,0.000212,0.000003,0.000191,0.035854
43,0.005766,0.000030,0.000002,0.039600,0.000227,0.000004,0.000244,0.045875
44,0.004913,0.000026,0.000002,0.006462,0.000201,0.000004,0.000224,0.011833
45,0.006040,0.000027,0.000002,0.035900,0.000217,0.000003,0.000234,0.042425
46,0.005650,0.000026,0.000003,0.007919,0.000232,0.000004,0.000222,0.014058
47,0.005786,0.000029,0.000003,0.041059,0.000233,0.000004,0.000230,0.047345
32,0.011238,0.000057,0.000015,0.038027,0.000326,0.000004,0.000372,0.050045
33,0.005818,0.000028,0.000002,0.006082,0.000227,0.000003,0.000331,0.012494
34,0.005446,0.000026,0.000003,0.032376,0.000254,0.000003,0.000315,0.038426
35,0.005871,0.000032,0.000002,0.032559,0.000225,0.000004,0.000306,0.039002
36,0.005434,0.000025,0.000002,0.036532,0.000254,0.000003,0.000308,0.042561
37,0.005743,0.000031,0.000003,0.032071,0.000235,0.000004,0.000305,0.038393
38,0.005838,0.000031,0.000002,0.033146,0.000202,0.000004,0.000335,0.039560
39,0.005435,0.000027,0.000002,0.008475,0.000248,0.000004,0.000302,0.014496
40,0.004974,0.000029,0.000002,0.031185,0.000253,0.000004,0.000296,0.036743
41,0.005584,0.000030,0.000002,0.039936,0.000243,0.000004,0.000319,0.046120
42,0.005874,0.000028,0.000003,0.034967,0.000222,0.000004,0.000309,0.041409
43,0.005890,0.000031,0.000003,0.034807,0.000229,0.000004,0.000306,0.041271
44,0.005128,0.000032,0.000002,0.034481,0.000233,0.000004,0.000315,0.040197
45,0.005620,0.000031,0.000003,0.041361,0.000277,0.000004,0.000305,0.047603
46,0.006570,0.000031,0.000003,0.032941,0.000219,0.000004,0.000299,0.040069
47,0.005444,0.000027,0.000002,0.004749,0.000247,0.000004,0.000305,0.010781
32,0.009982,0.000053,0.000004,0.063501,0.000370,0.000006,0.007423,0.081347
33,0.007488,0.000039,0.000004,0.063210,0.000268,0.000005,0.004233,0.075252
34,0.005162,0.000024,0.000003,0.038259,0.000220,0.000003,0.003624,0.047300
35,0.005633,0.000025,0.000003,0.041498,0.000251,0.000003,0.004322,0.051740
36,0.005919,0.000029,0.000004,0.046423,0.000229,0.000003,0.004274,0.056886
37,0.006392,0.000026,0.000003,0.014936,0.000252,0.000004,0.004294,0.025911
38,0.006502,0.000026,0.000003,0.014130,0.000240,0.000004,0.003995,0.024905
39,0.007145,0.000027,0.000003,0.043883,0.000257,0.000004,0.004361,0.055685
40,0.007714,0.000030,0.000003,0.048876,0.000250,0.000004,0.004529,0.061411
41,0.008212,0.000028,0.000003,0.052993,0.000276,0.000004,0.004805,0.066326
42,0.008207,0.000032,0.000003,0.047237,0.000273,0.000004,0.004434,0.060194
43,0.008152,0.000030,0.000003,0.048629,0.000253,0.000004,0.004083,0.061157
44,0.007391,0.000025,0.000003,0.030804,0.000225,0.000004,0.004044,0.042499
45,0.006973,0.000035,0.000003,0.035553,0.000244,0.000003,0.003895,0.046709
46,0.009149,0.000040,0.000003,0.016381,0.000214,0.000003,0.003633,0.029427
47,0.006636,0.000024,0.000003,0.027392,0.000251,0.000004,0.003751,0.038065
32,0.012888,0.000066,0.000006,0.041108,0.000247,0.000004,0.000395,0.054718
33,0.005942,0.000030,0.000004,0.040435,0.000251,0.000004,0.000417,0.047086
34,0.006095,0.000029,0.000004,0.009363,0.000233,0.000004,0.000372,0.016102
35,0.005996,0.000028,0.000004,0.037821,0.000216,0.000004,0.000366,0.044439
36,0.005775,0.000027,0.000004,0.044896,0.000240,0.000004,0.000395,0.051343
37,0.005787,0.000025,0.000003,0.042819,0.000334,0.000004,0.000406,0.049382
38,0.005870,0.000032,0.000003,0.041950,0.000236,0.000004,0.000401,0.048499
39,0.005912,0.000025,0.000003,0.037574,0.000249,0.000004,0.000373,0.044141
40,0.005929,0.000026,0.000003,0.040633,0.000244,0.000004,0.000371,0.047213
41,0.006039,0.000028,0.000003,0.035890,0.000249,0.000004,0.000372,0.042588
42,0.006071,0.000035,0.000003,0.009493,0.000249,0.000004,0.000368,0.016226
43,0.005929,0.000026,0.000004,0.006062,0.000232,0.000004,0.000389,0.012647
44,0.005711,0.000026,0.000003,0.007808,0.000246,0.000004,0.000326,0.014127
45,0.005744,0.000025,0.000003,0.036851,0.000227,0.000003,0.000357,0.043213
46,0.005793,0.000029,0.000003,0.037329,0.000232,0.000004,0.000353,0.043744
47,0.005901,0.000032,0.000003,0.035699,0.000233,0.000003,0.000344,0.042219
32,0.006946,0.000041,0.000006,0.013073,0.000270,0.000004,0.006224,0.026576
33,0.006304,0.000028,0.000002,0.008841,0.000244,0.000004,0.006842,0.022269
34,0.005518,0.000031,0.000002,0.036766,0.000261,0.000004,0.006845,0.049432
35,0.005799,0.000030,0.000003,0.033832,0.000230,0.000003,0.006784,0.046683
36,0.005592,0.000029,0.000003,0.005053,0.000232,0.000004,0.006835,0.017752
37,0.005930,0.000030,0.000003,0.037815,0.000230,0.000004,0.007155,0.051171
38,0.006101,0.000029,0.000003,0.037149,0.000242,0.000004,0.006648,0.050180
39,0.005895,0.000025,0.000002,0.031835,0.000229,0.000003,0.006706,0.044700
40,0.005859,0.000034,0.000003,0.032161,0.000239,0.000004,0.006504,0.044806
41,0.005632,0.000027,0.000003,0.009049,0.000243,0.000004,0.006851,0.021813
42,0.004952,0.000026,0.000002,0.032444,0.000224,0.000004,0.006171,0.043828
43,0.005854,0.000028,0.000002,0.035163,0.000256,0.000004,0.006881,0.048192
44,0.005750,0.000027,0.000003,0.033954,0.000244,0.000004,0.007571,0.047558
45,0.006533,0.000030,0.000003,0.040085,0.000203,0.000003,0.006792,0.053653
46,0.006052,0.000027,0.000003,0.035814,0.000236,0.000004,0.006812,0.048952
47,0.005818,0.000028,0.000002,0.036561,0.000290,0.000005,0.006956,0.049666
32,0.013944,0.000030,0.000003,0.038060,0.000224,0.000004,0.000169,0.052435
33,0.005460,0.000025,0.000002,0.040095,0.000240,0.000004,0.000155,0.045983
34,0.005514,0.000029,0.000002,0.040561,0.000216,0.000004,0.000156,0.046485
35,0.004784,0.000022,0.000003,0.011269,0.000202,0.000004,0.000131,0.016415
36,0.005659,0.000026,0.000002,0.007339,0.000226,0.000004,0.000146,0.013404
37,0.005606,0.000025,0.000003,0.038296,0.000227,0.000004,0.000160,0.044321
38,0.005614,0.000028,0.000002,0.010686,0.000228,0.000004,0.000147,0.016711
39,0.005532,0.000026,0.000002,0.033065,0.000236,0.000004,0.000160,0.039027
40,0.004808,0.000024,0.000002,0.029799,0.000232,0.000004,0.000137,0.035008
41,0.006046,0.000028,0.000002,0.031597,0.000223,0.000004,0.000146,0.038047
42,0.006152,0.000033,0.000003,0.040760,0.000230,0.000004,0.000163,0.047346
43,0.005647,0.000026,0.000002,0.032014,0.000226,0.000004,0.000149,0.038070
44,0.004845,0.000021,0.000002,0.040659,0.000228,0.000004,0.000154,0.045915
45,0.007001,0.000025,0.000003,0.035695,0.000219,0.000004,0.000157,0.043106
46,0.005948,0.000026,0.000003,0.037089,0.000242,0.000004,0.000152,0.043466
47,0.007008,0.000028,0.000003,0.026456,0.000225,0.000004,0.000146,0.033871
32,0.014846,0.000031,0.000003,0.003914,0.000228,0.000004,0.001452,0.020481
33,0.005487,0.000027,0.000002,0.033806,0.000259,0.000003,0.003740,0.043331
34,0.006536,0.000038,0.000003,0.033035,0.000312,0.000004,0.001482,0.041414
35,0.005859,0.000025,0.000003,0.032521,0.000275,0.000004,0.001238,0.039928
36,0.006018,0.000033,0.000003,0.043423,0.000232,0.000003,0.001458,0.051174
37,0.005262,0.000028,0.000003,0.034656,0.000228,0.000003,0.001100,0.041282
38,0.005774,0.000029,0.000003,0.037611,0.000256,0.000003,0.001243,0.044922
39,0.005665,0.000027,0.000003,0.039666,0.000210,0.000004,0.001414,0.046992
40,0.006441,0.000029,0.000004,0.039576,0.000243,0.000003,0.001302,0.047600
41,0.006637,0.000037,0.000003,0.038267,0.000222,0.000004,0.001373,0.046545
42,0.005994,0.000032,0.000002,0.040240,0.000230,0.000004,0.001187,0.047691
43,0.005010,0.000027,0.000003,0.033178,0.000239,0.000003,0.001148,0.039610
44,0.006326,0.000029,0.000003,0.049911,0.000254,0.000005,0.001606,0.058137
45,0.005398,0.000023,0.000003,0.037639,0.000237,0.000003,0.001258,0.044564
46,0.005862,0.000027,0.000003,0.038029,0.000271,0.000003,0.001217,0.045415
47,0.006391,0.000031,0.000003,0.036331,0.000228,0.000003,0.001150,0.044141
32,0.012589,0.000032,0.000003,0.035082,0.000259,0.000004,0.000174,0.048145
33,0.004869,0.000025,0.000002,0.002419,0.000188,0.000003,0.000130,0.007639
34,0.005329,0.000024,0.000003,0.036158,0.000232,0.000004,0.000151,0.041902
35,0.004963,0.000023,0.000002,0.032238,0.000230,0.000004,0.000149,0.037611
36,0.006039,0.000030,0.000003,0.043449,0.000238,0.000004,0.000178,0.049942
37,0.006236,0.000029,0.000003,0.039129,0.000245,0.000004,0.000154,0.045802
38,0.005860,0.000029,0.000002,0.003519,0.000231,0.000004,0.000147,0.009794
39,0.004916,0.000023,0.000003,0.002514,0.000203,0.000004,0.000132,0.007795
40,0.005672,0.000026,0.000002,0.040787,0.000242,0.000004,0.000148,0.046883
41,0.005697,0.000028,0.000003,0.036329,0.000238,0.000004,0.000142,0.042442
42,0.004799,0.000027,0.000002,0.031802,0.000228,0.000004,0.000146,0.037011
43,0.006002,0.000029,0.000002,0.036857,0.000243,0.000004,0.000165,0.043304
44,0.005694,0.000027,0.000003,0.031671,0.000220,0.000004,0.000147,0.037768
45,0.005863,0.000033,0.000002,0.027904,0.000232,0.000004,0.000159,0.034200
