sample_idx,h5_read,crop_timestamps,pad_timestamps,fill_missing,subset_sample,ndvi,normalize,total
3,0.007244,0.000042,0.000004,0.077404,0.000339,0.000006,0.001928,0.086973
7,0.009694,0.000045,0.000004,0.055986,0.000366,0.000004,0.002958,0.069065
16,0.376153,0.000074,0.000005,0.087605,0.000500,0.000007,0.007927,0.472282
22,0.011498,0.000055,0.000009,0.140665,0.000417,0.000007,0.001135,0.153791
16,0.388432,0.000080,0.000005,0.090552,0.000591,0.000011,0.000713,0.480392
1,0.005961,0.000037,0.000004,0.085066,0.000757,0.000018,0.003527,0.095381
12,0.006492,0.000039,0.000004,0.073241,0.000302,0.000005,0.002761,0.082851
21,0.007667,0.000072,0.000005,0.083003,0.000326,0.000004,0.001874,0.092956
2,0.015497,0.000041,0.000003,0.015886,0.000453,0.000006,0.001856,0.033752
4,0.006469,0.000034,0.000003,0.080539,0.000337,0.000005,0.001817,0.089210
18,0.013068,0.000059,0.000005,0.092298,0.000332,0.000004,0.000327,0.106096
8,0.007694,0.000042,0.000004,0.058155,0.000336,0.000004,0.002934,0.069176
17,0.007648,0.000043,0.000003,0.060017,0.000335,0.000004,0.004725,0.072781
3,0.015254,0.000074,0.000005,0.019262,0.000563,0.000020,0.003437,0.038623
19,0.006612,0.000048,0.000003,0.015666,0.000410,0.000005,0.000273,0.023020
17,0.008969,0.000045,0.000003,0.090317,0.000317,0.000005,0.000277,0.099935
18,0.005339,0.000034,0.000003,0.008690,0.000301,0.000004,0.000292,0.014664
22,0.007111,0.000034,0.000003,0.079139,0.000319,0.000004,0.001895,0.088510
13,0.006371,0.000036,0.000003,0.090415,0.000480,0.000008,0.004236,0.101555
23,0.008183,0.000041,0.000008,0.120928,0.000435,0.000009,0.001165,0.130776
5,0.010633,0.000047,0.000003,0.077905,0.000386,0.000005,0.001956,0.090942
18,0.009576,0.000048,0.000004,0.061792,0.000250,0.000004,0.004875,0.076554
24,0.007179,0.000030,0.000004,0.007261,0.000478,0.000013,0.001248,0.016221
9,0.007424,0.000040,0.000004,0.079958,0.000539,0.000008,0.004043,0.092022
19,0.006072,0.000028,0.000003,0.009669,0.000295,0.000004,0.004728,0.020806
23,0.013366,0.000056,0.000006,0.029318,0.000317,0.000005,0.001776,0.044848
20,0.006476,0.000036,0.000004,0.090429,0.000351,0.000004,0.000315,0.097617
0,4.244813,0.000046,0.000006,0.098477,0.000433,0.000006,0.010626,4.354416
19,0.005903,0.000036,0.000004,0.069633,0.000328,0.000004,0.000351,0.076262
4,0.015017,0.000075,0.000008,0.105350,0.000355,0.000005,0.001417,0.122233
24,0.007602,0.000032,0.000003,0.037134,0.000339,0.000004,0.001898,0.047017
10,0.009694,0.000042,0.000005,0.057817,0.000322,0.000004,0.002756,0.070644
1,0.006051,0.000039,0.000005,0.025110,0.000336,0.000006,0.008436,0.039991
14,0.019987,0.000043,0.000004,0.090881,0.000299,0.000005,0.002950,0.114176
25,0.007490,0.000039,0.000003,0.011777,0.000302,0.000004,0.001768,0.021389
20,0.005523,0.000036,0.000003,0.066880,0.000339,0.000004,0.005077,0.077869
6,0.009467,0.000053,0.000004,0.098265,0.000423,0.000005,0.001905,0.110128
11,0.010710,0.000056,0.000007,0.020543,0.000387,0.000006,0.002735,0.034450
21,0.007184,0.000034,0.000005,0.070981,0.000306,0.000004,0.000271,0.078787
20,0.005763,0.000030,0.000003,0.057223,0.000279,0.000004,0.000262,0.063565
16,0.017283,0.000072,0.000004,0.126710,0.000747,0.000018,0.002416,0.147264
25,0.007702,0.000046,0.000007,0.139578,0.000518,0.000010,0.001328,0.149196
5,0.007060,0.000039,0.000003,0.091837,0.000321,0.000005,0.001293,0.100563
21,0.008166,0.000049,0.000003,0.064703,0.000314,0.000004,0.004862,0.078107
2,0.005911,0.000034,0.000003,0.071681,0.000317,0.000004,0.008307,0.086262
7,0.007562,0.000039,0.000004,0.070248,0.000405,0.000005,0.001737,0.080005
12,0.006922,0.000042,0.000004,0.064128,0.000372,0.000005,0.002558,0.074037
26,0.009308,0.000038,0.000006,0.025332,0.000617,0.000013,0.001635,0.036957
15,0.007523,0.000038,0.000003,0.080253,0.000335,0.000007,0.003235,0.091400
21,0.005836,0.000034,0.000003,0.065564,0.000292,0.000004,0.000308,0.072043
26,0.008188,0.000035,0.000003,0.089954,0.000462,0.000011,0.003298,0.101956
3,0.005665,0.000033,0.000004,0.006690,0.000313,0.000005,0.008084,0.020798
22,0.007829,0.000034,0.000003,0.015273,0.000358,0.000005,0.005372,0.028879
22,0.007910,0.000034,0.000004,0.083179,0.000402,0.000004,0.000324,0.091859
27,0.009444,0.000042,0.000008,0.017263,0.000353,0.000007,0.001027,0.028150
13,0.009035,0.000041,0.000003,0.021093,0.000388,0.000005,0.003837,0.034412
8,0.007326,0.000043,0.000004,0.032658,0.000402,0.000008,0.002053,0.042501
6,0.006824,0.000035,0.000004,0.086301,0.000321,0.000005,0.001298,0.094794
17,0.012156,0.000045,0.000004,0.106397,0.000407,0.000008,0.001431,0.120455
0,4.552399,0.000044,0.000006,0.020625,0.000481,0.000008,0.007582,4.581152
22,0.004976,0.000031,0.000004,0.104702,0.000390,0.000005,0.000278,0.110387
4,0.006538,0.000037,0.000003,0.082197,0.000392,0.000006,0.012854,0.102032
23,0.008752,0.000037,0.000003,0.080792,0.000486,0.000008,0.006488,0.096572
27,0.011337,0.000038,0.000006,0.090391,0.000668,0.000013,0.002623,0.105082
23,0.016876,0.000059,0.000005,0.080989,0.000299,0.000004,0.000306,0.098542
9,0.007850,0.000039,0.000004,0.080056,0.000386,0.000004,0.001839,0.090183
28,0.008145,0.000046,0.000007,0.094874,0.000329,0.000004,0.000816,0.104231
23,0.006200,0.000037,0.000003,0.016855,0.000319,0.000004,0.000301,0.023720
14,0.009019,0.000053,0.000007,0.101779,0.000437,0.000011,0.002977,0.114294
7,0.008440,0.000044,0.000005,0.079651,0.000480,0.000013,0.002090,0.090731
10,0.008691,0.000043,0.000005,0.019477,0.000445,0.000006,0.001951,0.030626
18,0.008948,0.000050,0.000005,0.077448,0.000300,0.000004,0.000891,0.087650
15,0.009110,0.000081,0.000013,0.018811,0.000435,0.000007,0.003580,0.032049
1,0.007979,0.000034,0.000004,0.089625,0.000347,0.000004,0.004697,0.102696
29,0.005689,0.000034,0.000007,0.060525,0.000304,0.000004,0.000787,0.067355
24,0.006511,0.000040,0.000004,0.074514,0.000331,0.000004,0.000283,0.081689
28,0.005893,0.000035,0.000003,0.078097,0.000282,0.000004,0.001563,0.085882
24,0.008358,0.000043,0.000004,0.074833,0.000422,0.000008,0.006207,0.089883
5,0.007285,0.000035,0.000003,0.076015,0.000354,0.000004,0.008702,0.092404
24,0.007937,0.000033,0.000003,0.070504,0.000301,0.000004,0.000299,0.079084
11,0.007711,0.000041,0.000005,0.072016,0.000368,0.000004,0.001800,0.081952
19,0.006280,0.000033,0.000004,0.071114,0.000314,0.000004,0.000929,0.078682
8,0.006422,0.000034,0.000003,0.107313,0.000363,0.000004,0.001241,0.115386
2,0.006721,0.000037,0.000003,0.079836,0.000346,0.000004,0.004883,0.091835
30,0.006050,0.000032,0.000005,0.072499,0.000320,0.000032,0.000822,0.079764
25,0.007395,0.000036,0.000004,0.069683,0.000300,0.000004,0.000289,0.077713
25,0.008983,0.000035,0.000004,0.063059,0.000293,0.000004,0.004671,0.077053
25,0.007739,0.000040,0.000002,0.063332,0.000307,0.000004,0.000303,0.071731
29,0.010629,0.000036,0.000003,0.080501,0.000284,0.000004,0.002135,0.093599
6,0.006124,0.000034,0.000003,0.080938,0.000302,0.000004,0.009253,0.096663
12,0.007155,0.000043,0.000007,0.067341,0.000509,0.000008,0.002701,0.077776
20,0.006788,0.000039,0.000005,0.071562,0.000332,0.000004,0.000912,0.079646
21,0.006307,0.000041,0.000004,0.010215,0.000314,0.000006,0.000836,0.017727
13,0.008517,0.000054,0.000004,0.024019,0.000354,0.000004,0.001871,0.034832
26,0.008146,0.000031,0.000003,0.064313,0.000315,0.000004,0.004992,0.077811
31,0.006710,0.000035,0.000006,0.079080,0.000337,0.000005,0.000788,0.086965
26,0.008584,0.000040,0.000006,0.076909,0.000300,0.000003,0.000287,0.086132
26,0.007740,0.000036,0.000003,0.072735,0.000333,0.000005,0.000301,0.081155
3,0.007057,0.000037,0.000004,0.083766,0.000301,0.000004,0.004526,0.095699
22,0.006996,0.000047,0.000005,0.020367,0.000351,0.000004,0.000925,0.028700
7,0.006540,0.000036,0.000003,0.064908,0.000287,0.000004,0.009126,0.080911
30,0.008999,0.000038,0.000002,0.085712,0.000295,0.000004,0.001748,0.096804
27,0.008582,0.000031,0.000003,0.014066,0.000322,0.000004,0.010123,0.033138
23,0.005387,0.000030,0.000003,0.014204,0.000254,0.000004,0.000843,0.020729
28,0.010616,0.000038,0.000004,0.008073,0.000287,0.000004,0.004866,0.023895
9,0.006764,0.000035,0.000003,0.156219,0.000649,0.000015,0.003464,0.167159
14,0.007772,0.000045,0.000003,0.072640,0.000390,0.000005,0.001766,0.082627
29,0.007658,0.000032,0.000004,0.006947,0.000274,0.000004,0.004893,0.019819
27,0.006636,0.000041,0.000003,0.071964,0.000326,0.000003,0.000290,0.079267
27,0.008856,0.000046,0.000005,0.070451,0.000289,0.000004,0.000299,0.079951
15,0.008936,0.000044,0.000004,0.010826,0.000340,0.000004,0.001626,0.021788
24,0.006241,0.000032,0.000003,0.062860,0.000266,0.000004,0.000899,0.070309
30,0.007777,0.000032,0.000003,0.013819,0.000320,0.000004,0.004925,0.026895
4,0.006201,0.000031,0.000004,0.092470,0.000482,0.000010,0.007614,0.106822
28,0.008583,0.000036,0.000003,0.019426,0.000309,0.000004,0.000353,0.028715
8,0.010399,0.000035,0.000003,0.076512,0.000313,0.000005,0.009948,0.097220
31,0.009854,0.000041,0.000004,0.077311,0.000371,0.000006,0.001619,0.089210
31,0.008078,0.000031,0.000004,0.019633,0.000304,0.000004,0.004306,0.032366
10,0.008472,0.000044,0.000004,0.076527,0.000299,0.000005,0.001287,0.086643
28,0.006872,0.000038,0.000004,0.086949,0.000348,0.000004,0.000388,0.094604
29,0.008145,0.000034,0.000003,0.064539,0.000299,0.000004,0.000280,0.073308
25,0.006686,0.000037,0.000004,0.083071,0.000310,0.000005,0.000920,0.091035
9,0.010121,0.000040,0.000004,0.077015,0.000333,0.000005,0.008554,0.096080
5,0.009267,0.000034,0.000003,0.113077,0.000466,0.000010,0.006525,0.129394
11,0.009163,0.000049,0.000006,0.085180,0.000322,0.000004,0.001268,0.095998
30,0.007669,0.000035,0.000003,0.065652,0.000379,0.000006,0.000302,0.074048
29,0.009149,0.000038,0.000004,0.079017,0.000318,0.000004,0.000303,0.088836
26,0.006335,0.000041,0.000003,0.067659,0.000316,0.000004,0.000899,0.075260
10,0.007955,0.000035,0.000003,0.071590,0.000315,0.000004,0.009147,0.089055
31,0.008580,0.000048,0.000006,0.055964,0.000301,0.000005,0.000284,0.065189
27,0.006431,0.000038,0.000004,0.059372,0.000278,0.000004,0.000864,0.066993
30,0.007782,0.000035,0.000003,0.067290,0.000316,0.000004,0.000276,0.075707
6,0.011321,0.000043,0.000003,0.086833,0.000360,0.000005,0.004360,0.102930
12,0.006366,0.000034,0.000003,0.108308,0.000541,0.000011,0.003157,0.118428
31,0.007408,0.000036,0.000003,0.022015,0.000294,0.000004,0.000262,0.030025
7,0.007429,0.000033,0.000004,0.021058,0.000291,0.000005,0.004224,0.033048
11,0.006233,0.000040,0.000004,0.063233,0.000303,0.000004,0.008608,0.078430
8,0.006024,0.000031,0.000003,0.007306,0.000273,0.000004,0.004262,0.017908
28,0.005493,0.000035,0.000003,0.057689,0.000285,0.000004,0.000727,0.064242
9,0.006017,0.000034,0.000003,0.025054,0.000313,0.000004,0.004263,0.035693
12,0.006509,0.000037,0.000004,0.068850,0.000314,0.000004,0.008890,0.084613
10,0.007097,0.000038,0.000003,0.014174,0.000392,0.000008,0.007195,0.028914
29,0.006006,0.000033,0.000003,0.063102,0.000293,0.000004,0.000914,0.070358
16,0.012526,0.000049,0.000004,0.066713,0.000362,0.000005,0.000386,0.080050
13,0.013036,0.000055,0.000007,0.097241,0.000292,0.000004,0.001271,0.111912
11,0.008288,0.000049,0.000004,0.021056,0.000461,0.000009,0.006647,0.036521
17,0.005377,0.000030,0.000003,0.015920,0.000303,0.000005,0.000301,0.021943
14,0.005031,0.000031,0.000003,0.024952,0.000418,0.000009,0.001675,0.032127
13,0.006045,0.000029,0.000003,0.070650,0.000278,0.000004,0.008051,0.085065
30,0.005802,0.000031,0.000003,0.086703,0.000282,0.000005,0.000833,0.093662
18,0.005946,0.000034,0.000004,0.059343,0.000289,0.000005,0.000435,0.066061
12,0.007008,0.000040,0.000003,0.063935,0.000286,0.000004,0.004077,0.075357
14,0.005175,0.000031,0.000003,0.021042,0.000286,0.000004,0.007086,0.033630
15,0.009307,0.000039,0.000004,0.077259,0.000340,0.000005,0.001314,0.088273
16,0.014077,0.000073,0.000009,0.029870,0.000546,0.000010,0.001002,0.045595
19,0.006707,0.000037,0.000003,0.068531,0.000302,0.000006,0.000357,0.075945
31,0.005715,0.000032,0.000003,0.082315,0.000594,0.000015,0.002129,0.090811
15,0.004906,0.000031,0.000003,0.059958,0.000287,0.000005,0.007481,0.072675
13,0.005723,0.000032,0.000004,0.079500,0.000346,0.000006,0.005639,0.091258
20,0.005851,0.000032,0.000003,0.063549,0.000284,0.000005,0.000331,0.070057
21,0.006245,0.000034,0.000003,0.018447,0.000299,0.000006,0.000339,0.025374
17,0.009427,0.000042,0.000004,0.103235,0.000380,0.000004,0.000304,0.113397
22,0.006008,0.000031,0.000003,0.023754,0.000307,0.000006,0.000349,0.030459
16,0.450851,0.000086,0.000008,0.082265,0.000399,0.000005,0.005514,0.539139
18,0.008260,0.000038,0.000004,0.035272,0.000308,0.000004,0.000316,0.044204
14,0.007320,0.000041,0.000003,0.116417,0.000405,0.000008,0.006027,0.130229
15,0.007655,0.000041,0.000004,0.025550,0.000384,0.000008,0.005833,0.039482
23,0.006805,0.000035,0.000003,0.065612,0.000286,0.000006,0.000357,0.073108
17,0.008090,0.000040,0.000003,0.081297,0.000315,0.000004,0.005626,0.095381
19,0.007766,0.000038,0.000003,0.077216,0.000309,0.000004,0.000268,0.085606
24,0.005921,0.000032,0.000003,0.059363,0.000292,0.000005,0.000322,0.065940
18,0.007030,0.000038,0.000003,0.026473,0.000303,0.000004,0.004956,0.038813
25,0.006080,0.000037,0.000003,0.007552,0.000283,0.000005,0.000338,0.014301
20,0.007963,0.000037,0.000004,0.074586,0.000328,0.000004,0.000286,0.083208
26,0.005920,0.000030,0.000003,0.061156,0.000308,0.000005,0.000310,0.067735
19,0.007429,0.000034,0.000004,0.067394,0.000329,0.000004,0.005059,0.080259
21,0.007915,0.000035,0.000003,0.065357,0.000316,0.000004,0.000283,0.073915
27,0.005747,0.000035,0.000003,0.060307,0.000255,0.000004,0.000304,0.066656
20,0.007413,0.000035,0.000004,0.066271,0.000389,0.000005,0.005011,0.079133
22,0.007361,0.000032,0.000003,0.067766,0.000270,0.000004,0.000273,0.075712
28,0.005641,0.000030,0.000004,0.057895,0.000255,0.000005,0.000340,0.064174
21,0.007445,0.000042,0.000003,0.059385,0.000283,0.000004,0.005285,0.072454
22,0.006084,0.000029,0.000003,0.020076,0.000253,0.000004,0.007689,0.034149
23,0.006697,0.000040,0.000003,0.069613,0.000285,0.000004,0.000258,0.076901
29,0.009084,0.000045,0.000004,0.094086,0.000349,0.000008,0.000437,0.104018
23,0.007621,0.000031,0.000003,0.057711,0.000328,0.000004,0.004410,0.070113
24,0.006640,0.000029,0.000003,0.060857,0.000281,0.000004,0.000265,0.068080
16,0.544032,0.000078,0.000011,0.033071,0.000371,0.000005,0.011483,0.589066
24,0.007166,0.000032,0.000003,0.058899,0.000312,0.000004,0.004332,0.070753
17,0.005002,0.000028,0.000003,0.008193,0.000292,0.000004,0.010945,0.024472
30,0.009110,0.000038,0.000004,0.093407,0.000327,0.000006,0.000429,0.103326
25,0.006848,0.000032,0.000003,0.069520,0.000258,0.000004,0.000281,0.076947
26,0.005892,0.000028,0.000003,0.020840,0.000257,0.000003,0.000235,0.027260
25,0.006195,0.000028,0.000003,0.059395,0.000275,0.000006,0.004136,0.070041
27,0.007288,0.000030,0.000004,0.027369,0.000277,0.000004,0.000377,0.035350
31,0.013646,0.000037,0.000004,0.057312,0.000270,0.000005,0.000323,0.071600
18,0.006256,0.000038,0.000002,0.065812,0.000354,0.000005,0.010611,0.083083
26,0.008091,0.000036,0.000003,0.018202,0.000277,0.000004,0.004226,0.030845
19,0.005701,0.000030,0.000003,0.017232,0.000276,0.000004,0.010507,0.033757
20,0.007940,0.000034,0.000004,0.008771,0.000298,0.000005,0.008999,0.026057
28,0.007015,0.000033,0.000004,0.067202,0.000298,0.000004,0.000330,0.074887
27,0.006056,0.000034,0.000003,0.050992,0.000266,0.000004,0.003968,0.061328
21,0.004695,0.000028,0.000003,0.054897,0.000297,0.000004,0.009521,0.069450
29,0.009354,0.000047,0.000005,0.058618,0.000247,0.000004,0.000292,0.068568
28,0.007352,0.000031,0.000002,0.058087,0.000268,0.000004,0.006718,0.072467
30,0.010876,0.000030,0.000003,0.051238,0.000245,0.000004,0.000307,0.062705
16,0.385223,0.000075,0.000008,0.066614,0.000362,0.000005,0.000243,0.452535
22,0.006244,0.000043,0.000003,0.056335,0.000289,0.000004,0.009377,0.072300
29,0.006551,0.000032,0.000003,0.062799,0.000306,0.000005,0.003550,0.073250
16,0.012249,0.000059,0.000006,0.056283,0.000343,0.000004,0.002099,0.071052
31,0.007396,0.000026,0.000003,0.048682,0.000244,0.000004,0.000296,0.056652
23,0.005875,0.000036,0.000003,0.051990,0.000268,0.000004,0.012565,0.070746
30,0.005775,0.000030,0.000003,0.049718,0.000250,0.000004,0.005946,0.061731
17,0.023933,0.000066,0.000008,0.065523,0.000277,0.000004,0.000158,0.089971
17,0.007513,0.000039,0.000003,0.047785,0.000305,0.000004,0.001801,0.057454
31,0.008178,0.000028,0.000003,0.009940,0.000294,0.000005,0.003762,0.022216
18,0.007888,0.000037,0.000004,0.016392,0.000476,0.000012,0.000296,0.025111
24,0.005111,0.000043,0.000003,0.048654,0.000319,0.000005,0.008610,0.062749
18,0.004365,0.000025,0.000003,0.042889,0.000246,0.000004,0.001511,0.049048
19,0.011364,0.000081,0.000005,0.023090,0.000591,0.000014,0.000373,0.035522
19,0.005225,0.000033,0.000003,0.009042,0.000313,0.000004,0.001825,0.016449
25,0.004772,0.000030,0.000003,0.046457,0.000253,0.000005,0.008439,0.059964
20,0.010421,0.000085,0.000004,0.044538,0.000334,0.000004,0.000159,0.055547
20,0.005539,0.000030,0.000003,0.053362,0.000431,0.000007,0.002163,0.061540
21,0.004792,0.000030,0.000003,0.009743,0.000265,0.000004,0.001548,0.016388
22,0.004891,0.000028,0.000003,0.010104,0.000273,0.000004,0.001541,0.016847
21,0.005684,0.000028,0.000003,0.043524,0.000234,0.000004,0.000138,0.049617
26,0.008966,0.000049,0.000005,0.046682,0.000275,0.000004,0.008262,0.064249
23,0.004747,0.000038,0.000003,0.008562,0.000321,0.000005,0.001543,0.015222
24,0.004128,0.000026,0.000003,0.007992,0.000232,0.000004,0.001444,0.013831
27,0.004692,0.000027,0.000003,0.038299,0.000242,0.000004,0.007918,0.051190
22,0.005729,0.000027,0.000003,0.046154,0.000253,0.000004,0.000142,0.052313
28,0.004617,0.000032,0.000003,0.010185,0.000242,0.000003,0.007875,0.022961
25,0.004586,0.000027,0.000002,0.048966,0.000268,0.000004,0.001487,0.055344
23,0.004523,0.000029,0.000003,0.050248,0.000302,0.000004,0.000167,0.055277
29,0.004428,0.000026,0.000003,0.038048,0.000254,0.000004,0.007707,0.050474
26,0.004735,0.000028,0.000003,0.044706,0.000286,0.000003,0.001485,0.051251
24,0.006246,0.000029,0.000002,0.043910,0.000262,0.000004,0.000160,0.050615
30,0.003666,0.000026,0.000003,0.038390,0.000235,0.000004,0.006522,0.048849
27,0.004272,0.000027,0.000003,0.033477,0.000203,0.000004,0.001282,0.039271
25,0.005496,0.000030,0.000003,0.011369,0.000215,0.000003,0.000140,0.017257
26,0.004120,0.000027,0.000003,0.010127,0.000232,0.000004,0.000138,0.014653
31,0.005808,0.000035,0.000002,0.007452,0.000248,0.000004,0.007537,0.021089
27,0.004345,0.000030,0.000003,0.012454,0.000245,0.000004,0.000152,0.017234
28,0.004353,0.000025,0.000002,0.029740,0.000216,0.000003,0.000132,0.034472
29,0.004056,0.000024,0.000003,0.008495,0.000233,0.000003,0.000147,0.012962
28,0.004335,0.000028,0.000002,0.084903,0.000345,0.000005,0.002245,0.091868
29,0.004219,0.000024,0.000003,0.002525,0.000205,0.000003,0.001234,0.008216
30,0.004762,0.000031,0.000003,0.036080,0.000237,0.000004,0.000146,0.041264
30,0.004407,0.000025,0.000002,0.035772,0.000218,0.000004,0.001370,0.041800
31,0.004239,0.000030,0.000002,0.027433,0.000217,0.000004,0.000137,0.032063
31,0.010572,0.000072,0.000005,0.061651,0.000209,0.000004,0.001234,0.073749
32,0.005171,0.000033,0.000003,0.360670,0.000224,0.000004,0.003775,0.369884
33,0.003595,0.000021,0.000003,0.505231,0.000221,0.000004,0.002567,0.511644
34,0.004272,0.000024,0.000002,0.084787,0.000229,0.000004,0.003331,0.092652
32,0.012541,0.000035,0.000002,0.008461,0.000267,0.000004,0.002284,0.023598
33,0.003536,0.000024,0.000002,0.240894,0.000243,0.000004,0.001875,0.246582
35,0.004050,0.000024,0.000002,0.372003,0.000215,0.000004,0.003269,0.379570
34,0.008146,0.000035,0.000002,0.125423,0.000227,0.000004,0.002263,0.136103
36,0.004090,0.000023,0.000003,0.128556,0.000227,0.000004,0.002785,0.135692
35,0.004483,0.000028,0.000002,0.443934,0.000271,0.000004,0.004188,0.452913
37,0.004167,0.000024,0.000003,0.407929,0.000229,0.000004,0.003679,0.416037
36,0.005890,0.000034,0.000003,0.061894,0.000218,0.000003,0.001989,0.070034
32,0.004701,0.000039,0.000003,0.042558,0.000314,0.000006,0.001922,0.049547
38,0.004329,0.000026,0.000003,0.244388,0.000246,0.000004,0.003038,0.252036
37,0.005460,0.000028,0.000003,0.184753,0.000257,0.000004,0.002972,0.193482
33,0.005091,0.000029,0.000003,0.109512,0.000356,0.000006,0.002283,0.117283
34,0.012680,0.000157,0.000009,0.059876,0.000217,0.000004,0.001421,0.074367
35,0.003923,0.000021,0.000002,0.045933,0.000236,0.000004,0.001385,0.051505
36,0.004013,0.000026,0.000002,0.013263,0.000205,0.000004,0.001276,0.018791
37,0.003741,0.000020,0.000003,0.006948,0.000211,0.000003,0.001362,0.012290
38,0.004269,0.000024,0.000002,0.053329,0.000214,0.000004,0.001602,0.059447
39,0.004627,0.000028,0.000003,0.273502,0.000284,0.000004,0.003110,0.281561
39,0.008572,0.000029,0.000002,0.065176,0.000220,0.000004,0.001542,0.075550
38,0.005540,0.000024,0.000003,0.324638,0.000273,0.000005,0.002037,0.332523
40,0.004841,0.000025,0.000002,0.052654,0.000206,0.000004,0.001335,0.059070
41,0.003946,0.000022,0.000002,0.010254,0.000199,0.000003,0.001193,0.015621
42,0.003712,0.000021,0.000002,0.070504,0.000226,0.000004,0.001828,0.076300
43,0.006243,0.000024,0.000002,0.020254,0.000213,0.000003,0.001211,0.027953
44,0.006188,0.000022,0.000002,0.003184,0.000187,0.000004,0.001105,0.010694
45,0.004163,0.000019,0.000002,0.002734,0.000179,0.000003,0.001032,0.008134
46,0.005420,0.000021,0.000002,0.020247,0.000227,0.000004,0.001262,0.027186
40,0.004505,0.000024,0.000003,0.323783,0.000225,0.000004,0.002981,0.331528
47,0.006421,0.000032,0.000003,0.028580,0.000246,0.000004,0.001300,0.036589
39,0.006426,0.000026,0.000002,0.274158,0.000308,0.000004,0.002520,0.283454
40,0.006640,0.000030,0.000002,0.010437,0.000277,0.000004,0.002543,0.019938
41,0.004713,0.000027,0.000002,0.049995,0.000240,0.000004,0.003247,0.058233
41,0.007888,0.000037,0.000003,0.009901,0.000247,0.000004,0.002079,0.020163
42,0.004429,0.000030,0.000003,0.050719,0.000226,0.000003,0.003427,0.058841
42,0.006042,0.000027,0.000002,0.061380,0.000257,0.000004,0.002351,0.070069
32,0.008947,0.000043,0.000006,0.041418,0.000246,0.000004,0.000419,0.051085
33,0.005005,0.000025,0.000004,0.037922,0.000250,0.000004,0.000418,0.043631
43,0.004919,0.000032,0.000003,0.077945,0.000254,0.000003,0.003598,0.086757
44,0.004746,0.000027,0.000003,0.010537,0.000248,0.000004,0.003626,0.019194
43,0.007077,0.000027,0.000003,0.108073,0.000240,0.000004,0.002498,0.117928
45,0.005124,0.000028,0.000003,0.013759,0.000244,0.000004,0.003609,0.022776
34,0.004775,0.000027,0.000005,0.046361,0.000253,0.000004,0.000396,0.051824
35,0.004792,0.000026,0.000005,0.005987,0.000239,0.000004,0.000392,0.011446
36,0.004579,0.000027,0.000005,0.004650,0.000224,0.000004,0.000385,0.009876
46,0.005352,0.000027,0.000003,0.060612,0.000232,0.000004,0.003429,0.069663
37,0.004574,0.000027,0.000004,0.035626,0.000234,0.000004,0.000399,0.040869
38,0.004134,0.000025,0.000004,0.003803,0.000217,0.000004,0.000351,0.008538
39,0.004951,0.000024,0.000004,0.030607,0.000237,0.000004,0.000390,0.036218
40,0.004912,0.000027,0.000004,0.005135,0.000249,0.000004,0.000390,0.010724
41,0.004577,0.000024,0.000004,0.033856,0.000244,0.000004,0.000362,0.039072
42,0.004223,0.000023,0.000003,0.007220,0.000213,0.000004,0.000356,0.012044
43,0.003454,0.000021,0.000004,0.030834,0.000244,0.000004,0.000384,0.034948
44,0.005835,0.000026,0.000003,0.248466,0.000309,0.000004,0.001921,0.256568
44,0.003809,0.000027,0.000004,0.031694,0.000214,0.000004,0.000350,0.036105
45,0.003738,0.000023,0.000004,0.036996,0.000237,0.000004,0.000331,0.041335
46,0.004206,0.000025,0.000004,0.029738,0.000210,0.000004,0.000363,0.034552
47,0.004038,0.000023,0.000004,0.025757,0.000257,0.000004,0.000365,0.030449
47,0.006499,0.000024,0.000002,0.343147,0.000241,0.000004,0.003411,0.353331
45,0.006287,0.000027,0.000003,0.366426,0.000281,0.000004,0.002226,0.375258
46,0.005729,0.000026,0.000003,0.078279,0.000250,0.000004,0.002165,0.086458
47,0.006877,0.000029,0.000003,0.105093,0.000226,0.000004,0.002027,0.114261
32,0.007494,0.000038,0.000005,0.157488,0.000269,0.000004,0.008607,0.173915
33,0.006465,0.000030,0.000003,0.065492,0.000244,0.000004,0.007095,0.079336
34,0.006397,0.000026,0.000003,0.256880,0.000267,0.000005,0.006234,0.269815
35,0.006418,0.000030,0.000003,0.436357,0.000223,0.000004,0.006861,0.449900
32,0.017026,0.000036,0.000003,0.215383,0.000318,0.000004,0.000361,0.233136
33,0.006248,0.000031,0.000003,0.039085,0.000228,0.000003,0.000344,0.045944
34,0.005358,0.000025,0.000002,0.017783,0.000215,0.000003,0.000284,0.023671
35,0.005253,0.000025,0.000003,0.018267,0.000204,0.000003,0.000285,0.024043
36,0.005147,0.000020,0.000002,0.005490,0.000187,0.000003,0.000307,0.011159
37,0.005623,0.000022,0.000003,0.018618,0.000216,0.000004,0.000301,0.024787
38,0.005346,0.000022,0.000003,0.002341,0.000187,0.000003,0.000264,0.008168
39,0.004925,0.000019,0.000003,0.020504,0.000209,0.000003,0.000297,0.025962
40,0.005325,0.000021,0.000003,0.006919,0.000261,0.000004,0.000300,0.012835
41,0.004613,0.000017,0.000002,0.022745,0.000219,0.000004,0.000298,0.027899
42,0.006407,0.000027,0.000002,0.005908,0.000213,0.000003,0.000326,0.012889
36,0.005821,0.000025,0.000002,0.519710,0.000246,0.000004,0.008710,0.534522
