sample_idx,h5_read,crop_timestamps,pad_timestamps,fill_missing,subset_sample,ndvi,normalize,total
25,0.047109,0.000079,0.000007,0.036795,0.000679,0.000012,0.002336,0.087030
18,0.018302,0.000043,0.000004,0.189912,0.000421,0.000007,0.000488,0.209180
23,0.015734,0.000044,0.000004,0.168333,0.000430,0.000008,0.006780,0.191338
22,0.016735,0.000062,0.000004,0.174262,0.000466,0.000005,0.001517,0.193060
18,0.014109,0.000040,0.000004,0.216738,0.000306,0.000004,0.000986,0.232191
21,0.014028,0.000039,0.000003,0.154696,0.000241,0.000005,0.000537,0.169551
22,0.018036,0.000060,0.000006,0.174671,0.000456,0.000005,0.000679,0.193918
19,0.013788,0.000047,0.000005,0.077081,0.000620,0.000009,0.000518,0.092071
23,0.018441,0.000109,0.000011,0.296965,0.000739,0.000010,0.011344,0.327671
21,0.016476,0.000087,0.000010,0.301360,0.000669,0.000013,0.000623,0.319248
22,0.016406,0.000073,0.000007,0.231782,0.000591,0.000013,0.003057,0.251942
23,0.017823,0.000076,0.000007,0.253624,0.000647,0.000009,0.039924,0.312125
16,0.053704,0.000149,0.000015,0.355554,0.000837,0.000012,0.001207,0.411495
23,0.012846,0.000063,0.000005,0.156440,0.000579,0.000008,0.001221,0.171170
25,0.014635,0.000063,0.000007,0.246254,0.000807,0.000012,0.001894,0.263685
24,0.014615,0.000094,0.000007,0.028240,0.000601,0.000012,0.023010,0.066594
24,0.013062,0.000033,0.000004,0.196808,0.000250,0.000004,0.005410,0.215575
19,0.009859,0.000027,0.000003,0.187263,0.000216,0.000006,0.001060,0.198435
26,0.041692,0.000092,0.000008,0.232053,0.000474,0.000006,0.001327,0.275658
19,0.023565,0.000079,0.000006,0.320966,0.000645,0.000006,0.000722,0.345994
23,0.012822,0.000052,0.000005,0.157781,0.000468,0.000005,0.000746,0.171884
22,0.023128,0.000030,0.000003,0.187570,0.000260,0.000004,0.000529,0.211527
17,0.020284,0.000094,0.000011,0.070658,0.001455,0.000029,0.002914,0.095462
20,0.014710,0.000051,0.000006,0.183781,0.000411,0.000006,0.000408,0.199376
18,0.025837,0.000074,0.000008,0.021537,0.000612,0.000010,0.001071,0.049170
20,0.016421,0.000056,0.000008,0.073188,0.000545,0.000005,0.000755,0.090984
21,0.019185,0.000053,0.000006,0.038897,0.000380,0.000005,0.000361,0.058889
22,0.020369,0.000073,0.000008,0.224931,0.000733,0.000013,0.000605,0.246739
24,0.027054,0.000125,0.000015,0.222188,0.000755,0.000011,0.007798,0.257964
27,0.011478,0.000052,0.000007,0.156082,0.000539,0.000007,0.001051,0.169223
25,0.012526,0.000031,0.000003,0.191946,0.000245,0.000005,0.005903,0.210663
24,0.015029,0.000056,0.000007,0.228936,0.000677,0.000013,0.002766,0.247498
23,0.014008,0.000072,0.000005,0.276805,0.000625,0.000012,0.002329,0.293867
20,0.013104,0.000031,0.000002,0.210869,0.000297,0.000004,0.001002,0.225313
25,0.014318,0.000062,0.000006,0.226251,0.001113,0.000010,0.046305,0.288093
23,0.012653,0.000026,0.000003,0.203531,0.000260,0.000004,0.000501,0.216980
24,0.014565,0.000069,0.000006,0.046515,0.000560,0.000012,0.002888,0.064633
26,0.016378,0.000075,0.000011,0.290104,0.000765,0.000014,0.002205,0.309566
24,0.021470,0.000080,0.000008,0.252668,0.000887,0.000011,0.001195,0.276337
21,0.013921,0.000031,0.000003,0.070339,0.000255,0.000005,0.001068,0.085626
21,0.016329,0.000070,0.000008,0.185175,0.000517,0.000007,0.000801,0.202913
22,0.027302,0.000090,0.000008,0.173957,0.000356,0.000006,0.000336,0.202058
19,0.014884,0.000063,0.000010,0.236233,0.000638,0.000011,0.001187,0.253036
22,0.016450,0.000061,0.000006,0.042472,0.000527,0.000005,0.000771,0.060298
16,0.038825,0.000156,0.000024,0.087577,0.001042,0.000011,0.004611,0.132273
26,0.013027,0.000027,0.000003,0.173701,0.000299,0.000004,0.005539,0.192605
23,0.015336,0.000063,0.000006,0.236078,0.000765,0.000015,0.000506,0.252781
23,0.023378,0.000076,0.000007,0.061031,0.000433,0.000007,0.000429,0.085366
28,0.013868,0.000058,0.000006,0.235385,0.000840,0.000013,0.002456,0.252647
25,0.013941,0.000070,0.000005,0.240950,0.000700,0.000013,0.008052,0.263745
25,0.017168,0.000066,0.000006,0.229924,0.000859,0.000013,0.003391,0.251441
24,0.014144,0.000029,0.000002,0.195561,0.000264,0.000004,0.000699,0.210705
25,0.017719,0.000072,0.000006,0.219893,0.000599,0.000014,0.002062,0.240389
22,0.012996,0.000034,0.000004,0.194402,0.000299,0.000004,0.000910,0.208651
25,0.014508,0.000029,0.000002,0.031535,0.000232,0.000004,0.000579,0.046893
26,0.015286,0.000069,0.000008,0.223617,0.000764,0.000011,0.030030,0.269806
17,0.016280,0.000053,0.000006,0.144543,0.000299,0.000005,0.001938,0.163126
27,0.011626,0.000026,0.000003,0.147027,0.000248,0.000004,0.005528,0.164466
25,0.016838,0.000097,0.000006,0.244475,0.000602,0.000007,0.001094,0.263130
27,0.024403,0.000067,0.000009,0.262355,0.000636,0.000012,0.001254,0.288748
23,0.015805,0.000063,0.000006,0.180699,0.000573,0.000008,0.000724,0.197885
24,0.015089,0.000057,0.000005,0.169881,0.000326,0.000007,0.000350,0.185719
29,0.013583,0.000048,0.000006,0.172227,0.000424,0.000006,0.001109,0.187411
27,0.015029,0.000065,0.000006,0.047922,0.000553,0.000011,0.021746,0.085345
20,0.015207,0.000063,0.000007,0.266749,0.000766,0.000011,0.001042,0.283855
26,0.021088,0.000063,0.000007,0.184736,0.000636,0.000011,0.001798,0.208351
24,0.015479,0.000101,0.000008,0.259212,0.000645,0.000014,0.000548,0.276013
30,0.013930,0.000053,0.000005,0.064784,0.000642,0.000013,0.002291,0.081728
26,0.023248,0.000072,0.000008,0.239163,0.000533,0.000006,0.007837,0.270883
26,0.022519,0.000048,0.000005,0.143474,0.000233,0.000004,0.000518,0.166805
23,0.012987,0.000029,0.000003,0.171148,0.000265,0.000005,0.000960,0.185400
18,0.015299,0.000050,0.000007,0.161639,0.000665,0.000011,0.005409,0.183088
28,0.012992,0.000030,0.000003,0.155467,0.000279,0.000006,0.005464,0.174245
25,0.020144,0.000066,0.000006,0.026744,0.000619,0.000012,0.000478,0.048075
26,0.015781,0.000071,0.000005,0.217176,0.000588,0.000010,0.002888,0.236537
25,0.012351,0.000045,0.000005,0.137775,0.000343,0.000005,0.000332,0.150859
24,0.015557,0.000087,0.000006,0.159775,0.000638,0.000008,0.001137,0.177211
27,0.011241,0.000027,0.000003,0.056038,0.000218,0.000003,0.000539,0.068071
16,0.020950,0.000100,0.000009,0.027485,0.000730,0.000006,0.015339,0.064651
24,0.011075,0.000026,0.000002,0.063712,0.000251,0.000006,0.001266,0.076340
25,0.016155,0.000062,0.000006,0.035640,0.000516,0.000005,0.000810,0.053199
21,0.015333,0.000052,0.000006,0.146571,0.000451,0.000004,0.000732,0.163154
26,0.013289,0.000067,0.000008,0.078235,0.000669,0.000010,0.000488,0.092774
28,0.015010,0.000086,0.000026,0.246369,0.004919,0.000017,0.001270,0.267705
28,0.013459,0.000031,0.000003,0.059524,0.000245,0.000004,0.000524,0.073792
28,0.020620,0.000066,0.000007,0.176776,0.000542,0.000010,0.026403,0.224442
26,0.015393,0.000073,0.000006,0.271407,0.000698,0.000010,0.001189,0.288786
22,0.011061,0.000052,0.000005,0.040225,0.000425,0.000005,0.000655,0.052433
31,0.017974,0.000070,0.000008,0.165953,0.000537,0.000005,0.001149,0.185703
27,0.022371,0.000066,0.000005,0.232006,0.000630,0.000008,0.001584,0.256684
29,0.017386,0.000036,0.000003,0.176802,0.000444,0.000006,0.005904,0.200620
27,0.013166,0.000066,0.000006,0.216318,0.000615,0.000014,0.008622,0.238820
26,0.019409,0.000050,0.000005,0.175708,0.000356,0.000005,0.000341,0.195878
25,0.013991,0.000054,0.000003,0.166726,0.000273,0.000004,0.001035,0.182089
26,0.014800,0.000076,0.000007,0.151145,0.000458,0.000005,0.000722,0.167218
19,0.013628,0.000059,0.000007,0.238559,0.000514,0.000009,0.004550,0.257335
30,0.012630,0.000033,0.000003,0.030491,0.000258,0.000005,0.005554,0.048979
27,0.016212,0.000066,0.000007,0.229735,0.000556,0.000009,0.002087,0.248679
23,0.010728,0.000048,0.000005,0.119768,0.000410,0.000006,0.000631,0.131599
17,0.017815,0.000066,0.000005,0.210883,0.000554,0.000007,0.012499,0.241844
29,0.012347,0.000033,0.000003,0.176273,0.000263,0.000004,0.000535,0.189462
27,0.015191,0.000064,0.000005,0.194516,0.000703,0.000012,0.000431,0.210927
31,0.011319,0.000029,0.000003,0.051751,0.000243,0.000004,0.004675,0.068027
29,0.014052,0.000052,0.000011,0.203317,0.000604,0.000011,0.000969,0.219024
27,0.015659,0.000065,0.000006,0.191766,0.000631,0.000009,0.001127,0.209268
29,0.014278,0.000064,0.000005,0.215530,0.000540,0.000006,0.017071,0.247506
28,0.014984,0.000062,0.000008,0.174097,0.000516,0.000009,0.001345,0.191030
27,0.013546,0.000044,0.000004,0.153623,0.000355,0.000006,0.000334,0.167915
29,0.011623,0.000060,0.000008,0.010989,0.000449,0.000007,0.001276,0.024422
24,0.012699,0.000049,0.000005,0.128765,0.000425,0.000005,0.000628,0.142579
26,0.011932,0.000033,0.000003,0.171142,0.000389,0.000005,0.001014,0.184525
27,0.012801,0.000060,0.000006,0.157937,0.000437,0.000004,0.000615,0.171864
28,0.015593,0.000061,0.000007,0.193856,0.000510,0.000011,0.006944,0.216995
30,0.012496,0.000050,0.000004,0.027826,0.000376,0.000005,0.018066,0.058831
30,0.011805,0.000027,0.000003,0.142835,0.000250,0.000004,0.000503,0.155429
31,0.009263,0.000038,0.000004,0.014572,0.000440,0.000005,0.017706,0.042042
18,0.011269,0.000055,0.000006,0.165438,0.000566,0.000007,0.011120,0.188468
20,0.013219,0.000054,0.000006,0.207266,0.000805,0.000012,0.003914,0.225287
29,0.012393,0.000048,0.000005,0.051722,0.000574,0.000007,0.007405,0.072170
28,0.015244,0.000069,0.000005,0.213780,0.000776,0.000012,0.002489,0.232385
28,0.013497,0.000061,0.000008,0.188131,0.000608,0.000008,0.000463,0.202785
28,0.017188,0.000065,0.000008,0.166810,0.000420,0.000005,0.000618,0.185117
21,0.011545,0.000044,0.000003,0.029851,0.000360,0.000005,0.003022,0.044835
29,0.009325,0.000046,0.000005,0.016860,0.000367,0.000005,0.000696,0.027311
30,0.015140,0.000055,0.000007,0.211560,0.000665,0.000009,0.001214,0.228665
28,0.013994,0.000043,0.000004,0.157733,0.000321,0.000005,0.000333,0.172435
27,0.011339,0.000036,0.000003,0.138111,0.000249,0.000004,0.000972,0.150717
25,0.012714,0.000045,0.000004,0.140735,0.000563,0.000006,0.000684,0.154756
30,0.011470,0.000043,0.000004,0.014085,0.000454,0.000006,0.000740,0.026807
31,0.013055,0.000064,0.000008,0.036589,0.000472,0.000009,0.001081,0.051286
31,0.010764,0.000030,0.000003,0.147659,0.000246,0.000004,0.000583,0.159290
19,0.012434,0.000051,0.000004,0.127484,0.000435,0.000005,0.009800,0.150222
30,0.012648,0.000052,0.000005,0.208648,0.001012,0.000012,0.001894,0.224280
28,0.013098,0.000063,0.000005,0.206729,0.000546,0.000006,0.000731,0.221183
22,0.011103,0.000042,0.000006,0.117421,0.000410,0.000005,0.003183,0.132177
29,0.013636,0.000063,0.000007,0.152543,0.000431,0.000004,0.000326,0.167014
30,0.015240,0.000055,0.000006,0.174078,0.000894,0.000016,0.008699,0.199000
31,0.010979,0.000044,0.000005,0.124067,0.000420,0.000005,0.000637,0.136161
28,0.009320,0.000024,0.000003,0.138143,0.000272,0.000004,0.000904,0.148674
29,0.014041,0.000072,0.000004,0.151657,0.000457,0.000005,0.000361,0.166603
26,0.013798,0.000091,0.000006,0.146992,0.000415,0.000004,0.000603,0.161914
29,0.013801,0.000059,0.000005,0.230669,0.000402,0.000005,0.001420,0.246372
20,0.012478,0.000069,0.000006,0.108293,0.000381,0.000004,0.008971,0.130212
23,0.017010,0.000035,0.000004,0.100624,0.000319,0.000005,0.002588,0.120590
30,0.011325,0.000047,0.000005,0.016622,0.000351,0.000006,0.001484,0.029848
31,0.015374,0.000056,0.000007,0.063737,0.000566,0.000011,0.006937,0.086700
21,0.010762,0.000043,0.000003,0.026404,0.000357,0.000004,0.008524,0.046107
24,0.009254,0.000039,0.000004,0.009015,0.000349,0.000004,0.005068,0.023752
29,0.014822,0.000060,0.000008,0.152766,0.000435,0.000005,0.000666,0.168766
30,0.012124,0.000045,0.000004,0.132459,0.000508,0.000005,0.000377,0.145523
31,0.015675,0.000068,0.000005,0.196382,0.000670,0.000011,0.001675,0.214497
27,0.010934,0.000053,0.000007,0.105190,0.000383,0.000004,0.000611,0.117184
29,0.015396,0.000038,0.000004,0.149833,0.000314,0.000006,0.000903,0.166501
31,0.009872,0.000046,0.000004,0.111013,0.000357,0.000004,0.001521,0.122824
30,0.012935,0.000045,0.000004,0.163485,0.000323,0.000004,0.000275,0.177075
25,0.011261,0.000042,0.000004,0.094139,0.000401,0.000005,0.002958,0.108817
22,0.010475,0.000041,0.000004,0.114388,0.000372,0.000004,0.008619,0.133910
31,0.011867,0.000048,0.000005,0.110118,0.000408,0.000006,0.000292,0.122746
30,0.010780,0.000058,0.000005,0.117230,0.000361,0.000004,0.000593,0.129036
28,0.009780,0.000045,0.000004,0.093461,0.000389,0.000004,0.000581,0.104267
23,0.008437,0.000036,0.000003,0.012653,0.000341,0.000004,0.007765,0.029244
26,0.010493,0.000050,0.000005,0.092768,0.000343,0.000004,0.002207,0.105874
30,0.010625,0.000028,0.000003,0.132207,0.000363,0.000009,0.001246,0.144485
31,0.011285,0.000040,0.000005,0.114637,0.000275,0.000005,0.000270,0.126519
24,0.008131,0.000044,0.000005,0.072867,0.000321,0.000006,0.006314,0.087698
31,0.013331,0.000049,0.000005,0.109174,0.000356,0.000005,0.000547,0.123472
29,0.011094,0.000038,0.000005,0.114719,0.000309,0.000004,0.000422,0.126594
27,0.009478,0.000038,0.000004,0.069280,0.000298,0.000004,0.002010,0.081121
25,0.008208,0.000037,0.000004,0.065446,0.000270,0.000004,0.005339,0.079312
31,0.015501,0.000032,0.000003,0.085506,0.000241,0.000004,0.000669,0.101960
30,0.008463,0.000040,0.000003,0.063761,0.000290,0.000004,0.000425,0.072989
28,0.008433,0.000036,0.000003,0.081135,0.000322,0.000005,0.002132,0.092071
26,0.006137,0.000036,0.000003,0.053932,0.000268,0.000004,0.004644,0.065029
29,0.016412,0.000080,0.000009,0.006885,0.000265,0.000004,0.001758,0.025415
31,0.006300,0.000031,0.000003,0.070138,0.000319,0.000004,0.000505,0.077303
30,0.006282,0.000032,0.000003,0.011744,0.000256,0.000004,0.001591,0.019914
27,0.006833,0.000035,0.000003,0.050785,0.000287,0.000004,0.004599,0.062550
28,0.006689,0.000030,0.000003,0.017042,0.000282,0.000004,0.004748,0.028803
32,0.011065,0.000041,0.000003,0.074042,0.000791,0.000016,0.004398,0.090365
31,0.006814,0.000034,0.000003,0.056257,0.000298,0.000004,0.001891,0.065304
29,0.006978,0.000036,0.000003,0.047973,0.000246,0.000003,0.004428,0.059673
33,0.007271,0.000039,0.000004,0.051364,0.000383,0.000005,0.001273,0.060343
30,0.006623,0.000036,0.000003,0.016434,0.000304,0.000004,0.004484,0.027892
34,0.005955,0.000033,0.000003,0.040640,0.000288,0.000004,0.001139,0.048066
35,0.007133,0.000035,0.000003,0.017618,0.000280,0.000004,0.001182,0.026259
31,0.007180,0.000033,0.000003,0.048625,0.000274,0.000004,0.004079,0.060203
36,0.006880,0.000033,0.000003,0.038005,0.000308,0.000005,0.001058,0.046296
37,0.006308,0.000032,0.000004,0.043167,0.000298,0.000004,0.001033,0.050850
38,0.006580,0.000036,0.000003,0.046054,0.000290,0.000004,0.001044,0.054015
39,0.006437,0.000032,0.000003,0.038826,0.000287,0.000005,0.001034,0.046628
40,0.006242,0.000030,0.000003,0.038042,0.000322,0.000004,0.001024,0.045671
41,0.006363,0.000038,0.000003,0.049570,0.000269,0.000004,0.001008,0.057259
42,0.006123,0.000029,0.000003,0.035427,0.000298,0.000004,0.001026,0.042913
43,0.006313,0.000037,0.000003,0.037939,0.000264,0.000004,0.000972,0.045535
44,0.005926,0.000025,0.000003,0.028328,0.000319,0.000006,0.000968,0.035578
45,0.005323,0.000032,0.000003,0.026331,0.000253,0.000004,0.000929,0.032880
46,0.007684,0.000027,0.000003,0.030252,0.000294,0.000004,0.000950,0.039216
47,0.008289,0.000030,0.000004,0.007597,0.000265,0.000004,0.000912,0.017103
32,0.015814,0.000033,0.000004,0.043594,0.000294,0.000004,0.001056,0.060802
33,0.005775,0.000027,0.000003,0.045759,0.000303,0.000004,0.001042,0.052915
34,0.006270,0.000031,0.000003,0.041022,0.000256,0.000004,0.000997,0.048586
35,0.006223,0.000028,0.000003,0.041200,0.000249,0.000004,0.001087,0.048798
36,0.006332,0.000029,0.000003,0.044139,0.000466,0.000005,0.001114,0.052111
37,0.006749,0.000030,0.000003,0.037227,0.000235,0.000004,0.001057,0.045307
38,0.005391,0.000025,0.000003,0.037613,0.000260,0.000004,0.000949,0.044247
39,0.005422,0.000036,0.000003,0.037349,0.000240,0.000004,0.000936,0.043994
40,0.006129,0.000029,0.000003,0.007514,0.000335,0.000004,0.001020,0.015036
41,0.006286,0.000038,0.000003,0.040839,0.000243,0.000004,0.001080,0.048496
42,0.006894,0.000031,0.000003,0.041519,0.000362,0.000004,0.001107,0.049930
43,0.006893,0.000032,0.000003,0.036295,0.000249,0.000004,0.001038,0.044517
44,0.006456,0.000037,0.000002,0.013786,0.000259,0.000004,0.000967,0.021514
45,0.005851,0.000028,0.000003,0.048072,0.000294,0.000004,0.001142,0.055399
46,0.005845,0.000032,0.000003,0.046972,0.000263,0.000004,0.001021,0.054142
32,0.013171,0.000034,0.000003,0.109607,0.000294,0.000004,0.000900,0.124019
47,0.006491,0.000028,0.000003,0.042330,0.000249,0.000003,0.001127,0.050234
33,0.008056,0.000034,0.000003,0.061979,0.000246,0.000004,0.000908,0.071233
34,0.010662,0.000030,0.000003,0.050649,0.000228,0.000004,0.000813,0.062391
35,0.009909,0.000026,0.000003,0.023607,0.000222,0.000004,0.001166,0.034939
36,0.010427,0.000028,0.000003,0.036776,0.000228,0.000003,0.001200,0.048669
37,0.008836,0.000026,0.000003,0.015414,0.000598,0.000013,0.002221,0.027117
38,0.015022,0.000029,0.000003,0.028929,0.000233,0.000004,0.000793,0.045017
39,0.010657,0.000035,0.000003,0.007462,0.000230,0.000004,0.000823,0.019216
40,0.006591,0.000028,0.000002,0.004497,0.000236,0.000004,0.000932,0.012294
41,0.006993,0.000026,0.000002,0.030269,0.000233,0.000004,0.000870,0.038401
42,0.007561,0.000032,0.000003,0.034597,0.000246,0.000004,0.000808,0.043254
43,0.006917,0.000030,0.000003,0.010759,0.000231,0.000004,0.000794,0.018740
44,0.006612,0.000029,0.000003,0.033301,0.000295,0.000004,0.000799,0.041049
45,0.006513,0.000032,0.000002,0.031742,0.000238,0.000004,0.000840,0.039376
46,0.006836,0.000029,0.000002,0.013105,0.000225,0.000004,0.000882,0.021086
32,0.013399,0.000041,0.000004,0.051270,0.000338,0.000004,0.004169,0.069231
47,0.007008,0.000030,0.000003,0.036911,0.000246,0.000004,0.000913,0.045117
33,0.007643,0.000039,0.000003,0.051623,0.000373,0.000005,0.003492,0.063183
34,0.007103,0.000036,0.000004,0.057955,0.000311,0.000004,0.003208,0.068627
35,0.007615,0.000033,0.000003,0.061211,0.000368,0.000005,0.003332,0.072573
36,0.007341,0.000032,0.000003,0.051091,0.000273,0.000004,0.003358,0.062108
37,0.007428,0.000034,0.000004,0.008532,0.000269,0.000004,0.003205,0.019480
38,0.006159,0.000030,0.000003,0.047590,0.000271,0.000004,0.002956,0.057018
39,0.007239,0.000054,0.000003,0.054903,0.000293,0.000004,0.003457,0.065957
40,0.012835,0.000064,0.000004,0.048781,0.000405,0.000004,0.003342,0.065448
41,0.007357,0.000035,0.000003,0.048289,0.000288,0.000004,0.003103,0.059083
42,0.007334,0.000032,0.000003,0.053057,0.000284,0.000004,0.003417,0.064137
32,0.008229,0.000038,0.000009,0.069346,0.000260,0.000004,0.002019,0.079909
43,0.008111,0.000032,0.000003,0.058589,0.000270,0.000004,0.003729,0.070744
44,0.006631,0.000031,0.000003,0.054832,0.000315,0.000004,0.003088,0.064910
33,0.008774,0.000037,0.000002,0.062237,0.000271,0.000004,0.001955,0.073286
34,0.006071,0.000033,0.000003,0.031369,0.000265,0.000004,0.001755,0.039503
45,0.006701,0.000032,0.000003,0.044258,0.000281,0.000004,0.002865,0.054149
46,0.008892,0.000046,0.000004,0.006645,0.000296,0.000004,0.003179,0.019071
35,0.007492,0.000027,0.000003,0.022604,0.000244,0.000004,0.001771,0.032148
47,0.007006,0.000031,0.000003,0.008515,0.000323,0.000004,0.003154,0.019041
36,0.006500,0.000030,0.000003,0.066873,0.000389,0.000004,0.001967,0.075771
37,0.012556,0.000036,0.000003,0.023656,0.000273,0.000004,0.001820,0.038352
38,0.008581,0.000027,0.000003,0.020558,0.000251,0.000004,0.001610,0.031037
39,0.012714,0.000028,0.000003,0.006183,0.000215,0.000004,0.001700,0.020848
40,0.010536,0.000030,0.000003,0.023643,0.000245,0.000004,0.001640,0.036106
41,0.011655,0.000034,0.000003,0.011392,0.000251,0.000005,0.001572,0.024914
42,0.009564,0.000024,0.000003,0.007614,0.000233,0.000004,0.001535,0.018979
43,0.009355,0.000023,0.000003,0.020494,0.000255,0.000004,0.001583,0.031722
44,0.009626,0.000035,0.000003,0.005323,0.000231,0.000005,0.001384,0.016609
45,0.005965,0.000022,0.000002,0.024405,0.000251,0.000004,0.001639,0.032291
46,0.009757,0.000033,0.000004,0.026020,0.000236,0.000004,0.001544,0.037601
47,0.007362,0.000025,0.000003,0.024100,0.000237,0.000004,0.001457,0.033191
32,0.006916,0.000033,0.000003,0.061934,0.000300,0.000004,0.000576,0.069769
