sample_idx,h5_read,crop_timestamps,pad_timestamps,fill_missing,subset_sample,ndvi,normalize,total
120,0.006540,0.000029,0.000003,0.047779,0.000245,0.000004,0.004301,0.058905
132,0.006645,0.000031,0.000003,0.048347,0.000227,0.000004,0.000580,0.055838
121,0.005559,0.000025,0.000003,0.003764,0.000227,0.000004,0.003991,0.013577
169,0.006733,0.000028,0.000003,0.041237,0.000249,0.000004,0.000202,0.048456
149,0.006928,0.000029,0.000003,0.047760,0.000244,0.000003,0.000482,0.055454
150,0.005931,0.000028,0.000003,0.004043,0.000239,0.000004,0.000465,0.010742
106,0.006785,0.000029,0.000003,0.051735,0.000250,0.000006,0.000824,0.059635
180,0.006539,0.000028,0.000003,0.053108,0.000283,0.000004,0.000310,0.060278
170,0.006894,0.000034,0.000003,0.015884,0.000244,0.000004,0.000205,0.023270
133,0.006558,0.000028,0.000003,0.046717,0.000216,0.000004,0.000573,0.054102
151,0.007110,0.000029,0.000003,0.005670,0.000235,0.000004,0.000469,0.013521
107,0.006982,0.000027,0.000003,0.010295,0.000223,0.000004,0.000739,0.018277
122,0.006654,0.000033,0.000003,0.047849,0.000242,0.000004,0.004306,0.059095
181,0.008587,0.000032,0.000003,0.010548,0.000238,0.000004,0.000316,0.019731
182,0.006734,0.000030,0.000003,0.007370,0.000284,0.000004,0.000310,0.014739
134,0.006461,0.000028,0.000003,0.047844,0.000254,0.000004,0.000658,0.055256
171,0.006440,0.000029,0.000003,0.052429,0.000246,0.000004,0.000194,0.059347
152,0.006892,0.000028,0.000003,0.047417,0.000322,0.000004,0.000520,0.055190
108,0.006908,0.000026,0.000003,0.047176,0.000238,0.000006,0.000740,0.055101
123,0.006651,0.000030,0.000003,0.057852,0.000303,0.000004,0.004551,0.069400
183,0.006853,0.000038,0.000003,0.049156,0.000325,0.000004,0.000313,0.056693
135,0.007045,0.000032,0.000004,0.049947,0.000262,0.000004,0.000624,0.057922
153,0.007517,0.000028,0.000003,0.046279,0.000252,0.000004,0.000477,0.054562
172,0.006666,0.000028,0.000003,0.049260,0.000371,0.000004,0.000246,0.056584
109,0.006764,0.000028,0.000004,0.043614,0.000225,0.000004,0.000820,0.051463
136,0.006788,0.000029,0.000003,0.011737,0.000231,0.000004,0.000562,0.019355
124,0.005934,0.000029,0.000002,0.046188,0.000244,0.000003,0.003747,0.056152
184,0.006542,0.000031,0.000003,0.045623,0.000237,0.000004,0.000263,0.052705
137,0.006561,0.000029,0.000003,0.005756,0.000234,0.000004,0.000548,0.013138
185,0.006653,0.000026,0.000003,0.008276,0.000242,0.000004,0.000288,0.015495
173,0.006911,0.000029,0.000004,0.043645,0.000244,0.000004,0.000204,0.051042
154,0.005904,0.000026,0.000003,0.047437,0.000253,0.000004,0.000409,0.054040
138,0.006517,0.000049,0.000003,0.014158,0.000390,0.000004,0.000621,0.021749
110,0.005793,0.000027,0.000003,0.047072,0.000235,0.000005,0.000694,0.053832
186,0.007050,0.000032,0.000003,0.007923,0.000267,0.000004,0.000288,0.015570
155,0.005971,0.000036,0.000004,0.003877,0.000253,0.000004,0.000441,0.010588
174,0.006687,0.000028,0.000003,0.010543,0.000231,0.000004,0.000207,0.017703
125,0.005543,0.000027,0.000003,0.040789,0.000232,0.000004,0.004019,0.050622
175,0.006606,0.000028,0.000003,0.006969,0.000267,0.000004,0.000234,0.014115
111,0.006781,0.000028,0.000003,0.045933,0.000261,0.000007,0.000831,0.053848
139,0.006849,0.000033,0.000004,0.048388,0.000238,0.000004,0.000557,0.056077
156,0.006188,0.000027,0.000004,0.042247,0.000234,0.000004,0.000451,0.049157
187,0.005680,0.000027,0.000003,0.052570,0.000263,0.000004,0.000367,0.058916
140,0.006564,0.000027,0.000003,0.005306,0.000257,0.000005,0.000701,0.012866
126,0.006904,0.000029,0.000003,0.050333,0.000309,0.000004,0.004563,0.062150
176,0.007186,0.000028,0.000003,0.050537,0.000270,0.000004,0.000195,0.058225
188,0.008624,0.000034,0.000003,0.017974,0.000255,0.000004,0.000305,0.027201
127,0.006723,0.000028,0.000003,0.009728,0.000254,0.000004,0.004061,0.020805
112,0.006978,0.000030,0.000004,0.046315,0.000269,0.000005,0.000818,0.054423
157,0.006870,0.000029,0.000003,0.054767,0.000261,0.000004,0.000499,0.062435
141,0.007309,0.000031,0.000003,0.046765,0.000257,0.000004,0.000572,0.054944
177,0.006811,0.000027,0.000003,0.046911,0.000238,0.000004,0.000200,0.054195
189,0.006036,0.000027,0.000003,0.050572,0.000258,0.000004,0.000287,0.057189
178,0.013147,0.000033,0.000003,0.003911,0.000263,0.000005,0.000201,0.017563
113,0.006929,0.000028,0.000004,0.049596,0.000258,0.000004,0.000859,0.057684
142,0.005749,0.000025,0.000003,0.045671,0.000259,0.000004,0.000623,0.052337
114,0.006847,0.000029,0.000003,0.005289,0.000234,0.000004,0.000790,0.013200
158,0.007180,0.000032,0.000003,0.053000,0.000251,0.000004,0.000466,0.060940
115,0.005862,0.000026,0.000003,0.009278,0.000257,0.000004,0.000688,0.016120
190,0.007888,0.000029,0.000003,0.052086,0.000275,0.000004,0.000337,0.060623
179,0.006677,0.000030,0.000003,0.048213,0.000229,0.000004,0.000184,0.055340
159,0.006775,0.000032,0.000004,0.043515,0.000252,0.000005,0.000516,0.051102
143,0.006980,0.000029,0.000003,0.050370,0.000252,0.000004,0.000604,0.058247
116,0.007127,0.000034,0.000004,0.047122,0.000241,0.000005,0.000733,0.055269
180,0.005618,0.000037,0.000003,0.049405,0.000262,0.000004,0.000186,0.055517
191,0.006931,0.000029,0.000003,0.049274,0.000241,0.000004,0.000313,0.056797
144,0.006561,0.000027,0.000003,0.043535,0.000248,0.000005,0.000600,0.050981
181,0.007196,0.000036,0.000003,0.010964,0.000252,0.000003,0.000197,0.018653
160,0.006714,0.000030,0.000002,0.052784,0.000268,0.000004,0.000478,0.060284
117,0.006690,0.000027,0.000003,0.046643,0.000246,0.000005,0.000719,0.054335
161,0.006698,0.000035,0.000003,0.009393,0.000234,0.000004,0.000462,0.016832
182,0.006615,0.000035,0.000004,0.038569,0.000265,0.000004,0.000210,0.045704
145,0.006918,0.000030,0.000003,0.048336,0.000254,0.000004,0.000611,0.056159
118,0.006611,0.000032,0.000003,0.045416,0.000234,0.000006,0.000774,0.053079
162,0.006352,0.000028,0.000004,0.048132,0.000231,0.000004,0.000482,0.055236
183,0.006822,0.000031,0.000003,0.053574,0.000263,0.000004,0.000259,0.060957
146,0.006655,0.000030,0.000003,0.046762,0.000229,0.000004,0.000561,0.054246
119,0.006716,0.000035,0.000004,0.048760,0.000257,0.000005,0.000898,0.056677
163,0.006642,0.000030,0.000003,0.047837,0.000221,0.000005,0.000484,0.055225
147,0.005849,0.000027,0.000004,0.042845,0.000301,0.000005,0.000569,0.049602
184,0.007356,0.000028,0.000003,0.048341,0.000237,0.000004,0.000201,0.056172
120,0.006795,0.000030,0.000003,0.044974,0.000250,0.000005,0.000768,0.052830
164,0.006501,0.000029,0.000003,0.053661,0.000252,0.000004,0.000576,0.061030
148,0.007283,0.000032,0.000003,0.043615,0.000270,0.000005,0.000629,0.051839
185,0.006609,0.000030,0.000003,0.041835,0.000252,0.000004,0.000198,0.048933
149,0.005846,0.000028,0.000003,0.003795,0.000218,0.000005,0.000602,0.010498
121,0.007033,0.000028,0.000003,0.047549,0.000279,0.000008,0.000786,0.055690
165,0.005925,0.000030,0.000003,0.041214,0.000224,0.000005,0.000512,0.047917
166,0.006820,0.000029,0.000003,0.009537,0.000288,0.000004,0.000517,0.017200
186,0.006509,0.000027,0.000003,0.045624,0.000237,0.000004,0.000222,0.052627
150,0.006771,0.000031,0.000003,0.048082,0.000249,0.000004,0.000567,0.055710
122,0.006610,0.000029,0.000004,0.040734,0.000250,0.000004,0.000766,0.048400
151,0.006273,0.000032,0.000003,0.009786,0.000215,0.000004,0.000626,0.016941
167,0.005920,0.000028,0.000003,0.041046,0.000246,0.000004,0.000439,0.047689
152,0.005639,0.000027,0.000003,0.003311,0.000207,0.000004,0.000545,0.009739
187,0.006497,0.000028,0.000003,0.043538,0.000237,0.000004,0.000187,0.050497
153,0.007201,0.000035,0.000003,0.010113,0.000258,0.000004,0.000616,0.018232
123,0.006723,0.000026,0.000004,0.045421,0.000248,0.000004,0.000784,0.053215
188,0.005636,0.000027,0.000003,0.041169,0.000240,0.000004,0.000184,0.047263
168,0.006547,0.000030,0.000003,0.052820,0.000248,0.000004,0.000471,0.060125
169,0.005578,0.000027,0.000003,0.003694,0.000218,0.000004,0.000419,0.009945
154,0.006717,0.000034,0.000003,0.045949,0.000246,0.000004,0.000582,0.053537
124,0.006686,0.000033,0.000003,0.045602,0.000259,0.000004,0.000801,0.053390
155,0.006588,0.000027,0.000003,0.006461,0.000236,0.000004,0.000588,0.013910
170,0.006334,0.000028,0.000003,0.010015,0.000239,0.000004,0.000457,0.017082
125,0.006718,0.000032,0.000003,0.008371,0.000251,0.000006,0.000829,0.016215
171,0.006437,0.000029,0.000003,0.003850,0.000234,0.000005,0.000471,0.011032
189,0.007187,0.000031,0.000003,0.046513,0.000264,0.000004,0.000197,0.054201
156,0.006544,0.000029,0.000003,0.045227,0.000268,0.000004,0.000670,0.052748
126,0.006602,0.000028,0.000003,0.038733,0.000249,0.000006,0.000789,0.046414
172,0.006556,0.000029,0.000003,0.040442,0.000233,0.000004,0.000479,0.047748
190,0.006569,0.000029,0.000003,0.053869,0.000249,0.000004,0.000218,0.060941
191,0.006438,0.000027,0.000003,0.006854,0.000237,0.000004,0.000199,0.013764
173,0.006562,0.000030,0.000003,0.041911,0.000238,0.000004,0.000474,0.049225
157,0.006746,0.000029,0.000003,0.052590,0.000247,0.000004,0.000705,0.060326
127,0.006730,0.000030,0.000003,0.046830,0.000229,0.000005,0.000783,0.054613
158,0.007136,0.000029,0.000003,0.014437,0.000261,0.000004,0.000554,0.022427
174,0.006487,0.000029,0.000003,0.050310,0.000264,0.000004,0.000452,0.057551
159,0.006539,0.000030,0.000003,0.047869,0.000252,0.000004,0.000600,0.055300
160,0.006671,0.000028,0.000003,0.004692,0.000260,0.000004,0.000703,0.012364
161,0.007051,0.000037,0.000003,0.009510,0.000272,0.000004,0.000589,0.017468
175,0.020388,0.000058,0.000005,0.047767,0.000375,0.000005,0.000452,0.069057
162,0.007294,0.000031,0.000003,0.043640,0.000251,0.000004,0.000595,0.051820
176,0.006482,0.000029,0.000003,0.041405,0.000246,0.000004,0.000415,0.048588
163,0.006437,0.000028,0.000003,0.041385,0.000234,0.000004,0.000566,0.048660
177,0.005802,0.000032,0.000003,0.046614,0.000258,0.000004,0.000374,0.053090
178,0.006464,0.000040,0.000003,0.039400,0.000238,0.000004,0.000399,0.046551
164,0.006518,0.000032,0.000004,0.062355,0.000264,0.000004,0.000599,0.069777
165,0.006284,0.000031,0.000003,0.008349,0.000248,0.000004,0.000538,0.015459
179,0.006455,0.000028,0.000003,0.045440,0.000250,0.000004,0.000470,0.052652
166,0.006314,0.000034,0.000003,0.047473,0.000251,0.000004,0.000603,0.054685
180,0.006667,0.000040,0.000004,0.051836,0.000251,0.000004,0.000416,0.059221
128,0.014390,0.000032,0.000004,0.045265,0.000255,0.000004,0.004368,0.064321
167,0.006542,0.000032,0.000003,0.046004,0.000231,0.000004,0.000610,0.053428
181,0.007570,0.000033,0.000003,0.045907,0.000250,0.000004,0.000450,0.054220
129,0.006742,0.000030,0.000003,0.045337,0.000235,0.000004,0.004089,0.056444
168,0.006798,0.000031,0.000003,0.050139,0.000240,0.000004,0.000646,0.057864
182,0.006809,0.000032,0.000003,0.044886,0.000248,0.000004,0.000444,0.052427
130,0.006937,0.000028,0.000004,0.042624,0.000270,0.000004,0.004096,0.053965
169,0.006745,0.000031,0.000002,0.044786,0.000241,0.000004,0.000592,0.052405
183,0.006665,0.000032,0.000003,0.050128,0.000392,0.000006,0.000665,0.057893
131,0.007317,0.000033,0.000004,0.044872,0.000242,0.000004,0.003950,0.056427
170,0.006567,0.000030,0.000003,0.039857,0.000235,0.000004,0.000601,0.047300
171,0.006748,0.000029,0.000003,0.004862,0.000228,0.000004,0.000575,0.012452
184,0.006608,0.000030,0.000003,0.045889,0.000258,0.000004,0.000445,0.053239
132,0.006490,0.000027,0.000004,0.040422,0.000247,0.000004,0.003289,0.050487
172,0.005661,0.000026,0.000003,0.041684,0.000211,0.000003,0.000573,0.048164
133,0.006557,0.000030,0.000003,0.007713,0.000259,0.000004,0.003996,0.018565
185,0.005701,0.000026,0.000003,0.037803,0.000231,0.000004,0.000447,0.044219
134,0.007210,0.000030,0.000003,0.041460,0.000241,0.000004,0.004121,0.053073
173,0.006549,0.000028,0.000003,0.049870,0.000261,0.000004,0.000597,0.057314
135,0.005815,0.000028,0.000003,0.003405,0.000225,0.000004,0.003611,0.013094
186,0.006946,0.000030,0.000003,0.053354,0.000324,0.000004,0.000477,0.061140
187,0.007216,0.000033,0.000003,0.005171,0.000232,0.000004,0.000446,0.013107
174,0.006418,0.000027,0.000003,0.047657,0.000271,0.000004,0.000575,0.054956
136,0.006360,0.000029,0.000003,0.048330,0.000270,0.000004,0.003817,0.058817
175,0.006599,0.000028,0.000002,0.013227,0.000226,0.000004,0.000574,0.020663
137,0.006097,0.000030,0.000003,0.009161,0.000233,0.000004,0.003719,0.019250
188,0.006594,0.000034,0.000003,0.050375,0.000271,0.000004,0.000418,0.057701
176,0.007041,0.000031,0.000004,0.046689,0.000243,0.000004,0.000598,0.054612
138,0.006638,0.000029,0.000004,0.041318,0.000238,0.000004,0.003954,0.052190
189,0.006636,0.000030,0.000003,0.046071,0.000231,0.000004,0.000394,0.053373
177,0.005564,0.000025,0.000003,0.035054,0.000236,0.000004,0.000509,0.041397
190,0.006721,0.000030,0.000003,0.040866,0.000235,0.000004,0.000387,0.048248
139,0.006353,0.000026,0.000004,0.050531,0.000254,0.000004,0.003812,0.060988
178,0.006422,0.000030,0.000002,0.045228,0.000261,0.000004,0.000573,0.052524
191,0.006447,0.000028,0.000002,0.041102,0.000240,0.000004,0.000406,0.048233
140,0.005620,0.000027,0.000003,0.035684,0.000216,0.000004,0.003559,0.045118
141,0.006373,0.000032,0.000003,0.009022,0.000247,0.000004,0.003991,0.019676
179,0.006447,0.000030,0.000003,0.040302,0.000230,0.000004,0.000554,0.047572
180,0.007520,0.000031,0.000003,0.012858,0.000232,0.000004,0.000563,0.021213
142,0.006574,0.000029,0.000003,0.045513,0.000262,0.000004,0.003701,0.056089
143,0.006599,0.000032,0.000003,0.004325,0.000240,0.000004,0.003937,0.015145
181,0.006094,0.000030,0.000003,0.045660,0.000246,0.000004,0.000560,0.052598
144,0.005586,0.000026,0.000003,0.034033,0.000219,0.000004,0.003144,0.043019
182,0.006237,0.000028,0.000003,0.037870,0.000231,0.000004,0.000577,0.044951
145,0.005439,0.000025,0.000003,0.007939,0.000225,0.000004,0.003104,0.016743
146,0.006212,0.000028,0.000003,0.005832,0.000223,0.000004,0.003520,0.015827
183,0.015881,0.000036,0.000003,0.038767,0.000232,0.000004,0.000570,0.055496
184,0.006158,0.000027,0.000003,0.006986,0.000242,0.000004,0.000545,0.013967
147,0.005335,0.000025,0.000003,0.037031,0.000227,0.000004,0.002985,0.045614
148,0.006016,0.000028,0.000003,0.008705,0.000247,0.000004,0.003399,0.018405
149,0.005469,0.000025,0.000003,0.003804,0.000207,0.000004,0.003204,0.012719
185,0.005846,0.000029,0.000003,0.041474,0.000237,0.000004,0.000605,0.048200
150,0.006386,0.000028,0.000003,0.036344,0.000233,0.000004,0.003599,0.046601
186,0.006142,0.000033,0.000003,0.035398,0.000211,0.000004,0.000559,0.042353
187,0.008411,0.000024,0.000003,0.033539,0.000221,0.000004,0.000522,0.042726
151,0.005321,0.000025,0.000004,0.058749,0.000491,0.000006,0.004298,0.068900
152,0.010084,0.000073,0.000007,0.010189,0.000547,0.000012,0.005032,0.025951
188,0.006098,0.000026,0.000002,0.038777,0.000223,0.000004,0.000554,0.045686
189,0.005791,0.000024,0.000003,0.007900,0.000211,0.000004,0.000544,0.014480
190,0.005910,0.000026,0.000003,0.038061,0.000239,0.000003,0.000558,0.044802
153,0.009482,0.000068,0.000007,0.053398,0.000348,0.000005,0.004934,0.068248
191,0.005759,0.000024,0.000003,0.005675,0.000200,0.000004,0.000633,0.012301
154,0.008041,0.000052,0.000004,0.045817,0.000240,0.000004,0.003715,0.057877
155,0.006064,0.000028,0.000003,0.035464,0.000242,0.000004,0.003611,0.045421
156,0.006280,0.000037,0.000003,0.003506,0.000209,0.000004,0.003344,0.013385
157,0.006147,0.000026,0.000003,0.008460,0.000249,0.000004,0.003351,0.018245
158,0.006031,0.000032,0.000003,0.028499,0.000219,0.000004,0.003228,0.038020
159,0.006005,0.000028,0.000003,0.034302,0.000231,0.000004,0.003780,0.044356
160,0.005959,0.000027,0.000003,0.010738,0.000217,0.000004,0.003145,0.020097
161,0.004861,0.000021,0.000003,0.028060,0.000227,0.000004,0.003106,0.036285
162,0.005361,0.000028,0.000004,0.002528,0.000217,0.000004,0.002933,0.011078
163,0.005693,0.000022,0.000002,0.007156,0.000220,0.000004,0.003147,0.016248
164,0.005079,0.000027,0.000003,0.002473,0.000214,0.000004,0.003020,0.010824
165,0.006485,0.000045,0.000004,0.012042,0.000432,0.000007,0.004219,0.023237
166,0.009401,0.000059,0.000007,0.051727,0.000482,0.000010,0.004349,0.066040
167,0.009127,0.000045,0.000004,0.008234,0.000462,0.000007,0.004282,0.022165
168,0.009122,0.000061,0.000004,0.037945,0.000374,0.000006,0.004294,0.051808
169,0.006844,0.000033,0.000003,0.029484,0.000203,0.000004,0.002960,0.039535
128,0.011848,0.000039,0.000005,0.006541,0.000296,0.000005,0.004954,0.023697
129,0.005989,0.000027,0.000003,0.033303,0.000230,0.000004,0.005033,0.044592
170,0.005664,0.000024,0.000003,0.045029,0.000352,0.000004,0.003923,0.055012
171,0.006833,0.000032,0.000004,0.004635,0.000232,0.000004,0.003323,0.015065
130,0.006041,0.000029,0.000003,0.033268,0.000226,0.000004,0.004922,0.044497
172,0.005983,0.000031,0.000003,0.036689,0.000225,0.000004,0.003308,0.046245
173,0.006070,0.000028,0.000003,0.006763,0.000246,0.000004,0.003144,0.016259
131,0.006155,0.000032,0.000003,0.031865,0.000204,0.000004,0.004524,0.042790
174,0.005044,0.000022,0.000003,0.032722,0.000211,0.000004,0.002890,0.040900
132,0.006100,0.000025,0.000002,0.034105,0.000206,0.000003,0.004653,0.045098
175,0.005700,0.000026,0.000003,0.008270,0.000239,0.000004,0.003368,0.017613
133,0.005820,0.000028,0.000003,0.034036,0.000227,0.000004,0.004930,0.045052
176,0.005926,0.000030,0.000003,0.038707,0.000227,0.000004,0.003356,0.048256
134,0.006041,0.000027,0.000003,0.035882,0.000225,0.000004,0.004854,0.047041
177,0.005294,0.000025,0.000003,0.031052,0.000353,0.000006,0.003985,0.040724
135,0.005347,0.000024,0.000003,0.026995,0.000221,0.000004,0.004428,0.037026
178,0.009419,0.000065,0.000004,0.044984,0.000463,0.000007,0.004489,0.059436
136,0.005038,0.000023,0.000002,0.034108,0.000309,0.000004,0.004672,0.044160
179,0.009976,0.000050,0.000004,0.008339,0.000468,0.000011,0.004353,0.023206
137,0.006564,0.000028,0.000003,0.033046,0.000249,0.000004,0.004914,0.044813
138,0.005131,0.000025,0.000003,0.003413,0.000215,0.000004,0.004336,0.013131
180,0.008275,0.000047,0.000006,0.045212,0.000364,0.000006,0.003999,0.057916
181,0.007346,0.000039,0.000004,0.002902,0.000227,0.000004,0.003047,0.013571
182,0.006105,0.000029,0.000003,0.006100,0.000223,0.000004,0.003375,0.015842
139,0.006113,0.000028,0.000003,0.035564,0.000239,0.000004,0.004828,0.046781
183,0.005917,0.000028,0.000003,0.031757,0.000226,0.000004,0.003354,0.041294
140,0.005913,0.000025,0.000003,0.036649,0.000229,0.000003,0.004815,0.047642
184,0.005845,0.000025,0.000003,0.033026,0.000229,0.000004,0.003290,0.042425
141,0.006295,0.000025,0.000003,0.036392,0.000234,0.000004,0.004980,0.047938
185,0.006079,0.000026,0.000003,0.031749,0.000241,0.000004,0.003406,0.041512
142,0.006067,0.000029,0.000003,0.037203,0.000240,0.000004,0.004814,0.048364
186,0.006021,0.000026,0.000004,0.033926,0.000250,0.000004,0.003293,0.043528
143,0.006135,0.000032,0.000002,0.028081,0.000223,0.000004,0.004727,0.039208
144,0.005960,0.000029,0.000003,0.003366,0.000212,0.000004,0.005082,0.014660
187,0.006040,0.000027,0.000003,0.032166,0.000229,0.000004,0.003372,0.041846
145,0.005266,0.000024,0.000003,0.002458,0.000210,0.000004,0.004194,0.012162
146,0.005932,0.000028,0.000003,0.005251,0.000234,0.000004,0.004641,0.016097
188,0.005817,0.000027,0.000003,0.033230,0.000224,0.000004,0.003341,0.042651
189,0.005988,0.000029,0.000003,0.007389,0.000246,0.000004,0.003383,0.017045
147,0.010022,0.000026,0.000003,0.032475,0.000227,0.000004,0.004674,0.047433
190,0.005980,0.000025,0.000003,0.034875,0.000226,0.000004,0.003296,0.044413
148,0.005802,0.000028,0.000003,0.034962,0.000224,0.000004,0.004817,0.045845
191,0.005926,0.000026,0.000003,0.005938,0.000234,0.000004,0.003318,0.015452
149,0.005989,0.000028,0.000003,0.004090,0.000225,0.000004,0.004670,0.015012
150,0.005884,0.000027,0.000003,0.007163,0.000224,0.000003,0.004617,0.017925
151,0.004909,0.000023,0.000003,0.027864,0.000210,0.000004,0.003983,0.036998
152,0.005619,0.000027,0.000003,0.045361,0.000290,0.000005,0.006417,0.057726
153,0.007557,0.000034,0.000003,0.026826,0.000223,0.000004,0.004499,0.039150
154,0.005984,0.000031,0.000003,0.003239,0.000222,0.000004,0.004848,0.014336
155,0.005956,0.000027,0.000003,0.030201,0.000227,0.000004,0.004593,0.041014
156,0.006227,0.000032,0.000003,0.028105,0.000222,0.000004,0.004413,0.039010
157,0.005941,0.000029,0.000003,0.029939,0.000237,0.000004,0.004593,0.040751
158,0.005226,0.000029,0.000003,0.003429,0.000213,0.000004,0.004231,0.013139
159,0.006881,0.000030,0.000003,0.031965,0.000236,0.000004,0.004746,0.043869
160,0.005924,0.000028,0.000003,0.032637,0.000232,0.000004,0.004732,0.043564
161,0.005103,0.000028,0.000003,0.021631,0.000236,0.000004,0.004005,0.031014
162,0.006029,0.000032,0.000003,0.004687,0.000221,0.000003,0.004507,0.015485
163,0.005757,0.000026,0.000003,0.025541,0.000239,0.000004,0.004536,0.036109
164,0.005845,0.000028,0.000003,0.003200,0.000204,0.000004,0.004814,0.014102
165,0.005508,0.000027,0.000002,0.033743,0.000204,0.000004,0.004225,0.043717
166,0.005572,0.000024,0.000003,0.030526,0.000233,0.000004,0.004417,0.040782
167,0.004808,0.000024,0.000002,0.024321,0.000226,0.000004,0.004170,0.033558
168,0.005900,0.000031,0.000003,0.006738,0.000216,0.000004,0.004379,0.017274
169,0.004672,0.000022,0.000002,0.002930,0.000193,0.000004,0.003658,0.011484
170,0.004954,0.000026,0.000002,0.003269,0.000202,0.000003,0.004034,0.012495
171,0.005915,0.000029,0.000002,0.025976,0.000232,0.000004,0.004730,0.036891
128,0.017563,0.000030,0.000003,0.013008,0.000256,0.000004,0.000305,0.031170
129,0.006027,0.000027,0.000004,0.010690,0.000213,0.000004,0.000277,0.017245
172,0.006377,0.000030,0.000003,0.037777,0.000242,0.000004,0.004891,0.049328
130,0.006140,0.000030,0.000004,0.040382,0.000244,0.000004,0.000273,0.047079
173,0.006389,0.000030,0.000004,0.039280,0.000263,0.000004,0.004775,0.050750
131,0.006033,0.000028,0.000004,0.045723,0.000285,0.000004,0.000425,0.052503
174,0.005411,0.000026,0.000003,0.032391,0.000229,0.000004,0.003855,0.041921
132,0.007418,0.000030,0.000003,0.006255,0.000227,0.000004,0.000275,0.014214
175,0.006774,0.000032,0.000003,0.008167,0.000220,0.000004,0.004566,0.019768
133,0.005182,0.000024,0.000004,0.034949,0.000244,0.000004,0.000268,0.040677
176,0.011465,0.000037,0.000003,0.037284,0.000235,0.000004,0.004930,0.053964
134,0.006356,0.000033,0.000004,0.036301,0.000241,0.000004,0.000301,0.043242
177,0.006224,0.000032,0.000003,0.039841,0.000243,0.000004,0.004990,0.051342
135,0.006559,0.000034,0.000004,0.040797,0.000248,0.000004,0.000300,0.047948
136,0.005292,0.000028,0.000003,0.003153,0.000226,0.000004,0.000274,0.008983
178,0.007139,0.000032,0.000004,0.043384,0.000254,0.000004,0.004941,0.055762
137,0.006606,0.000031,0.000004,0.040078,0.000227,0.000004,0.000282,0.047233
138,0.005916,0.000029,0.000004,0.007746,0.000237,0.000004,0.000281,0.014220
179,0.005524,0.000032,0.000003,0.029783,0.000213,0.000004,0.004240,0.039803
139,0.005649,0.000027,0.000003,0.038851,0.000228,0.000005,0.000283,0.045048
180,0.006003,0.000033,0.000003,0.036487,0.000232,0.000004,0.004689,0.047454
140,0.005843,0.000028,0.000003,0.035486,0.000240,0.000004,0.000272,0.041878
141,0.006031,0.000030,0.000004,0.003648,0.000229,0.000004,0.000298,0.010246
181,0.005962,0.000030,0.000003,0.038584,0.000233,0.000004,0.004415,0.049234
142,0.005637,0.000027,0.000004,0.037841,0.000249,0.000004,0.000274,0.044039
182,0.005841,0.000031,0.000003,0.036333,0.000215,0.000004,0.004747,0.047178
143,0.005281,0.000023,0.000003,0.037960,0.000261,0.000005,0.000288,0.043823
183,0.005977,0.000029,0.000003,0.035574,0.000239,0.000004,0.004939,0.046769
184,0.006200,0.000028,0.000003,0.007605,0.000241,0.000004,0.004562,0.018646
144,0.006296,0.000030,0.000004,0.033887,0.000231,0.000004,0.000288,0.040741
185,0.006013,0.000026,0.000003,0.028279,0.000218,0.000004,0.004762,0.039310
145,0.005097,0.000027,0.000003,0.037736,0.000241,0.000005,0.000286,0.043398
146,0.005946,0.000031,0.000013,0.007744,0.000284,0.000004,0.000282,0.014306
186,0.005947,0.000027,0.000003,0.040158,0.000239,0.000004,0.004692,0.051073
147,0.006132,0.000031,0.000003,0.036164,0.000236,0.000004,0.000292,0.042865
187,0.006320,0.000033,0.000003,0.034746,0.000225,0.000004,0.004531,0.045865
148,0.006841,0.000036,0.000004,0.036289,0.000225,0.000004,0.000282,0.043682
188,0.006104,0.000031,0.000003,0.004272,0.000233,0.000004,0.004777,0.015427
189,0.006750,0.000030,0.000003,0.004949,0.000253,0.000004,0.004967,0.016960
190,0.005144,0.000029,0.000003,0.002602,0.000212,0.000004,0.004154,0.012153
149,0.005991,0.000028,0.000003,0.030040,0.000218,0.000004,0.000288,0.036576
191,0.006385,0.000033,0.000003,0.034789,0.000237,0.000004,0.004614,0.046070
150,0.005904,0.000030,0.000003,0.038647,0.000361,0.000004,0.000317,0.045270
151,0.006168,0.000032,0.000004,0.029719,0.000227,0.000004,0.000286,0.036442
152,0.005780,0.000031,0.000003,0.027878,0.000203,0.000004,0.000278,0.034180
153,0.005652,0.000023,0.000003,0.026408,0.000217,0.000005,0.000303,0.032613
154,0.005844,0.000033,0.000003,0.011260,0.000211,0.000004,0.000306,0.017662
155,0.005351,0.000022,0.000003,0.027331,0.000294,0.000004,0.000285,0.033292
156,0.006433,0.000030,0.000004,0.027981,0.000230,0.000004,0.000256,0.034940
157,0.005697,0.000030,0.000004,0.029930,0.000221,0.000004,0.000264,0.036151
158,0.006578,0.000033,0.000004,0.035616,0.000246,0.000004,0.000269,0.042752
159,0.006125,0.000033,0.000003,0.032837,0.000217,0.000004,0.000255,0.039476
160,0.005710,0.000027,0.000003,0.037279,0.000228,0.000004,0.000260,0.043513
161,0.005504,0.000024,0.000003,0.029903,0.000222,0.000004,0.000254,0.035915
162,0.004691,0.000028,0.000004,0.001926,0.000191,0.000004,0.000235,0.007081
163,0.005176,0.000022,0.000003,0.024784,0.000237,0.000005,0.000231,0.030460
