sample_idx,h5_read,crop_timestamps,pad_timestamps,fill_missing,subset_sample,ndvi,normalize,total
11,0.006151,0.000035,0.000004,0.071050,0.000334,0.000005,0.010689,0.088275
23,0.015542,0.000068,0.000009,0.121058,0.000810,0.000012,0.000825,0.138330
1,0.008535,0.000043,0.000005,0.103652,0.000440,0.000007,0.000539,0.113227
27,0.007997,0.000035,0.000003,0.048207,0.000251,0.000004,0.000207,0.056704
40,0.006323,0.000036,0.000006,0.091902,0.000359,0.000006,0.001370,0.100008
12,0.011471,0.000064,0.000007,0.026682,0.000361,0.000005,0.010741,0.049336
7,0.006474,0.000038,0.000004,0.089998,0.000322,0.000005,0.001094,0.097941
24,0.012626,0.000093,0.000006,0.016839,0.000326,0.000004,0.000304,0.030201
29,0.007874,0.000046,0.000004,0.094850,0.000389,0.000005,0.005239,0.108416
15,0.008184,0.000044,0.000004,0.109520,0.000365,0.000005,0.010386,0.128519
4,0.006727,0.000055,0.000004,0.090876,0.000326,0.000005,0.000686,0.098684
28,0.006323,0.000033,0.000003,0.045418,0.000262,0.000004,0.000231,0.052274
13,0.007503,0.000045,0.000004,0.024122,0.000356,0.000005,0.010516,0.042557
20,0.010749,0.000059,0.000008,0.131421,0.000512,0.000011,0.001574,0.144343
14,0.006878,0.000037,0.000003,0.011197,0.000316,0.000004,0.013722,0.032169
29,0.006312,0.000034,0.000003,0.038432,0.000258,0.000004,0.000223,0.045268
41,0.007460,0.000042,0.000005,0.094939,0.000411,0.000007,0.001307,0.104176
2,0.007097,0.000045,0.000005,0.107090,0.000392,0.000008,0.000423,0.115064
25,0.006780,0.000044,0.000004,0.089772,0.000358,0.000005,0.000355,0.097320
15,0.008166,0.000048,0.000006,0.009369,0.000443,0.000011,0.012674,0.030725
8,0.007245,0.000043,0.000003,0.107472,0.000386,0.000006,0.001189,0.116352
5,0.009532,0.000044,0.000005,0.110298,0.000420,0.000006,0.000775,0.121083
30,0.008442,0.000045,0.000006,0.122813,0.000512,0.000009,0.004909,0.136744
30,0.006546,0.000033,0.000003,0.048587,0.000276,0.000004,0.000205,0.055655
42,0.009226,0.000057,0.000007,0.049948,0.000333,0.000005,0.001275,0.060855
31,0.005566,0.000030,0.000002,0.009404,0.000272,0.000004,0.000188,0.015468
21,0.009850,0.000061,0.000005,0.149277,0.000403,0.000006,0.001077,0.160686
9,0.009081,0.000064,0.000006,0.088280,0.000346,0.000004,0.001006,0.098794
6,0.007688,0.000034,0.000003,0.085177,0.000309,0.000005,0.000765,0.093986
3,0.011347,0.000044,0.000005,0.126895,0.000400,0.000006,0.000456,0.139157
0,3.356758,0.000051,0.000007,0.088763,0.000608,0.000012,0.001711,3.447920
43,0.006984,0.000042,0.000006,0.083615,0.000348,0.000006,0.001348,0.092356
26,0.012053,0.000078,0.000006,0.155357,0.000477,0.000008,0.000511,0.168498
4,0.008255,0.000049,0.000005,0.033535,0.000412,0.000006,0.000458,0.042724
31,0.008284,0.000058,0.000005,0.127437,0.000461,0.000011,0.004685,0.140951
27,0.007517,0.000040,0.000005,0.025261,0.000307,0.000004,0.000289,0.033426
10,0.008905,0.000039,0.000004,0.091659,0.000331,0.000005,0.001180,0.102127
44,0.006339,0.000037,0.000005,0.082555,0.000317,0.000004,0.001279,0.090544
22,0.008493,0.000044,0.000005,0.129191,0.000426,0.000009,0.001387,0.139565
1,0.009275,0.000060,0.000006,0.095531,0.000325,0.000004,0.000876,0.106081
2,0.008660,0.000051,0.000005,0.036974,0.000394,0.000006,0.001213,0.047313
7,0.008893,0.000047,0.000004,0.167538,0.000391,0.000007,0.000941,0.177827
23,0.013633,0.000060,0.000006,0.052299,0.000385,0.000007,0.001111,0.067508
5,0.007967,0.000046,0.000005,0.125909,0.000447,0.000009,0.000396,0.134782
28,0.008595,0.000040,0.000004,0.128457,0.000378,0.000005,0.000385,0.137867
45,0.007058,0.000036,0.000005,0.097059,0.000332,0.000005,0.001385,0.105886
11,0.006106,0.000036,0.000005,0.134097,0.000384,0.000007,0.001377,0.142019
6,0.013312,0.000068,0.000007,0.051366,0.000384,0.000004,0.000335,0.065480
46,0.007351,0.000044,0.000007,0.046462,0.000358,0.000005,0.001340,0.055573
7,0.008586,0.000054,0.000005,0.011524,0.000384,0.000005,0.000377,0.020938
8,0.009225,0.000042,0.000006,0.084562,0.000367,0.000005,0.000805,0.095017
3,0.009014,0.000050,0.000004,0.128043,0.000362,0.000004,0.000846,0.138328
24,0.008997,0.000044,0.000003,0.115148,0.000548,0.000009,0.001743,0.126501
9,0.007908,0.000036,0.000003,0.029668,0.000365,0.000006,0.001138,0.039133
8,0.007969,0.000052,0.000004,0.044272,0.000417,0.000006,0.000384,0.053107
29,0.009126,0.000040,0.000003,0.110281,0.000438,0.000008,0.000376,0.120277
25,0.012021,0.000055,0.000004,0.033433,0.000467,0.000009,0.001762,0.047760
47,0.006395,0.000037,0.000007,0.097508,0.000352,0.000005,0.001217,0.105525
9,0.007916,0.000050,0.000005,0.047580,0.000382,0.000004,0.000346,0.056285
0,3.654003,0.000065,0.000008,0.169575,0.000554,0.000007,0.008251,3.832472
12,0.011081,0.000051,0.000005,0.153821,0.000451,0.000009,0.001569,0.166996
4,0.008181,0.000053,0.000006,0.121176,0.000421,0.000007,0.001103,0.130956
10,0.011031,0.000045,0.000005,0.110647,0.000537,0.000011,0.001396,0.123678
30,0.009244,0.000042,0.000003,0.100316,0.000344,0.000004,0.000349,0.110304
10,0.008306,0.000048,0.000005,0.046448,0.000378,0.000005,0.000358,0.055552
31,0.008940,0.000049,0.000006,0.053341,0.000644,0.000013,0.000424,0.063420
11,0.009829,0.000055,0.000006,0.055160,0.000349,0.000005,0.000345,0.065752
1,0.006289,0.000040,0.000004,0.111476,0.000342,0.000005,0.006904,0.125068
26,0.010125,0.000055,0.000006,0.163282,0.000680,0.000012,0.001923,0.176093
13,0.011773,0.000047,0.000005,0.161064,0.000793,0.000020,0.003687,0.177401
11,0.013551,0.000050,0.000006,0.125104,0.000503,0.000007,0.001346,0.140574
12,0.008301,0.000051,0.000004,0.059368,0.000473,0.000010,0.000453,0.068664
5,0.010538,0.000051,0.000006,0.141812,0.000450,0.000007,0.001110,0.153980
0,3.959239,0.000069,0.000009,0.091382,0.000400,0.000005,0.009658,4.060771
2,0.006545,0.000034,0.000004,0.086501,0.000462,0.000005,0.007942,0.101500
27,0.011227,0.000035,0.000004,0.076733,0.000465,0.000010,0.001611,0.090096
12,0.012246,0.000055,0.000005,0.039530,0.000541,0.000012,0.001563,0.053960
3,0.007497,0.000035,0.000004,0.013937,0.000354,0.000005,0.008128,0.029968
13,0.009475,0.000050,0.000006,0.052547,0.000366,0.000005,0.000340,0.062792
1,0.009062,0.000047,0.000005,0.032533,0.000356,0.000004,0.007935,0.049952
4,0.006613,0.000038,0.000004,0.010268,0.000301,0.000005,0.007727,0.024963
6,0.008281,0.000040,0.000005,0.106167,0.000389,0.000007,0.000979,0.115878
28,0.007176,0.000041,0.000005,0.079393,0.000348,0.000004,0.000999,0.087971
14,0.011387,0.000049,0.000005,0.127804,0.000511,0.000011,0.001954,0.141730
14,0.011278,0.000069,0.000006,0.056373,0.000402,0.000006,0.000353,0.068491
29,0.011459,0.000045,0.000006,0.023051,0.000389,0.000007,0.000976,0.035937
13,0.018041,0.000059,0.000004,0.121146,0.000600,0.000010,0.001601,0.141469
15,0.009121,0.000055,0.000004,0.053954,0.000472,0.000006,0.000403,0.064018
2,0.006680,0.000037,0.000004,0.103730,0.000429,0.000007,0.010707,0.121603
30,0.008195,0.000050,0.000005,0.029050,0.000358,0.000005,0.001059,0.038728
5,0.005631,0.000030,0.000003,0.105853,0.000386,0.000005,0.007498,0.119415
3,0.007218,0.000042,0.000005,0.017249,0.000314,0.000005,0.007662,0.032503
0,4.251825,0.000053,0.000010,0.016281,0.000427,0.000005,0.001965,4.270574
31,0.007439,0.000037,0.000003,0.018573,0.000295,0.000004,0.001030,0.027386
6,0.006787,0.000040,0.000004,0.013088,0.000370,0.000005,0.008163,0.028463
15,0.013131,0.000060,0.000005,0.159549,0.000461,0.000008,0.001582,0.174804
7,0.010384,0.000052,0.000005,0.177467,0.000490,0.000011,0.001546,0.189962
4,0.006481,0.000037,0.000004,0.092066,0.000435,0.000010,0.010658,0.109701
1,0.006569,0.000039,0.000004,0.100001,0.000451,0.000007,0.002343,0.109424
7,0.006829,0.000039,0.000004,0.098580,0.000391,0.000005,0.008059,0.113916
16,0.022893,0.000066,0.000006,0.100505,0.000499,0.000005,0.008069,0.132056
14,0.009928,0.000060,0.000005,0.148893,0.000355,0.000006,0.000803,0.160053
8,0.013492,0.000052,0.000004,0.101614,0.000426,0.000008,0.001255,0.116858
2,0.009256,0.000045,0.000004,0.086622,0.000472,0.000007,0.002880,0.099303
5,0.007135,0.000037,0.000004,0.087789,0.000419,0.000005,0.008837,0.104236
17,0.009713,0.000035,0.000004,0.087892,0.000601,0.000012,0.011014,0.109281
15,0.008343,0.000040,0.000003,0.098477,0.000565,0.000012,0.001573,0.109021
9,0.012689,0.000067,0.000008,0.061348,0.000357,0.000004,0.000843,0.075320
8,0.008721,0.000046,0.000004,0.133671,0.000511,0.000011,0.011995,0.154972
18,0.010354,0.000043,0.000005,0.061404,0.000367,0.000004,0.007493,0.079675
9,0.009866,0.000036,0.000004,0.011622,0.000446,0.000008,0.014179,0.036170
6,0.009586,0.000049,0.000005,0.081896,0.000364,0.000004,0.007157,0.099071
3,0.009010,0.000056,0.000006,0.096331,0.000332,0.000006,0.001696,0.107443
10,0.008276,0.000043,0.000004,0.057281,0.000352,0.000004,0.000833,0.066797
4,0.005572,0.000033,0.000004,0.029726,0.000364,0.000004,0.001486,0.037199
11,0.007846,0.000041,0.000006,0.020517,0.000342,0.000005,0.000752,0.029513
7,0.006590,0.000046,0.000005,0.048255,0.000381,0.000004,0.008408,0.063698
12,0.009907,0.000052,0.000007,0.012671,0.000365,0.000005,0.000927,0.023938
0,4.559240,0.000055,0.000007,0.136145,0.000464,0.000008,0.000778,4.696705
19,0.012299,0.000036,0.000005,0.087855,0.008373,0.000005,0.006971,0.115552
10,0.019093,0.000068,0.000009,0.106704,0.000319,0.000004,0.007778,0.133983
16,0.526000,0.000087,0.000006,0.137045,0.000711,0.000013,0.019587,0.683471
8,0.010821,0.000058,0.000006,0.072636,0.000381,0.000005,0.007529,0.091444
13,0.007412,0.000044,0.000004,0.068794,0.000394,0.000004,0.000838,0.077497
5,0.009193,0.000043,0.000003,0.105919,0.000356,0.000005,0.001778,0.117304
11,0.006840,0.000040,0.000004,0.021844,0.000341,0.000006,0.007803,0.036883
16,0.421064,0.000094,0.000007,0.080383,0.000601,0.000007,0.011596,0.513772
20,0.009325,0.000037,0.000004,0.068895,0.000349,0.000004,0.006297,0.084917
1,0.007077,0.000048,0.000005,0.089355,0.000394,0.000005,0.000588,0.097477
14,0.009055,0.000041,0.000005,0.057683,0.000367,0.000005,0.000892,0.068055
9,0.008443,0.000077,0.000006,0.067410,0.000397,0.000004,0.008284,0.084629
15,0.007109,0.000044,0.000004,0.010291,0.000418,0.000005,0.000869,0.018747
12,0.009829,0.000054,0.000005,0.081528,0.000306,0.000005,0.006894,0.098625
6,0.008767,0.000041,0.000005,0.096162,0.000325,0.000005,0.001660,0.106971
17,0.012866,0.000051,0.000004,0.118374,0.000645,0.000010,0.011090,0.143050
17,0.008671,0.000058,0.000006,0.075337,0.000485,0.000007,0.010193,0.094767
2,0.006795,0.000034,0.000005,0.078766,0.000307,0.000005,0.000584,0.086499
21,0.018396,0.000043,0.000003,0.081375,0.000394,0.000004,0.006652,0.106874
10,0.009975,0.000045,0.000005,0.054984,0.000385,0.000004,0.007411,0.072816
13,0.013261,0.000042,0.000004,0.070459,0.000368,0.000005,0.007768,0.091912
7,0.006630,0.000041,0.000003,0.085939,0.000358,0.000006,0.001684,0.094669
3,0.006637,0.000036,0.000004,0.081000,0.000336,0.000005,0.000599,0.088622
18,0.008276,0.000052,0.000006,0.073402,0.000494,0.000007,0.009459,0.091704
11,0.008413,0.000047,0.000006,0.057456,0.000359,0.000005,0.006934,0.073229
8,0.008222,0.000036,0.000004,0.016490,0.000356,0.000005,0.001703,0.026824
14,0.016089,0.000036,0.000004,0.016141,0.000311,0.000005,0.007341,0.039932
12,0.006951,0.000044,0.000005,0.005488,0.000318,0.000005,0.005649,0.018467
22,0.009783,0.000038,0.000004,0.085842,0.000317,0.000005,0.006366,0.102361
4,0.006563,0.000034,0.000003,0.022903,0.000331,0.000005,0.000566,0.030407
19,0.007861,0.000061,0.000007,0.024741,0.000382,0.000005,0.006378,0.039443
18,0.022776,0.000097,0.000008,0.127711,0.000606,0.000009,0.009775,0.161017
20,0.007021,0.000044,0.000005,0.008899,0.000323,0.000004,0.005793,0.022097
13,0.007005,0.000040,0.000004,0.051709,0.000357,0.000004,0.006058,0.065187
9,0.006409,0.000036,0.000005,0.072740,0.000355,0.000004,0.001718,0.081273
5,0.006069,0.000035,0.000004,0.066442,0.000310,0.000005,0.000587,0.073456
23,0.008059,0.000034,0.000003,0.068420,0.000314,0.000004,0.005956,0.082795
15,0.019857,0.000050,0.000003,0.079398,0.000345,0.000006,0.007396,0.107063
21,0.006786,0.000047,0.000004,0.048557,0.000350,0.000005,0.006100,0.061856
14,0.006915,0.000045,0.000005,0.052878,0.000346,0.000004,0.007050,0.067253
22,0.006773,0.000044,0.000004,0.017935,0.000511,0.000010,0.009106,0.034391
16,0.016555,0.000112,0.000020,0.090077,0.000358,0.000005,0.000239,0.107370
16,0.018931,0.000058,0.000004,0.132058,0.000475,0.000008,0.000902,0.152446
19,0.014423,0.000071,0.000009,0.089917,0.000345,0.000007,0.009688,0.114467
10,0.006601,0.000033,0.000006,0.085265,0.000329,0.000005,0.001533,0.093778
24,0.009549,0.000039,0.000004,0.078419,0.000343,0.000005,0.006164,0.094529
6,0.006727,0.000035,0.000004,0.110282,0.000375,0.000008,0.000741,0.118179
15,0.006016,0.000037,0.000004,0.054117,0.000335,0.000005,0.005260,0.065782
23,0.006435,0.000044,0.000004,0.049857,0.000342,0.000005,0.006252,0.062948
17,0.006740,0.000033,0.000003,0.075181,0.000435,0.000005,0.000210,0.082609
11,0.006461,0.000046,0.000004,0.069880,0.000338,0.000005,0.001712,0.078455
25,0.008674,0.000034,0.000003,0.070436,0.000319,0.000004,0.006227,0.085702
24,0.006599,0.000046,0.000003,0.056193,0.000348,0.000005,0.006514,0.069717
20,0.012163,0.000050,0.000004,0.107093,0.000685,0.000014,0.014141,0.134158
17,0.008356,0.000044,0.000003,0.125509,0.000401,0.000006,0.000833,0.135158
18,0.006704,0.000035,0.000004,0.067480,0.000278,0.000004,0.000202,0.074709
7,0.007095,0.000038,0.000004,0.099731,0.000521,0.000013,0.001364,0.108772
12,0.006586,0.000038,0.000004,0.075056,0.000283,0.000004,0.001658,0.083635
8,0.010353,0.000044,0.000004,0.012845,0.000350,0.000006,0.000703,0.024311
26,0.008347,0.000033,0.000003,0.065394,0.000307,0.000005,0.006154,0.080248
25,0.006976,0.000044,0.000006,0.057202,0.000324,0.000005,0.006567,0.071132
13,0.006938,0.000031,0.000004,0.020803,0.000326,0.000005,0.001567,0.029679
16,0.017559,0.000069,0.000006,0.057013,0.000426,0.000005,0.006881,0.081981
9,0.007527,0.000040,0.000004,0.016991,0.000361,0.000006,0.000625,0.025559
19,0.007198,0.000039,0.000004,0.074978,0.000284,0.000005,0.000188,0.082697
14,0.005916,0.000037,0.000004,0.021547,0.000292,0.000005,0.001520,0.029327
17,0.006781,0.000045,0.000005,0.012558,0.000354,0.000005,0.009344,0.029100
18,0.007835,0.000041,0.000003,0.107245,0.000307,0.000004,0.000544,0.115981
26,0.009135,0.000104,0.000011,0.056760,0.001200,0.000019,0.017944,0.085183
21,0.009918,0.000040,0.000004,0.129905,0.000711,0.000014,0.010535,0.151135
19,0.006921,0.000039,0.000003,0.028216,0.000286,0.000004,0.000529,0.036001
27,0.008444,0.000034,0.000004,0.084013,0.000318,0.000005,0.006028,0.098850
10,0.007966,0.000043,0.000004,0.084409,0.000375,0.000005,0.000626,0.093431
20,0.008013,0.000036,0.000003,0.072520,0.000313,0.000004,0.000205,0.081096
15,0.006121,0.000034,0.000004,0.078645,0.000313,0.000008,0.001603,0.086733
27,0.010041,0.000035,0.000005,0.026578,0.000340,0.000005,0.008313,0.045324
18,0.006648,0.000043,0.000005,0.076147,0.000493,0.000008,0.009722,0.093077
28,0.005670,0.000037,0.000004,0.008954,0.000282,0.000005,0.007180,0.022138
20,0.006417,0.000035,0.000003,0.074919,0.000289,0.000004,0.000562,0.082232
11,0.009498,0.000043,0.000005,0.064089,0.000363,0.000005,0.000650,0.074657
22,0.014857,0.000045,0.000004,0.074927,0.000342,0.000006,0.006210,0.096398
28,0.013364,0.000051,0.000005,0.078369,0.000354,0.000005,0.007160,0.099314
29,0.006724,0.000037,0.000004,0.029750,0.000376,0.000006,0.008886,0.045797
12,0.009663,0.000087,0.000006,0.014549,0.000340,0.000005,0.000599,0.025252
29,0.009270,0.000035,0.000003,0.008732,0.000314,0.000004,0.006097,0.024462
21,0.006714,0.000032,0.000003,0.121789,0.000389,0.000007,0.000291,0.129229
30,0.007453,0.000031,0.000004,0.015448,0.000270,0.000004,0.005463,0.028678
19,0.008025,0.000054,0.000006,0.097750,0.000413,0.000007,0.011926,0.118191
21,0.006495,0.000038,0.000003,0.077178,0.000280,0.000004,0.000560,0.084561
23,0.009467,0.000039,0.000004,0.076042,0.000302,0.000004,0.006676,0.092543
22,0.007409,0.000036,0.000003,0.014263,0.000274,0.000004,0.000586,0.022580
13,0.007077,0.000045,0.000005,0.067248,0.000402,0.000006,0.000597,0.075384
31,0.008521,0.000033,0.000003,0.019946,0.000290,0.000004,0.006243,0.035049
30,0.007301,0.000038,0.000004,0.075361,0.000312,0.000005,0.007772,0.090799
23,0.005454,0.000031,0.000003,0.006224,0.000317,0.000005,0.000543,0.012580
20,0.007748,0.000037,0.000005,0.080796,0.000408,0.000004,0.008902,0.097905
24,0.007617,0.000034,0.000003,0.062605,0.000294,0.000004,0.005743,0.076308
22,0.011466,0.000058,0.000007,0.106134,0.000325,0.000004,0.000182,0.118179
14,0.009719,0.000050,0.000004,0.079347,0.000421,0.000005,0.000702,0.090252
24,0.005821,0.000034,0.000004,0.072482,0.000326,0.000005,0.000596,0.079271
31,0.006285,0.000041,0.000003,0.083302,0.000300,0.000004,0.008137,0.098078
23,0.008588,0.000038,0.000003,0.071771,0.000269,0.000004,0.000189,0.080864
25,0.009217,0.000036,0.000003,0.081597,0.000325,0.000004,0.008299,0.099489
21,0.007499,0.000052,0.000004,0.090731,0.000392,0.000005,0.008233,0.106923
15,0.009226,0.000039,0.000003,0.076436,0.000390,0.000005,0.000631,0.086734
25,0.007834,0.000043,0.000003,0.079477,0.000318,0.000005,0.000571,0.088256
26,0.005593,0.000030,0.000003,0.011261,0.000311,0.000004,0.000534,0.017739
24,0.005671,0.000033,0.000003,0.067049,0.000277,0.000004,0.000172,0.073212
26,0.010131,0.000039,0.000005,0.067244,0.000275,0.000004,0.005017,0.082721
22,0.007052,0.000035,0.000003,0.065814,0.000262,0.000004,0.006990,0.080167
25,0.007014,0.000030,0.000003,0.018221,0.000285,0.000004,0.000194,0.025753
26,0.005581,0.000033,0.000003,0.015743,0.000279,0.000004,0.000171,0.021816
27,0.007601,0.000045,0.000004,0.087264,0.000345,0.000006,0.000711,0.095982
28,0.007328,0.000036,0.000003,0.011889,0.000308,0.000006,0.000605,0.020179
27,0.007630,0.000034,0.000003,0.067615,0.000342,0.000005,0.005753,0.081387
29,0.006144,0.000035,0.000003,0.007035,0.000318,0.000006,0.000633,0.014178
23,0.012545,0.000036,0.000004,0.068703,0.000309,0.000005,0.007639,0.089246
27,0.005820,0.000033,0.000004,0.060890,0.000295,0.000004,0.000182,0.067231
28,0.007713,0.000039,0.000003,0.016164,0.000280,0.000004,0.005670,0.029879
24,0.007352,0.000032,0.000003,0.019393,0.000560,0.000009,0.018875,0.046236
28,0.007707,0.000047,0.000004,0.053186,0.000268,0.000004,0.000169,0.061387
30,0.007034,0.000040,0.000004,0.095156,0.000279,0.000004,0.000478,0.102998
29,0.008128,0.000033,0.000004,0.065036,0.000294,0.000004,0.005515,0.079020
29,0.006312,0.000037,0.000004,0.018227,0.000288,0.000004,0.000197,0.025071
25,0.012284,0.000057,0.000008,0.040243,0.000587,0.000015,0.013451,0.066652
31,0.007611,0.000032,0.000004,0.030394,0.000322,0.000004,0.000509,0.038879
30,0.005305,0.000029,0.000003,0.058390,0.000253,0.000004,0.000178,0.064164
30,0.008597,0.000035,0.000003,0.062155,0.000276,0.000005,0.005664,0.076740
26,0.007098,0.000049,0.000005,0.074801,0.000258,0.000004,0.005482,0.087701
16,0.432694,0.000065,0.000005,0.054632,0.000365,0.000004,0.001535,0.489309
16,0.017119,0.000060,0.000006,0.122665,0.000483,0.000008,0.001711,0.142064
16,0.011714,0.000063,0.000008,0.078155,0.000466,0.000004,0.002356,0.092777
31,0.005582,0.000027,0.000003,0.074660,0.000281,0.000004,0.000169,0.080728
27,0.005043,0.000031,0.000003,0.074513,0.000304,0.000004,0.007576,0.087478
31,0.010036,0.000061,0.000007,0.100826,0.000583,0.000009,0.009700,0.121244
17,0.011032,0.000045,0.000004,0.109338,0.000507,0.000010,0.001298,0.122240
17,0.026456,0.000047,0.000003,0.102755,0.000463,0.000010,0.002187,0.131929
16,0.393624,0.000066,0.000007,0.068682,0.000362,0.000005,0.001976,0.464736
18,0.010151,0.000043,0.000005,0.021148,0.000268,0.000004,0.000633,0.032254
17,0.005862,0.000026,0.000003,0.011133,0.000282,0.000004,0.001585,0.018899
17,0.007741,0.000038,0.000003,0.097719,0.000308,0.000005,0.002289,0.108107
28,0.006078,0.000034,0.000003,0.094129,0.000271,0.000004,0.016613,0.117140
18,0.006805,0.000035,0.000004,0.017015,0.000305,0.000004,0.002177,0.026349
19,0.008572,0.000035,0.000004,0.080393,0.000449,0.000005,0.000809,0.090275
18,0.006126,0.000033,0.000003,0.065670,0.000294,0.000004,0.001715,0.073852
18,0.042993,0.000052,0.000005,0.096769,0.000452,0.000011,0.002139,0.142428
29,0.006330,0.000034,0.000004,0.063558,0.000255,0.000004,0.007257,0.077448
30,0.005275,0.000029,0.000003,0.006013,0.000265,0.000004,0.006291,0.017883
19,0.008137,0.000036,0.000004,0.080926,0.000356,0.000004,0.002165,0.091632
20,0.007940,0.000035,0.000004,0.054221,0.000275,0.000005,0.000699,0.063183
19,0.006660,0.000031,0.000003,0.069237,0.000304,0.000004,0.001574,0.077817
21,0.008536,0.000032,0.000003,0.018921,0.000283,0.000004,0.000678,0.028461
20,0.007418,0.000042,0.000003,0.018201,0.000324,0.000004,0.001667,0.027664
19,0.018353,0.000041,0.000005,0.076025,0.000320,0.000005,0.001378,0.096132
31,0.006108,0.000034,0.000003,0.064459,0.000284,0.000004,0.006897,0.077794
20,0.007550,0.000032,0.000004,0.075047,0.000305,0.000004,0.002309,0.085256
22,0.009546,0.000069,0.000005,0.057944,0.000330,0.000005,0.000773,0.068676
21,0.005045,0.000033,0.000003,0.058231,0.000300,0.000004,0.001531,0.065151
20,0.014487,0.000033,0.000004,0.057696,0.000264,0.000004,0.001262,0.073754
23,0.010513,0.000039,0.000004,0.066881,0.000258,0.000004,0.000672,0.078375
21,0.011952,0.000030,0.000003,0.090468,0.000270,0.000004,0.002248,0.104981
22,0.007615,0.000033,0.000003,0.060685,0.000245,0.000004,0.001527,0.070117
21,0.016020,0.000033,0.000003,0.056780,0.000286,0.000004,0.001430,0.074560
23,0.006942,0.000043,0.000003,0.019636,0.000405,0.000005,0.001846,0.028885
22,0.007251,0.000031,0.000003,0.025662,0.000286,0.000004,0.002301,0.035543
23,0.006912,0.000036,0.000003,0.027228,0.000286,0.000005,0.002301,0.036775
24,0.008279,0.000030,0.000004,0.065879,0.000291,0.000005,0.000669,0.075158
22,0.019493,0.000031,0.000004,0.052129,0.000283,0.000004,0.001277,0.073225
24,0.005700,0.000040,0.000003,0.059046,0.000286,0.000004,0.001592,0.066675
23,0.013371,0.000030,0.000003,0.007903,0.000274,0.000004,0.001244,0.022831
24,0.013843,0.000032,0.000003,0.013768,0.000334,0.000004,0.001581,0.029570
25,0.008428,0.000033,0.000003,0.065177,0.000345,0.000005,0.000779,0.074774
25,0.007380,0.000031,0.000003,0.056605,0.000257,0.000004,0.001596,0.065880
24,0.007151,0.000034,0.000004,0.086837,0.000268,0.000004,0.002263,0.096564
25,0.013521,0.000029,0.000003,0.006656,0.000232,0.000004,0.001226,0.021674
26,0.009046,0.000061,0.000004,0.021418,0.000273,0.000004,0.000684,0.031493
26,0.004842,0.000025,0.000003,0.060109,0.000307,0.000004,0.001504,0.066798
26,0.014879,0.000032,0.000003,0.062487,0.000327,0.000004,0.001435,0.079180
27,0.007871,0.000032,0.000003,0.011296,0.000265,0.000004,0.001493,0.020969
27,0.006831,0.000030,0.000003,0.064034,0.000276,0.000004,0.000612,0.071794
27,0.017259,0.000030,0.000003,0.006568,0.000239,0.000004,0.001369,0.025478
25,0.006663,0.000032,0.000003,0.100506,0.000275,0.000004,0.004705,0.112191
28,0.005189,0.000034,0.000003,0.057475,0.000289,0.000004,0.001531,0.064527
28,0.008639,0.000032,0.000004,0.059651,0.000279,0.000004,0.000718,0.069331
28,0.013125,0.000031,0.000004,0.049809,0.000278,0.000004,0.001212,0.064466
26,0.005827,0.000033,0.000003,0.056262,0.000263,0.000004,0.001874,0.064271
27,0.013841,0.000031,0.000003,0.008232,0.000284,0.000005,0.001815,0.024216
29,0.005840,0.000032,0.000003,0.058406,0.000293,0.000004,0.001450,0.066032
29,0.006591,0.000035,0.000004,0.060134,0.000275,0.000004,0.000815,0.067862
29,0.012173,0.000028,0.000004,0.048200,0.000240,0.000004,0.001137,0.061790
28,0.006852,0.000030,0.000003,0.050319,0.000283,0.000004,0.001854,0.059350
30,0.006261,0.000029,0.000004,0.054053,0.000287,0.000004,0.001375,0.062017
30,0.008778,0.000031,0.000003,0.052580,0.000264,0.000004,0.000690,0.062355
30,0.011069,0.000029,0.000003,0.045374,0.000254,0.000004,0.001231,0.057969
31,0.006971,0.000031,0.000003,0.017228,0.000297,0.000005,0.001486,0.026024
31,0.006430,0.000029,0.000004,0.018508,0.000282,0.000004,0.000684,0.025944
29,0.006474,0.000033,0.000004,0.050426,0.000282,0.000004,0.001779,0.059006
31,0.014067,0.000031,0.000003,0.052578,0.000322,0.000004,0.001162,0.068170
30,0.013012,0.000039,0.000003,0.057385,0.000265,0.000004,0.001701,0.072412
31,0.006734,0.000030,0.000003,0.051657,0.000253,0.000004,0.001732,0.060417
32,0.010923,0.000067,0.000007,0.024519,0.000225,0.000004,0.000175,0.035921
33,0.004224,0.000026,0.000003,0.025915,0.000241,0.000004,0.000152,0.030566
34,0.003973,0.000030,0.000003,0.021824,0.000247,0.000004,0.000146,0.026228
35,0.003938,0.000022,0.000003,0.019579,0.000213,0.000003,0.000144,0.023904
36,0.004023,0.000024,0.000002,0.006466,0.000221,0.000004,0.000142,0.010884
37,0.003870,0.000026,0.000003,0.002882,0.000205,0.000004,0.000137,0.007128
38,0.003337,0.000019,0.000002,0.019972,0.000208,0.000004,0.000139,0.023683
39,0.004280,0.000026,0.000002,0.007057,0.000249,0.000004,0.000170,0.011790
40,0.004492,0.000034,0.000003,0.029300,0.000241,0.000004,0.000150,0.034225
41,0.004648,0.000029,0.000003,0.003792,0.000226,0.000005,0.000169,0.008873
42,0.004319,0.000026,0.000003,0.027891,0.000235,0.000004,0.000148,0.032627
43,0.003538,0.000023,0.000002,0.026871,0.000229,0.000004,0.000137,0.030807
44,0.004050,0.000023,0.000003,0.027312,0.000242,0.000005,0.000151,0.031789
