sample_idx,h5_read,crop_timestamps,pad_timestamps,fill_missing,subset_sample,ndvi,normalize,total
41,0.006934,0.000027,0.000002,0.038122,0.000238,0.000004,0.001126,0.046457
42,0.006005,0.000028,0.000002,0.043583,0.000361,0.000004,0.001162,0.051152
43,0.005535,0.000033,0.000003,0.006325,0.000211,0.000004,0.001005,0.013117
44,0.005905,0.000026,0.000003,0.041587,0.000233,0.000004,0.001115,0.048875
45,0.007539,0.000026,0.000003,0.039067,0.000236,0.000003,0.001094,0.047970
46,0.007618,0.000028,0.000003,0.035840,0.000231,0.000004,0.001111,0.044836
47,0.006394,0.000028,0.000002,0.033811,0.000207,0.000004,0.001046,0.041495
32,0.015301,0.000031,0.000002,0.041716,0.000268,0.000004,0.000247,0.057577
33,0.006180,0.000024,0.000002,0.028213,0.000225,0.000004,0.000211,0.034861
34,0.006159,0.000027,0.000003,0.028384,0.000220,0.000003,0.000214,0.035012
35,0.006475,0.000030,0.000003,0.007458,0.000225,0.000003,0.000215,0.014411
36,0.004841,0.000025,0.000003,0.031856,0.000235,0.000004,0.000209,0.037173
37,0.006576,0.000029,0.000003,0.008849,0.000252,0.000004,0.000253,0.015967
38,0.010425,0.000030,0.000003,0.036850,0.000240,0.000003,0.000262,0.047815
39,0.005974,0.000031,0.000003,0.011533,0.000235,0.000003,0.000228,0.018008
40,0.005550,0.000025,0.000003,0.036012,0.000218,0.000004,0.000220,0.042033
41,0.005334,0.000024,0.000002,0.035497,0.000226,0.000004,0.000227,0.041315
42,0.004801,0.000021,0.000002,0.032992,0.000227,0.000004,0.000210,0.038259
43,0.006014,0.000030,0.000003,0.035546,0.000216,0.000004,0.000227,0.042042
44,0.004975,0.000030,0.000003,0.003694,0.000214,0.000004,0.000198,0.009120
45,0.005106,0.000025,0.000002,0.033264,0.000208,0.000003,0.000206,0.038816
46,0.005684,0.000025,0.000002,0.032726,0.000205,0.000003,0.000221,0.038867
47,0.008469,0.000042,0.000003,0.006363,0.000307,0.000003,0.000260,0.015452
32,0.019179,0.000041,0.000003,0.038540,0.000239,0.000004,0.002299,0.060309
33,0.005698,0.000026,0.000003,0.006958,0.000234,0.000004,0.002037,0.014965
34,0.005876,0.000033,0.000002,0.041418,0.000260,0.000004,0.001974,0.049571
35,0.005839,0.000027,0.000003,0.044357,0.000256,0.000004,0.002215,0.052705
36,0.005347,0.000028,0.000003,0.042102,0.000234,0.000004,0.002095,0.049816
37,0.005823,0.000026,0.000003,0.042306,0.000242,0.000004,0.002061,0.050468
38,0.005717,0.000025,0.000003,0.012937,0.000248,0.000004,0.002252,0.021189
39,0.006224,0.000035,0.000003,0.044216,0.000271,0.000004,0.001920,0.052676
40,0.006103,0.000031,0.000003,0.013652,0.000238,0.000005,0.001872,0.021906
41,0.006585,0.000031,0.000003,0.040199,0.000237,0.000004,0.001916,0.048979
42,0.006018,0.000028,0.000002,0.009045,0.000233,0.000004,0.001915,0.017248
43,0.006041,0.000027,0.000002,0.037579,0.000258,0.000004,0.001885,0.045800
44,0.005839,0.000028,0.000002,0.039041,0.000218,0.000004,0.001800,0.046935
45,0.008093,0.000034,0.000003,0.039730,0.000225,0.000004,0.001895,0.049989
46,0.005874,0.000025,0.000003,0.006831,0.000213,0.000004,0.001765,0.014717
47,0.006124,0.000031,0.000003,0.007448,0.000257,0.000004,0.001874,0.015744
32,0.016561,0.000029,0.000003,0.036299,0.000250,0.000004,0.002090,0.055239
33,0.006074,0.000028,0.000002,0.013139,0.000273,0.000004,0.002093,0.021616
34,0.006262,0.000035,0.000003,0.039206,0.000247,0.000004,0.002007,0.047767
35,0.005928,0.000030,0.000002,0.006137,0.000237,0.000004,0.002001,0.014342
36,0.005764,0.000026,0.000002,0.003349,0.000198,0.000004,0.001930,0.011276
37,0.005707,0.000026,0.000003,0.027308,0.000231,0.000004,0.002047,0.035330
38,0.005707,0.000025,0.000002,0.030182,0.000240,0.000004,0.001958,0.038121
39,0.006699,0.000026,0.000002,0.034380,0.000223,0.000004,0.001907,0.043244
40,0.006039,0.000028,0.000003,0.039339,0.000242,0.000005,0.001938,0.047597
41,0.005951,0.000026,0.000002,0.036003,0.000235,0.000004,0.001953,0.044177
42,0.004937,0.000024,0.000002,0.027730,0.000202,0.000004,0.001747,0.034649
43,0.005634,0.000026,0.000003,0.035921,0.000213,0.000004,0.001912,0.043714
44,0.006670,0.000031,0.000003,0.036694,0.000214,0.000004,0.001945,0.045564
45,0.004670,0.000021,0.000002,0.032817,0.000236,0.000017,0.001766,0.039531
46,0.010781,0.000024,0.000003,0.008372,0.000217,0.000004,0.005431,0.024844
47,0.005212,0.000033,0.000003,0.029295,0.000294,0.000004,0.001779,0.036624
32,0.013267,0.000037,0.000003,0.006715,0.000236,0.000004,0.000489,0.020753
33,0.005690,0.000029,0.000003,0.005170,0.000255,0.000004,0.000443,0.011597
34,0.005709,0.000033,0.000004,0.037372,0.000241,0.000020,0.000584,0.043965
35,0.009932,0.000028,0.000004,0.037502,0.000226,0.000004,0.000511,0.048209
36,0.005712,0.000024,0.000003,0.015845,0.000244,0.000004,0.000449,0.022282
37,0.005714,0.000025,0.000003,0.015653,0.000245,0.000004,0.000466,0.022112
38,0.005799,0.000030,0.000004,0.041527,0.000235,0.000004,0.000422,0.048022
39,0.005785,0.000025,0.000003,0.006284,0.000219,0.000004,0.000457,0.012777
40,0.005633,0.000025,0.000003,0.031899,0.000230,0.000004,0.000434,0.038231
41,0.005821,0.000030,0.000004,0.026786,0.000222,0.000004,0.000506,0.033374
42,0.005910,0.000031,0.000003,0.035139,0.000223,0.000004,0.000458,0.041770
43,0.005688,0.000026,0.000003,0.042394,0.000343,0.000004,0.000462,0.048925
44,0.006117,0.000032,0.000003,0.035771,0.000196,0.000004,0.000444,0.042569
45,0.004675,0.000021,0.000003,0.031197,0.000198,0.000004,0.000435,0.036535
46,0.008487,0.000023,0.000003,0.036488,0.000233,0.000004,0.000425,0.045665
47,0.006733,0.000028,0.000003,0.011032,0.000234,0.000004,0.000485,0.018522
32,0.023877,0.000049,0.000003,0.014274,0.000286,0.000006,0.001226,0.039726
33,0.006207,0.000037,0.000003,0.065948,0.000338,0.000005,0.001095,0.073638
34,0.012333,0.000038,0.000003,0.069922,0.000245,0.000004,0.000905,0.083453
35,0.009160,0.000022,0.000003,0.041007,0.000214,0.000003,0.000747,0.051160
36,0.005980,0.000025,0.000002,0.037486,0.000216,0.000003,0.000819,0.044536
37,0.006586,0.000028,0.000003,0.012433,0.000273,0.000004,0.000823,0.020152
38,0.009688,0.000027,0.000003,0.040785,0.000356,0.000004,0.000906,0.051778
39,0.011894,0.000031,0.000002,0.035019,0.000253,0.000004,0.000784,0.047990
40,0.008395,0.000023,0.000003,0.031991,0.000219,0.000004,0.000712,0.041348
41,0.010672,0.000026,0.000003,0.011380,0.000243,0.000004,0.000851,0.023181
42,0.009722,0.000024,0.000003,0.033673,0.000222,0.000004,0.000875,0.044526
43,0.008358,0.000025,0.000002,0.033713,0.000208,0.000004,0.000730,0.043041
44,0.010051,0.000024,0.000002,0.034914,0.000270,0.000004,0.000787,0.046054
45,0.009500,0.000025,0.000003,0.030906,0.000215,0.000003,0.000739,0.041395
46,0.009568,0.000026,0.000003,0.021200,0.000213,0.000004,0.000677,0.031694
47,0.007788,0.000021,0.000002,0.019786,0.000203,0.000004,0.000610,0.028417
32,0.015872,0.000033,0.000003,0.038770,0.000279,0.000004,0.003735,0.058706
33,0.005635,0.000031,0.000002,0.006441,0.000227,0.000004,0.003665,0.016008
34,0.005732,0.000030,0.000003,0.007320,0.000274,0.000004,0.003802,0.017167
35,0.005786,0.000032,0.000003,0.034025,0.000235,0.000004,0.005512,0.045600
36,0.006279,0.000029,0.000002,0.039591,0.000226,0.000004,0.003874,0.050007
37,0.005689,0.000026,0.000003,0.036150,0.000227,0.000004,0.003669,0.045771
38,0.005053,0.000025,0.000003,0.037747,0.000274,0.000004,0.003247,0.046356
39,0.007423,0.000031,0.000003,0.036088,0.000235,0.000004,0.003536,0.047324
40,0.006273,0.000028,0.000003,0.011439,0.000215,0.000004,0.002951,0.020915
41,0.004946,0.000024,0.000002,0.028843,0.000205,0.000004,0.003013,0.037039
42,0.005834,0.000024,0.000003,0.034110,0.000214,0.000004,0.002973,0.043166
43,0.005894,0.000024,0.000003,0.036452,0.000217,0.000004,0.003096,0.045691
44,0.006904,0.000030,0.000003,0.041083,0.000221,0.000004,0.003341,0.051589
45,0.006009,0.000023,0.000002,0.005683,0.000222,0.000004,0.003562,0.015509
46,0.009138,0.000028,0.000003,0.027535,0.000226,0.000004,0.003000,0.039937
47,0.005800,0.000025,0.000002,0.029439,0.000229,0.000004,0.003350,0.038854
32,0.010671,0.000031,0.000004,0.036199,0.000276,0.000004,0.001842,0.049031
33,0.003830,0.000028,0.000003,0.029516,0.000230,0.000004,0.001619,0.035233
34,0.004445,0.000034,0.000003,0.036717,0.000239,0.000004,0.001811,0.043256
35,0.004452,0.000025,0.000003,0.037741,0.000255,0.000004,0.001767,0.044250
36,0.004528,0.000027,0.000003,0.028331,0.000204,0.000003,0.001719,0.034819
37,0.004655,0.000025,0.000003,0.030230,0.000238,0.000004,0.001690,0.036848
38,0.004729,0.000029,0.000003,0.034371,0.000246,0.000004,0.001798,0.041185
39,0.004256,0.000028,0.000003,0.033431,0.000225,0.000003,0.001705,0.039653
40,0.004488,0.000026,0.000003,0.033331,0.000222,0.000004,0.001635,0.039713
41,0.004228,0.000022,0.000002,0.033099,0.000237,0.000003,0.001589,0.039184
42,0.004504,0.000026,0.000003,0.007695,0.000211,0.000004,0.001595,0.014040
43,0.004186,0.000025,0.000003,0.035917,0.000217,0.000003,0.001581,0.041935
44,0.004043,0.000025,0.000003,0.033266,0.000239,0.000004,0.001605,0.039188
45,0.003629,0.000025,0.000003,0.003976,0.000229,0.000003,0.001413,0.009282
46,0.003941,0.000024,0.000002,0.029448,0.000213,0.000003,0.001513,0.035148
47,0.004782,0.000039,0.000003,0.026975,0.000213,0.000004,0.001522,0.033540
32,0.017344,0.000031,0.000002,0.037159,0.000357,0.000004,0.000441,0.055344
33,0.006115,0.000034,0.000003,0.006329,0.000247,0.000004,0.000364,0.013099
34,0.005713,0.000027,0.000002,0.030383,0.000216,0.000004,0.000326,0.036672
35,0.007364,0.000024,0.000002,0.036596,0.000200,0.000004,0.000362,0.044554
36,0.005892,0.000030,0.000002,0.050115,0.000285,0.000004,0.000388,0.056718
37,0.006052,0.000027,0.000003,0.036293,0.000226,0.000004,0.000340,0.042945
38,0.005685,0.000028,0.000003,0.034984,0.000252,0.000004,0.000345,0.041301
39,0.005912,0.000033,0.000003,0.010980,0.000218,0.000004,0.000314,0.017465
40,0.005596,0.000026,0.000002,0.035926,0.000230,0.000004,0.000392,0.042179
41,0.005708,0.000027,0.000002,0.039709,0.000216,0.000004,0.000374,0.046042
42,0.010724,0.000032,0.000003,0.040652,0.000245,0.000003,0.000324,0.051986
43,0.012788,0.000031,0.000002,0.012868,0.000252,0.000004,0.000349,0.026297
44,0.009932,0.000027,0.000003,0.035789,0.000242,0.000004,0.000324,0.046322
45,0.009094,0.000033,0.000003,0.038919,0.000215,0.000004,0.000430,0.048698
46,0.010967,0.000028,0.000003,0.029756,0.000215,0.000004,0.000349,0.041322
47,0.008299,0.000021,0.000003,0.025811,0.000232,0.000004,0.000349,0.034721
32,0.020667,0.000029,0.000003,0.038053,0.000283,0.000004,0.004133,0.063177
33,0.010733,0.000029,0.000003,0.038141,0.000237,0.000004,0.003927,0.053078
34,0.010769,0.000027,0.000002,0.032461,0.000248,0.000004,0.004493,0.048009
35,0.010720,0.000037,0.000003,0.009837,0.000273,0.000005,0.004193,0.025070
36,0.010345,0.000028,0.000003,0.038232,0.000233,0.000004,0.004410,0.053259
37,0.010462,0.000031,0.000003,0.035027,0.000213,0.000004,0.004006,0.049749
38,0.010264,0.000033,0.000003,0.033353,0.000229,0.000004,0.003956,0.047846
39,0.008819,0.000024,0.000003,0.033013,0.000218,0.000004,0.006139,0.048222
40,0.007719,0.000031,0.000002,0.037001,0.000225,0.000004,0.004465,0.049452
41,0.010039,0.000032,0.000003,0.040730,0.000242,0.000004,0.004114,0.055167
42,0.010180,0.000027,0.000003,0.008323,0.000230,0.000004,0.004012,0.022783
43,0.009832,0.000030,0.000003,0.032069,0.003109,0.000009,0.003993,0.049049
44,0.005999,0.000029,0.000002,0.037419,0.000217,0.000005,0.003895,0.047569
45,0.011068,0.000031,0.000003,0.008396,0.000227,0.000003,0.004240,0.023972
46,0.009280,0.000025,0.000002,0.029473,0.000226,0.000004,0.003935,0.042950
47,0.008321,0.000029,0.000003,0.021298,0.000209,0.000004,0.003026,0.032892
32,0.011022,0.000044,0.000003,0.050625,0.000280,0.000006,0.001279,0.063263
33,0.005811,0.000033,0.000002,0.040169,0.000266,0.000004,0.001135,0.047424
34,0.005821,0.000028,0.000002,0.038271,0.000229,0.000004,0.001224,0.045582
35,0.005829,0.000027,0.000003,0.041689,0.000269,0.000004,0.001267,0.049090
36,0.005919,0.000029,0.000002,0.038390,0.000241,0.000004,0.001239,0.045829
37,0.008965,0.000024,0.000003,0.034621,0.000224,0.000004,0.000971,0.044815
38,0.006071,0.000027,0.000003,0.007417,0.000254,0.000004,0.001330,0.015109
39,0.008720,0.000030,0.000003,0.037686,0.000246,0.000004,0.001198,0.047896
40,0.008130,0.000025,0.000002,0.008230,0.000256,0.000004,0.001192,0.017844
41,0.005061,0.000029,0.000002,0.030631,0.000220,0.000004,0.001030,0.036980
42,0.010467,0.000026,0.000003,0.035443,0.000234,0.000004,0.001103,0.047283
43,0.005577,0.000025,0.000002,0.003312,0.000233,0.000004,0.001152,0.010308
44,0.010007,0.000030,0.000002,0.038334,0.000358,0.000004,0.001108,0.049851
45,0.006234,0.000034,0.000003,0.010840,0.000252,0.000004,0.001162,0.018533
46,0.010289,0.000024,0.000003,0.029316,0.000235,0.000003,0.001126,0.040999
47,0.009821,0.000025,0.000002,0.032650,0.000254,0.000004,0.001098,0.043858
0,0.049185,0.000045,0.000009,0.032237,0.000263,0.000005,0.000324,0.082070
1,0.004526,0.000026,0.000003,0.010476,0.000262,0.000004,0.000248,0.015548
2,0.004148,0.000029,0.000002,0.025290,0.000219,0.000004,0.000228,0.029922
3,0.006423,0.000032,0.000003,0.007075,0.000233,0.000004,0.000213,0.013984
4,0.003458,0.000022,0.000003,0.026594,0.000222,0.000003,0.000205,0.030508
5,0.005305,0.000024,0.000003,0.025486,0.000206,0.000004,0.000215,0.031243
6,0.005218,0.000021,0.000002,0.031843,0.000211,0.000004,0.000217,0.037518
7,0.005160,0.000022,0.000002,0.024173,0.000212,0.000004,0.000216,0.029791
8,0.004128,0.000024,0.000002,0.009570,0.000195,0.000004,0.000213,0.014137
9,0.003957,0.000024,0.000003,0.042720,0.000233,0.000004,0.000232,0.047174
0,0.355261,0.000032,0.000005,0.050744,0.000299,0.000005,0.000650,0.406999
10,0.005823,0.000028,0.000003,0.051008,0.000220,0.000004,0.000223,0.057312
1,0.004366,0.000029,0.000003,0.012002,0.000264,0.000004,0.000534,0.017205
11,0.005486,0.000027,0.000003,0.042150,0.000214,0.000004,0.000222,0.048107
2,0.004580,0.000028,0.000003,0.036703,0.000228,0.000004,0.000571,0.042118
3,0.004903,0.000024,0.000003,0.008395,0.000229,0.000004,0.000495,0.014054
12,0.004574,0.000027,0.000003,0.046939,0.000233,0.000004,0.000225,0.052007
4,0.004665,0.000032,0.000003,0.040243,0.000237,0.000004,0.000523,0.045710
13,0.004828,0.000027,0.000003,0.037644,0.000222,0.000004,0.000225,0.042956
5,0.004607,0.000030,0.000003,0.043667,0.000249,0.000004,0.000526,0.049089
14,0.005715,0.000030,0.000003,0.042742,0.000239,0.000004,0.000238,0.048972
15,0.006470,0.000032,0.000003,0.014564,0.000351,0.000007,0.000364,0.021795
6,0.005583,0.000027,0.000003,0.052417,0.000270,0.000004,0.000551,0.058857
7,0.004823,0.000029,0.000003,0.049857,0.000244,0.000005,0.000549,0.055511
0,0.667503,0.000050,0.000008,0.051032,0.000285,0.000004,0.001417,0.720304
1,0.005944,0.000030,0.000004,0.014286,0.000236,0.000004,0.001059,0.021569
8,0.004764,0.000030,0.000003,0.050959,0.000254,0.000004,0.000547,0.056564
2,0.006521,0.000031,0.000003,0.051862,0.000241,0.000004,0.001135,0.059799
9,0.005250,0.000028,0.000003,0.041623,0.000207,0.000004,0.000470,0.047587
10,0.005614,0.000030,0.000003,0.046392,0.000234,0.000004,0.000610,0.052890
3,0.004360,0.000026,0.000002,0.052510,0.000225,0.000004,0.001278,0.058409
4,0.003977,0.000027,0.000003,0.007711,0.000245,0.000004,0.001048,0.013019
5,0.004971,0.000035,0.000003,0.014204,0.000229,0.000003,0.001191,0.020640
11,0.005734,0.000029,0.000003,0.053282,0.000366,0.000008,0.000891,0.060321
6,0.005174,0.000031,0.000003,0.029716,0.000269,0.000004,0.001481,0.036681
12,0.010191,0.000038,0.000003,0.056945,0.000260,0.000004,0.000520,0.067965
7,0.005041,0.000032,0.000003,0.054200,0.000248,0.000004,0.001175,0.060706
13,0.006010,0.000029,0.000003,0.009457,0.000252,0.000004,0.000554,0.016312
0,0.956197,0.000047,0.000007,0.061228,0.000317,0.000005,0.006119,1.023926
8,0.005071,0.000030,0.000003,0.052993,0.000262,0.000005,0.001247,0.059614
14,0.004812,0.000029,0.000003,0.052331,0.000248,0.000004,0.000596,0.058026
16,0.015379,0.000054,0.000004,0.048775,0.000329,0.000004,0.002545,0.067099
1,0.010810,0.000038,0.000004,0.056118,0.000260,0.000005,0.006155,0.073397
17,0.005283,0.000030,0.000003,0.015253,0.000302,0.000004,0.002164,0.023043
2,0.006771,0.000035,0.000004,0.009875,0.000269,0.000004,0.006688,0.023651
15,0.005128,0.000026,0.000003,0.046870,0.000219,0.000004,0.000694,0.052949
18,0.004496,0.000028,0.000003,0.005499,0.000224,0.000004,0.002036,0.012294
9,0.004387,0.000028,0.000003,0.056143,0.000285,0.000005,0.001614,0.062470
3,0.004774,0.000029,0.000003,0.014573,0.000258,0.000005,0.005817,0.025464
19,0.006812,0.000034,0.000003,0.010173,0.000260,0.000004,0.002075,0.019365
10,0.007569,0.000029,0.000003,0.054373,0.000255,0.000004,0.001201,0.063438
20,0.003977,0.000027,0.000003,0.042019,0.000243,0.000004,0.001929,0.048206
4,0.004666,0.000027,0.000003,0.048041,0.000256,0.000005,0.007283,0.060284
11,0.006756,0.000029,0.000003,0.067574,0.000241,0.000004,0.001166,0.075777
21,0.005285,0.000032,0.000003,0.068177,0.000267,0.000004,0.002091,0.075862
5,0.007105,0.000047,0.000007,0.063228,0.000261,0.000004,0.005465,0.076122
22,0.004817,0.000029,0.000003,0.017112,0.000271,0.000004,0.002142,0.024383
0,1.276393,0.000035,0.000004,0.050646,0.000328,0.000005,0.000422,1.327837
12,0.006244,0.000030,0.000003,0.055558,0.000260,0.000004,0.001215,0.063318
6,0.005015,0.000028,0.000002,0.053949,0.000256,0.000004,0.006192,0.065451
13,0.006403,0.000029,0.000003,0.009777,0.000227,0.000004,0.001173,0.017620
23,0.005128,0.000030,0.000004,0.056156,0.000264,0.000004,0.002142,0.063731
1,0.005238,0.000033,0.000004,0.053890,0.000265,0.000005,0.000280,0.059717
2,0.004398,0.000027,0.000003,0.010554,0.000253,0.000004,0.000248,0.015490
14,0.004776,0.000029,0.000003,0.045189,0.000245,0.000004,0.001215,0.051464
3,0.004345,0.000028,0.000003,0.003850,0.000227,0.000004,0.000259,0.008717
7,0.004778,0.000028,0.000003,0.049886,0.000252,0.000005,0.005738,0.060696
24,0.005125,0.000032,0.000003,0.053795,0.000262,0.000004,0.002250,0.061474
25,0.004408,0.000029,0.000003,0.010760,0.000240,0.000004,0.002047,0.017493
4,0.005297,0.000030,0.000003,0.052227,0.000259,0.000004,0.000286,0.058109
8,0.004784,0.000042,0.000003,0.048734,0.000269,0.000005,0.006268,0.060108
15,0.005332,0.000028,0.000003,0.059321,0.000241,0.000004,0.001197,0.066128
26,0.004938,0.000028,0.000003,0.066435,0.000398,0.000006,0.003809,0.075626
5,0.005580,0.000027,0.000003,0.073410,0.000288,0.000004,0.000314,0.079628
9,0.004105,0.000027,0.000004,0.065045,0.000300,0.000005,0.007155,0.076646
0,1.550273,0.000044,0.000007,0.019184,0.000329,0.000005,0.005163,1.575014
16,0.394246,0.000086,0.000007,0.011342,0.000322,0.000005,0.007431,0.413449
17,0.006652,0.000034,0.000004,0.007499,0.000377,0.000009,0.008950,0.023534
6,0.007910,0.000041,0.000003,0.055768,0.000264,0.000005,0.000293,0.064285
10,0.005788,0.000029,0.000003,0.054846,0.000277,0.000004,0.010378,0.071332
7,0.004811,0.000029,0.000003,0.009611,0.000236,0.000004,0.000285,0.014980
27,0.008032,0.000039,0.000005,0.104994,0.000343,0.000007,0.003138,0.116578
8,0.006185,0.000032,0.000004,0.023755,0.000262,0.000004,0.000295,0.030539
1,0.007359,0.000056,0.000007,0.094642,0.000450,0.000009,0.003805,0.106335
28,0.006865,0.000040,0.000004,0.018935,0.000350,0.000006,0.003126,0.029331
18,0.005364,0.000038,0.000003,0.069759,0.000306,0.000004,0.006751,0.082231
11,0.006247,0.000033,0.000004,0.059575,0.000289,0.000004,0.007930,0.074087
12,0.006516,0.000029,0.000003,0.011346,0.000247,0.000004,0.006939,0.025089
19,0.005909,0.000031,0.000003,0.015045,0.000506,0.000011,0.011131,0.032642
9,0.006914,0.000031,0.000003,0.064906,0.000286,0.000003,0.000306,0.072451
2,0.007226,0.000043,0.000005,0.083568,0.000337,0.000008,0.003753,0.094947
29,0.006389,0.000037,0.000004,0.098671,0.000277,0.000004,0.002343,0.107730
13,0.004489,0.000030,0.000003,0.051740,0.000255,0.000004,0.006291,0.062818
20,0.005237,0.000036,0.000003,0.056440,0.000271,0.000004,0.007267,0.069267
10,0.006763,0.000032,0.000003,0.066846,0.000401,0.000011,0.000526,0.074589
30,0.005253,0.000032,0.000003,0.025819,0.000296,0.000004,0.003351,0.034763
14,0.012558,0.000042,0.000004,0.009815,0.000335,0.000005,0.008879,0.031649
31,0.012993,0.000053,0.000005,0.008121,0.000325,0.000005,0.002598,0.024106
0,1.858569,0.000044,0.000007,0.026419,0.000448,0.000009,0.005385,1.890893
3,0.010727,0.000054,0.000005,0.102851,0.000352,0.000008,0.008162,0.122170
15,0.005399,0.000034,0.000005,0.053130,0.000470,0.000007,0.006715,0.065767
11,0.012331,0.000048,0.000005,0.068617,0.000293,0.000004,0.000312,0.081611
1,0.006731,0.000039,0.000006,0.014020,0.000337,0.000007,0.004808,0.025955
21,0.007712,0.000037,0.000004,0.086719,0.000356,0.000004,0.006878,0.101718
22,0.007410,0.000046,0.000004,0.041488,0.000345,0.000004,0.005258,0.054561
12,0.007949,0.000047,0.000005,0.060426,0.000267,0.000004,0.000325,0.069027
4,0.007895,0.000048,0.000005,0.089747,0.000343,0.000008,0.004277,0.102332
23,0.004879,0.000032,0.000004,0.034774,0.000299,0.000004,0.004789,0.044786
5,0.006974,0.000037,0.000003,0.015324,0.000346,0.000007,0.004298,0.026996
2,0.006639,0.000040,0.000005,0.107291,0.000341,0.000006,0.005245,0.119572
24,0.005963,0.000041,0.000003,0.029704,0.000333,0.000004,0.005697,0.041752
16,0.404025,0.000080,0.000009,0.030418,0.000381,0.000004,0.009029,0.443958
13,0.006871,0.000029,0.000003,0.074857,0.000444,0.000007,0.000507,0.082719
32,0.007159,0.000048,0.000004,0.044551,0.000365,0.000005,0.002288,0.054427
17,0.005687,0.000035,0.000003,0.011594,0.000302,0.000004,0.013065,0.030695
25,0.005461,0.000041,0.000004,0.029468,0.000345,0.000004,0.005734,0.041064
14,0.008259,0.000053,0.000004,0.027129,0.000501,0.000007,0.000551,0.036507
26,0.004833,0.000039,0.000005,0.008852,0.000359,0.000004,0.007016,0.021116
6,0.008008,0.000043,0.000004,0.113356,0.000301,0.000004,0.003494,0.125214
33,0.021845,0.000098,0.000009,0.050447,0.000355,0.000005,0.002141,0.074908
3,0.014192,0.000076,0.000009,0.127524,0.000389,0.000008,0.005134,0.147341
27,0.007272,0.000061,0.000006,0.041784,0.000349,0.000005,0.005986,0.055469
18,0.007158,0.000037,0.000003,0.076658,0.000288,0.000004,0.008595,0.092749
15,0.013314,0.000074,0.000009,0.075191,0.000339,0.000005,0.000353,0.089288
7,0.006335,0.000031,0.000003,0.068039,0.000244,0.000004,0.002873,0.077533
28,0.006711,0.000046,0.000005,0.047071,0.000342,0.000004,0.005490,0.059675
34,0.007334,0.000043,0.000004,0.064804,0.000422,0.000005,0.002276,0.074895
0,2.159154,0.000055,0.000008,0.120127,0.000457,0.000008,0.000693,2.280509
19,0.006046,0.000038,0.000003,0.073747,0.000306,0.000004,0.008761,0.088910
29,0.005679,0.000038,0.000005,0.044805,0.000360,0.000004,0.004801,0.055699
8,0.006707,0.000034,0.000002,0.069938,0.000291,0.000005,0.003377,0.080358
4,0.009092,0.000040,0.000005,0.125061,0.000362,0.000007,0.005222,0.139797
35,0.006319,0.000034,0.000004,0.066369,0.000272,0.000005,0.002149,0.075157
30,0.005354,0.000039,0.000003,0.036008,0.000345,0.000004,0.005379,0.047138
36,0.005976,0.000036,0.000003,0.013873,0.000288,0.000004,0.002135,0.022321
1,0.007178,0.000042,0.000004,0.081433,0.000306,0.000005,0.000376,0.089346
20,0.005221,0.000033,0.000005,0.064350,0.000258,0.000004,0.007589,0.077465
37,0.005759,0.000032,0.000004,0.022319,0.000373,0.000005,0.002114,0.030609
9,0.007583,0.000035,0.000003,0.071801,0.000272,0.000004,0.004534,0.084243
31,0.005637,0.000042,0.000004,0.036018,0.000359,0.000005,0.005672,0.047743
5,0.007987,0.000037,0.000005,0.070426,0.000483,0.000010,0.006764,0.085725
2,0.006022,0.000031,0.000003,0.097824,0.000352,0.000005,0.000396,0.104635
21,0.006301,0.000030,0.000003,0.102468,0.000294,0.000004,0.007889,0.116994
38,0.006850,0.000039,0.000004,0.088266,0.000316,0.000004,0.002072,0.097556
10,0.008431,0.000055,0.000005,0.081615,0.000296,0.000004,0.003422,0.093835
39,0.006054,0.000035,0.000003,0.012266,0.000301,0.000004,0.002150,0.020818
6,0.012851,0.000052,0.000007,0.076907,0.000308,0.000005,0.003496,0.093630
22,0.005835,0.000033,0.000003,0.014722,0.000283,0.000004,0.008567,0.029453
0,2.462124,0.000046,0.000007,0.081117,0.000393,0.000008,0.001327,2.545027
3,0.006765,0.000033,0.000003,0.082103,0.000362,0.000006,0.000395,0.089670
4,0.006715,0.000037,0.000004,0.014607,0.000370,0.000006,0.000382,0.022125
11,0.006116,0.000035,0.000004,0.079359,0.000284,0.000004,0.003467,0.089274
40,0.005893,0.000032,0.000003,0.080498,0.000290,0.000005,0.002216,0.088942
1,0.006386,0.000041,0.000005,0.065397,0.000320,0.000005,0.001282,0.073441
23,0.005874,0.000034,0.000003,0.075017,0.000281,0.000004,0.008952,0.090170
7,0.009117,0.000038,0.000006,0.080596,0.000309,0.000005,0.003321,0.093395
5,0.006492,0.000045,0.000004,0.034172,0.000363,0.000005,0.000393,0.041476
6,0.007422,0.000043,0.000004,0.011334,0.000345,0.000005,0.000392,0.019548
16,0.388471,0.000081,0.000005,0.036709,0.000442,0.000004,0.000314,0.426030
41,0.005304,0.000032,0.000003,0.063829,0.000257,0.000004,0.001926,0.071361
12,0.005356,0.000032,0.000003,0.078729,0.000316,0.000004,0.003096,0.087540
17,0.008244,0.000049,0.000005,0.012467,0.000375,0.000004,0.000224,0.021371
2,0.007440,0.000030,0.000004,0.075156,0.000343,0.000005,0.001146,0.084129
8,0.009172,0.000039,0.000005,0.068856,0.000315,0.000004,0.004235,0.082632
7,0.006365,0.000041,0.000004,0.040745,0.000366,0.000005,0.000435,0.047963
