sample_idx,h5_read,crop_timestamps,pad_timestamps,fill_missing,subset_sample,ndvi,normalize,total
8,0.031578,0.000082,0.000009,0.066329,0.000293,0.000004,0.000229,0.098526
5,0.005314,0.000033,0.000004,0.057438,0.000265,0.000004,0.004083,0.067146
1,0.005499,0.000042,0.000004,0.075494,0.000318,0.000004,0.007988,0.089355
9,0.006019,0.000033,0.000003,0.069407,0.000266,0.000004,0.000219,0.075953
6,0.004711,0.000031,0.000003,0.071403,0.000273,0.000004,0.003741,0.080170
2,0.006449,0.000031,0.000003,0.075770,0.000676,0.000011,0.012424,0.095371
10,0.006922,0.000034,0.000003,0.080007,0.000293,0.000005,0.000253,0.087522
7,0.004801,0.000030,0.000003,0.070147,0.000293,0.000004,0.005535,0.080824
8,0.007455,0.000032,0.000004,0.019146,0.000316,0.000005,0.004787,0.031750
0,1.264342,0.000047,0.000006,0.084769,0.000340,0.000006,0.000952,1.350466
11,0.009718,0.000039,0.000004,0.083339,0.000302,0.000006,0.000227,0.093639
12,0.006115,0.000032,0.000004,0.012420,0.000290,0.000004,0.000216,0.019083
9,0.033307,0.000051,0.000006,0.050674,0.000285,0.000004,0.004289,0.088621
13,0.005237,0.000033,0.000003,0.007951,0.000268,0.000004,0.000215,0.013713
3,0.008127,0.000033,0.000003,0.123048,0.000615,0.000021,0.012763,0.144630
1,0.006324,0.000034,0.000005,0.055912,0.000282,0.000004,0.000972,0.063536
10,0.005619,0.000033,0.000003,0.013020,0.000281,0.000005,0.004263,0.023227
2,0.018153,0.000061,0.000004,0.014080,0.000280,0.000004,0.000877,0.033463
3,0.005657,0.000031,0.000004,0.008410,0.000245,0.000005,0.000848,0.015202
14,0.005713,0.000032,0.000004,0.067538,0.000260,0.000004,0.000221,0.073773
15,0.005703,0.000033,0.000004,0.011719,0.000271,0.000004,0.000219,0.017955
4,0.005374,0.000038,0.000004,0.022667,0.000282,0.000005,0.000829,0.029202
11,0.015473,0.000051,0.000006,0.061861,0.000270,0.000004,0.004030,0.081697
4,0.008820,0.000055,0.000018,0.106420,0.000299,0.000005,0.021645,0.137268
0,1.562874,0.000063,0.000008,0.020284,0.000530,0.000011,0.001385,1.585161
5,0.007395,0.000033,0.000004,0.089199,0.000416,0.000009,0.001784,0.098848
6,0.039177,0.000052,0.000006,0.010794,0.000363,0.000005,0.000903,0.051302
12,0.005801,0.000034,0.000003,0.141765,0.000334,0.000006,0.005752,0.153702
1,0.008914,0.000057,0.000005,0.095516,0.000302,0.000005,0.000658,0.105461
5,0.009361,0.000043,0.000005,0.128268,0.000408,0.000006,0.013634,0.151732
16,0.497363,0.000096,0.000011,0.070864,0.000382,0.000005,0.001003,0.569730
7,0.005746,0.000033,0.000004,0.073453,0.000256,0.000004,0.000905,0.080405
8,0.007259,0.000051,0.000004,0.013128,0.000292,0.000005,0.000860,0.021603
2,0.005930,0.000033,0.000003,0.077100,0.000299,0.000004,0.000655,0.084028
13,0.008237,0.000042,0.000004,0.122687,0.000403,0.000007,0.005558,0.136945
17,0.008412,0.000054,0.000004,0.063067,0.000256,0.000005,0.000780,0.072582
3,0.004900,0.000031,0.000003,0.018045,0.000251,0.000004,0.000524,0.023760
6,0.006775,0.000041,0.000004,0.085029,0.000350,0.000007,0.012760,0.104970
9,0.005523,0.000036,0.000005,0.053420,0.000287,0.000004,0.000942,0.060223
18,0.006258,0.000039,0.000004,0.030551,0.000325,0.000004,0.000896,0.038081
4,0.008677,0.000031,0.000003,0.032337,0.000305,0.000004,0.000666,0.042027
10,0.013382,0.000030,0.000004,0.013721,0.000265,0.000004,0.000852,0.028261
7,0.006745,0.000037,0.000003,0.024607,0.000437,0.000008,0.013857,0.045702
19,0.007376,0.000033,0.000003,0.015676,0.000261,0.000004,0.001005,0.024365
11,0.007412,0.000051,0.000005,0.034852,0.000424,0.000009,0.001682,0.044443
14,0.008021,0.000040,0.000003,0.124578,0.000345,0.000007,0.006114,0.139116
5,0.009376,0.000033,0.000003,0.097708,0.000322,0.000005,0.000686,0.108137
15,0.006544,0.000041,0.000005,0.016347,0.000352,0.000007,0.005669,0.028971
8,0.006906,0.000041,0.000005,0.103375,0.000345,0.000007,0.013172,0.123855
20,0.006096,0.000035,0.000003,0.100967,0.000307,0.000004,0.000831,0.108248
0,1.862240,0.000062,0.000008,0.126253,0.000458,0.000008,0.000651,1.989686
6,0.005017,0.000029,0.000003,0.068612,0.000312,0.000004,0.000608,0.074588
12,0.038018,0.000079,0.000009,0.102524,0.000334,0.000006,0.001166,0.142141
21,0.005384,0.000043,0.000004,0.068709,0.000318,0.000004,0.000834,0.075300
22,0.007371,0.000031,0.000003,0.013819,0.000284,0.000005,0.000855,0.022372
9,0.007024,0.000040,0.000004,0.095206,0.000373,0.000006,0.013198,0.115860
7,0.011544,0.000036,0.000003,0.059868,0.000309,0.000004,0.000686,0.072452
1,0.007245,0.000050,0.000005,0.109441,0.000399,0.000008,0.000431,0.117584
13,0.005957,0.000033,0.000004,0.066208,0.000271,0.000004,0.000917,0.073397
2,0.006778,0.000035,0.000003,0.019192,0.000453,0.000007,0.000470,0.026942
23,0.005582,0.000033,0.000003,0.086407,0.000446,0.000010,0.001631,0.094119
8,0.006166,0.000041,0.000003,0.086341,0.000279,0.000004,0.000566,0.093404
16,0.017968,0.000077,0.000007,0.091082,0.000322,0.000004,0.000266,0.109731
0,2.172671,0.000042,0.000008,0.027487,0.000360,0.000006,0.029123,2.229714
10,0.008179,0.000040,0.000005,0.125495,0.000390,0.000006,0.012370,0.146492
14,0.008232,0.000058,0.000007,0.121925,0.000329,0.000006,0.001071,0.131631
3,0.008139,0.000043,0.000005,0.125827,0.000302,0.000005,0.000293,0.134615
1,0.011021,0.000044,0.000005,0.031793,0.000324,0.000005,0.000811,0.044007
9,0.013364,0.000067,0.000007,0.036044,0.000548,0.000009,0.001994,0.052040
24,0.006806,0.000035,0.000003,0.104886,0.000290,0.000004,0.000870,0.112900
15,0.005434,0.000033,0.000003,0.095705,0.000296,0.000005,0.000876,0.102355
11,0.007108,0.000042,0.000005,0.104957,0.000396,0.000006,0.013992,0.126513
17,0.008370,0.000048,0.000007,0.133540,0.000432,0.000007,0.000334,0.142744
4,0.006816,0.000037,0.000003,0.094990,0.000277,0.000004,0.000269,0.102399
2,0.008199,0.000039,0.000004,0.096723,0.000339,0.000004,0.000732,0.106046
25,0.007031,0.000034,0.000003,0.091056,0.000337,0.000005,0.000845,0.099317
10,0.011135,0.000068,0.000005,0.108423,0.000379,0.000006,0.000990,0.121011
12,0.009341,0.000044,0.000004,0.025481,0.000405,0.000006,0.021589,0.056878
18,0.009930,0.000046,0.000005,0.045844,0.000513,0.000011,0.000537,0.056891
3,0.007864,0.000035,0.000003,0.042925,0.000421,0.000011,0.001261,0.052528
5,0.010458,0.000034,0.000003,0.051041,0.000474,0.000008,0.000487,0.062510
19,0.010262,0.000042,0.000005,0.107578,0.000290,0.000005,0.000240,0.118425
26,0.007682,0.000038,0.000004,0.153415,0.000323,0.000004,0.000984,0.162454
6,0.007961,0.000031,0.000003,0.110969,0.000295,0.000004,0.000275,0.119539
13,0.008709,0.000054,0.000006,0.141657,0.000394,0.000007,0.016408,0.167242
11,0.027200,0.000056,0.000006,0.164921,0.000550,0.000008,0.025281,0.218032
0,2.466226,0.000047,0.000008,0.136776,0.000395,0.000005,0.031138,2.634603
4,0.010291,0.000070,0.000008,0.178220,0.000526,0.000013,0.001902,0.191038
7,0.007839,0.000036,0.000004,0.090115,0.000309,0.000005,0.000325,0.098635
5,0.011177,0.000068,0.000006,0.020952,0.000397,0.000009,0.001061,0.033676
27,0.012167,0.000042,0.000004,0.098326,0.000275,0.000004,0.001004,0.111827
12,0.014588,0.000071,0.000006,0.023080,0.000345,0.000007,0.001018,0.039120
20,0.008115,0.000041,0.000005,0.138072,0.000404,0.000007,0.000426,0.147075
6,0.007525,0.000050,0.000004,0.026487,0.000403,0.000006,0.001131,0.035615
1,0.006507,0.000037,0.000005,0.096384,0.000599,0.000014,0.010064,0.113619
21,0.008053,0.000038,0.000005,0.048605,0.000325,0.000004,0.000288,0.057322
14,0.033942,0.000044,0.000005,0.133000,0.000499,0.000006,0.017905,0.185408
8,0.006800,0.000033,0.000004,0.116095,0.000371,0.000006,0.000413,0.123725
28,0.006476,0.000039,0.000004,0.156132,0.000483,0.000006,0.001472,0.164619
13,0.006763,0.000053,0.000004,0.161807,0.000466,0.000011,0.001386,0.170498
29,0.008494,0.000044,0.000004,0.030402,0.000447,0.000007,0.001540,0.040948
22,0.008823,0.000041,0.000005,0.123681,0.000327,0.000005,0.000263,0.133148
30,0.007935,0.000049,0.000005,0.017202,0.000249,0.000004,0.021284,0.046737
7,0.026548,0.000058,0.000007,0.196362,0.000391,0.000008,0.000989,0.224369
2,0.008558,0.000041,0.000004,0.141766,0.000449,0.000009,0.033134,0.183970
9,0.007248,0.000032,0.000003,0.137157,0.000291,0.000004,0.000288,0.145025
31,0.006223,0.000039,0.000004,0.006663,0.000409,0.000006,0.001301,0.014655
3,0.006676,0.000042,0.000005,0.016150,0.000484,0.000009,0.008515,0.031892
15,0.008561,0.000040,0.000004,0.154794,0.000361,0.000006,0.015754,0.179528
0,2.779768,0.000056,0.000009,0.188459,0.000559,0.000008,0.012012,2.980883
14,0.012577,0.000046,0.000004,0.149502,0.000383,0.000007,0.000983,0.163508
23,0.032563,0.000043,0.000006,0.097414,0.000377,0.000006,0.000353,0.130766
10,0.006554,0.000038,0.000004,0.099443,0.000534,0.000010,0.000490,0.107079
8,0.007628,0.000044,0.000004,0.146471,0.000442,0.000007,0.001174,0.155778
4,0.009071,0.000048,0.000004,0.179789,0.000454,0.000010,0.011279,0.200665
1,0.008068,0.000054,0.000005,0.196491,0.000358,0.000005,0.007418,0.212407
15,0.013209,0.000068,0.000007,0.158395,0.000278,0.000004,0.000653,0.172617
24,0.010964,0.000040,0.000005,0.190371,0.000388,0.000008,0.000375,0.202157
32,0.045282,0.000127,0.000011,0.108286,0.000316,0.000005,0.000845,0.154877
11,0.009866,0.000042,0.000005,0.199754,0.000778,0.000020,0.001062,0.211534
0,3.142861,0.000087,0.000013,0.188904,0.000648,0.000013,0.004166,3.336715
2,0.037195,0.000046,0.000006,0.117636,0.000347,0.000005,0.009990,0.165235
9,0.052217,0.000088,0.000012,0.214018,0.000463,0.000009,0.001309,0.268125
5,0.009270,0.000060,0.000005,0.179034,0.000494,0.000011,0.012461,0.201347
16,0.017304,0.000073,0.000005,0.122961,0.000663,0.000012,0.000485,0.141516
10,0.009829,0.000060,0.000007,0.020317,0.033007,0.000031,0.003910,0.067178
33,0.006790,0.000053,0.000004,0.190435,0.000494,0.000010,0.001959,0.199755
25,0.008786,0.000047,0.000005,0.203220,0.000447,0.000007,0.000346,0.212864
12,0.009169,0.000049,0.000005,0.196229,0.000815,0.000022,0.001143,0.207443
0,3.441012,0.000088,0.000015,0.039943,0.000602,0.000008,0.000851,3.482530
11,0.014653,0.000059,0.000007,0.035463,0.000420,0.000008,0.001191,0.051809
1,0.011679,0.000087,0.000008,0.147917,0.000379,0.000004,0.029732,0.189814
1,0.007475,0.000058,0.000004,0.063486,0.000395,0.000005,0.000769,0.072197
17,0.048546,0.000112,0.000010,0.127492,0.000354,0.000005,0.000229,0.176750
6,0.009506,0.000066,0.000005,0.191370,0.000508,0.000007,0.011534,0.213010
3,0.009661,0.000053,0.000005,0.218736,0.000605,0.000011,0.038778,0.267861
26,0.009479,0.000054,0.000005,0.177213,0.000591,0.000013,0.000539,0.187902
34,0.008684,0.000047,0.000004,0.206290,0.000522,0.000011,0.001634,0.217202
13,0.011458,0.000046,0.000005,0.193369,0.000757,0.000022,0.001319,0.206989
12,0.007285,0.000045,0.000004,0.196925,0.000266,0.000004,0.000631,0.205163
2,0.008106,0.000050,0.000004,0.154506,0.000360,0.000005,0.001540,0.164576
16,0.012993,0.000057,0.000006,0.230153,0.000548,0.000011,0.012041,0.255833
27,0.011656,0.000058,0.000007,0.091225,0.000485,0.000010,0.000381,0.103828
2,0.008828,0.000045,0.000005,0.196000,0.000594,0.000009,0.000976,0.206466
18,0.007137,0.000043,0.000005,0.201013,0.000546,0.000012,0.000351,0.209112
0,3.729323,0.000062,0.000009,0.043926,0.000623,0.000009,0.000887,3.774855
7,0.007700,0.000044,0.000005,0.169046,0.000512,0.000007,0.011643,0.188971
28,0.010271,0.000055,0.000008,0.015838,0.000412,0.000008,0.000366,0.026962
17,0.009113,0.000047,0.000004,0.009577,0.000385,0.000004,0.007208,0.026346
19,0.011999,0.000049,0.000007,0.052496,0.000419,0.000008,0.000288,0.065269
14,0.010142,0.000053,0.000005,0.175475,0.000359,0.000005,0.000340,0.186382
13,0.014456,0.000048,0.000006,0.123775,0.000336,0.000005,0.000924,0.139556
3,0.012283,0.000053,0.000005,0.095257,0.000521,0.000010,0.000861,0.108998
4,0.012130,0.000047,0.000006,0.224536,0.000803,0.000024,0.015899,0.253463
35,0.010677,0.000056,0.000007,0.209201,0.000540,0.000010,0.001678,0.222180
15,0.009779,0.000046,0.000004,0.049555,0.000330,0.000006,0.000330,0.060052
3,0.009970,0.000053,0.000005,0.187644,0.000498,0.000006,0.002880,0.201064
4,0.010984,0.000053,0.000005,0.042188,0.000405,0.000008,0.000853,0.054503
18,0.047804,0.000066,0.000006,0.108633,0.000506,0.000009,0.010950,0.167985
8,0.009701,0.000041,0.000005,0.205196,0.000238,0.000004,0.035388,0.250583
1,0.009615,0.000118,0.000008,0.251304,0.000741,0.000014,0.001274,0.263084
29,0.008151,0.000049,0.000005,0.249842,0.000884,0.000022,0.000957,0.259922
20,0.011906,0.000056,0.000006,0.194230,0.000476,0.000010,0.000310,0.206999
14,0.006376,0.000041,0.000003,0.182302,0.000448,0.000009,0.001174,0.190363
5,0.009136,0.000069,0.000003,0.186639,0.000491,0.000009,0.045372,0.241732
15,0.011449,0.000058,0.000005,0.057442,0.000700,0.000015,0.002057,0.071735
4,0.010319,0.000048,0.000005,0.188158,0.000502,0.000006,0.002869,0.201916
19,0.012272,0.000046,0.000005,0.165509,0.000375,0.000007,0.008068,0.186289
36,0.036946,0.000059,0.000005,0.225744,0.000898,0.000022,0.003242,0.266930
5,0.015195,0.000245,0.000017,0.208027,0.000492,0.000008,0.000954,0.224945
0,4.040472,0.000108,0.000020,0.141710,0.000615,0.000009,0.005112,4.188061
2,0.008487,0.000047,0.000006,0.145491,0.000508,0.000010,0.000612,0.155169
30,0.021330,0.000052,0.000006,0.165399,0.000347,0.000005,0.000344,0.187488
6,0.019372,0.000093,0.000010,0.041332,0.000796,0.000014,0.039083,0.100709
9,0.009191,0.000068,0.000005,0.193155,0.000477,0.000006,0.012682,0.215596
7,0.013575,0.000047,0.000004,0.028579,0.000521,0.000010,0.048052,0.090800
5,0.008772,0.000046,0.000005,0.193886,0.000508,0.000006,0.002979,0.206213
21,0.012040,0.000045,0.000005,0.296881,0.000993,0.000030,0.000782,0.310788
20,0.007331,0.000043,0.000005,0.186864,0.000608,0.000010,0.014919,0.209795
16,0.823147,0.000109,0.000012,0.252084,0.000473,0.000007,0.000827,1.076668
6,0.012042,0.000051,0.000005,0.265068,0.000447,0.000005,0.001315,0.278942
0,4.361579,0.000084,0.000011,0.085640,0.000691,0.000010,0.001584,4.449618
37,0.011295,0.000052,0.000005,0.278416,0.000600,0.000010,0.001561,0.291951
31,0.008679,0.000063,0.000006,0.221857,0.000485,0.000009,0.000348,0.231452
3,0.036277,0.000069,0.000007,0.239595,0.000474,0.000007,0.000569,0.277004
1,0.039124,0.000294,0.000016,0.250584,0.000539,0.000010,0.002788,0.293364
7,0.017094,0.000058,0.000005,0.022374,0.000452,0.000006,0.001001,0.040996
38,0.009138,0.000046,0.000005,0.025258,0.000429,0.000009,0.001605,0.036499
10,0.009198,0.000053,0.000005,0.228531,0.000478,0.000008,0.011536,0.249817
4,0.011587,0.000048,0.000005,0.042531,0.000434,0.000007,0.000607,0.055225
8,0.040260,0.000047,0.000005,0.008937,0.000381,0.000007,0.000843,0.050485
22,0.013236,0.000047,0.000005,0.175031,0.000851,0.000011,0.000521,0.189711
21,0.010356,0.000042,0.000005,0.166322,0.000488,0.000010,0.011778,0.189012
6,0.011086,0.000051,0.000006,0.190921,0.000521,0.000006,0.003227,0.205826
8,0.019499,0.000107,0.000018,0.211598,0.000441,0.000006,0.011180,0.242856
5,0.009998,0.000064,0.000004,0.027208,0.000523,0.000008,0.000599,0.038410
22,0.009827,0.000042,0.000004,0.021903,0.000495,0.000013,0.009440,0.041732
7,0.010156,0.000052,0.000007,0.056079,0.000494,0.000006,0.002954,0.069759
11,0.008688,0.000047,0.000005,0.102551,0.000523,0.000010,0.013656,0.125495
1,0.009147,0.000053,0.000007,0.273550,0.000588,0.000010,0.001196,0.284560
17,0.008392,0.000047,0.000005,0.286183,0.000772,0.000011,0.001765,0.297184
39,0.037632,0.000050,0.000005,0.206285,0.000444,0.000008,0.001394,0.245829
23,0.015772,0.000067,0.000006,0.183533,0.000528,0.000011,0.000296,0.200219
2,0.010745,0.000050,0.000004,0.261071,0.000484,0.000010,0.003326,0.275698
2,0.009909,0.000051,0.000004,0.038576,0.000483,0.000009,0.001256,0.050296
9,0.007993,0.000048,0.000004,0.237521,0.000455,0.000008,0.000761,0.246796
6,0.009823,0.000059,0.000005,0.209007,0.000503,0.000013,0.001165,0.220585
12,0.010048,0.000043,0.000005,0.131529,0.028687,0.000012,0.013510,0.183848
9,0.009728,0.000049,0.000005,0.257464,0.000475,0.000009,0.010213,0.277954
8,0.014008,0.000080,0.000008,0.231061,0.000546,0.000009,0.003750,0.249476
0,4.633195,0.000071,0.000010,0.232190,0.001404,0.000015,0.015565,4.882471
23,0.011753,0.000064,0.000006,0.238233,0.000510,0.000010,0.011799,0.262390
40,0.006824,0.000037,0.000004,0.188787,0.000449,0.000009,0.001167,0.197288
3,0.008364,0.000046,0.000004,0.173759,0.000682,0.000015,0.004525,0.187406
18,0.008319,0.000048,0.000005,0.232990,0.000391,0.000005,0.000639,0.242400
1,0.011919,0.000044,0.000005,0.079412,0.000606,0.000009,0.006542,0.098554
24,0.012361,0.000050,0.000006,0.223869,0.000848,0.000013,0.000418,0.237579
24,0.040516,0.000051,0.000006,0.042122,0.000550,0.000010,0.013440,0.096707
7,0.036654,0.000053,0.000005,0.193856,0.000631,0.000014,0.000840,0.232063
10,0.042142,0.000061,0.000006,0.193824,0.000864,0.000019,0.002131,0.239056
16,0.039513,0.000074,0.000010,0.209644,0.000771,0.000013,0.020848,0.270892
3,0.009215,0.000045,0.000004,0.259136,0.000496,0.000009,0.001200,0.270111
16,0.015084,0.000065,0.000005,0.248009,0.000584,0.000010,0.013534,0.277316
10,0.008251,0.000048,0.000005,0.209694,0.000433,0.000008,0.010112,0.228564
41,0.009729,0.000043,0.000004,0.144918,0.000444,0.000007,0.001326,0.156484
17,0.020032,0.000068,0.000007,0.016489,0.000444,0.000010,0.027883,0.064945
13,0.009683,0.000048,0.000005,0.276349,0.000471,0.000008,0.011919,0.298498
42,0.008281,0.000050,0.000006,0.021785,0.000478,0.000008,0.001112,0.031730
11,0.009293,0.000085,0.000005,0.079765,0.000460,0.000009,0.011034,0.100661
9,0.047127,0.000074,0.000007,0.261212,0.000491,0.000008,0.002874,0.311804
4,0.014808,0.000057,0.000007,0.228938,0.000529,0.000007,0.003059,0.247416
2,0.042106,0.000054,0.000005,0.201968,0.000396,0.000004,0.004466,0.249006
4,0.009794,0.000057,0.000005,0.169263,0.000411,0.000006,0.000992,0.180536
25,0.046925,0.000099,0.000010,0.199703,0.000457,0.000008,0.014910,0.262164
11,0.016447,0.000046,0.000005,0.202882,0.000590,0.000011,0.001692,0.221684
5,0.011414,0.000047,0.000005,0.030208,0.000483,0.000008,0.002626,0.044799
25,0.046382,0.000052,0.000005,0.235389,0.000597,0.000012,0.000520,0.282970
8,0.013617,0.000050,0.000004,0.227979,0.000527,0.000009,0.000648,0.242839
19,0.047414,0.000068,0.000007,0.251764,0.000496,0.000009,0.001038,0.300806
17,0.009011,0.000053,0.000004,0.212536,0.000485,0.000009,0.013128,0.235240
6,0.010798,0.000043,0.000005,0.014043,0.000481,0.000008,0.026879,0.052267
5,0.012409,0.000061,0.000006,0.046382,0.020615,0.000010,0.001290,0.080782
26,0.016640,0.000053,0.000007,0.037738,0.000424,0.000008,0.000281,0.055156
16,0.805264,0.000174,0.000030,0.205550,0.000674,0.000012,0.037865,1.049594
20,0.011638,0.000056,0.000005,0.051400,0.000417,0.000007,0.000910,0.064441
18,0.009294,0.000053,0.000007,0.197776,0.000741,0.000020,0.017168,0.225074
43,0.008973,0.000077,0.000004,0.198373,0.000469,0.000007,0.001297,0.209209
10,0.035823,0.000048,0.000006,0.156569,0.000536,0.000007,0.002782,0.195779
14,0.009822,0.000051,0.000005,0.238260,0.000478,0.000008,0.011280,0.259916
12,0.039776,0.000047,0.000005,0.214566,0.000614,0.000013,0.011186,0.266219
3,0.012552,0.000060,0.000006,0.223854,0.000733,0.000014,0.018351,0.255582
12,0.016127,0.000069,0.000007,0.218959,0.000519,0.000013,0.000881,0.236580
27,0.012079,0.000046,0.000006,0.163617,0.000281,0.000004,0.000177,0.176212
26,0.028005,0.000059,0.000005,0.216356,0.000525,0.000010,0.006952,0.251917
9,0.012550,0.000047,0.000004,0.235076,0.000448,0.000007,0.000663,0.248802
19,0.010578,0.000056,0.000006,0.162387,0.000487,0.000007,0.013382,0.186917
18,0.043770,0.000061,0.000006,0.188907,0.000468,0.000008,0.014431,0.247664
6,0.012696,0.000050,0.000004,0.211933,0.000563,0.000012,0.002007,0.227279
7,0.017734,0.000063,0.000005,0.214288,0.000801,0.000046,0.004766,0.237717
44,0.009982,0.000054,0.000004,0.188825,0.000466,0.000009,0.001681,0.201034
4,0.034225,0.000071,0.000009,0.037214,0.000466,0.000009,0.006392,0.078398
13,0.046107,0.000047,0.000006,0.042910,0.000501,0.000008,0.000707,0.090292
17,0.019833,0.000058,0.000005,0.226127,0.000513,0.000010,0.012242,0.258801
21,0.013472,0.000055,0.000005,0.227683,0.000504,0.000009,0.000934,0.242669
19,0.016749,0.000074,0.000008,0.041167,0.000386,0.000005,0.030163,0.088566
11,0.034912,0.000071,0.000009,0.204381,0.000468,0.000007,0.002902,0.242758
5,0.020813,0.000057,0.000006,0.037802,0.000567,0.000010,0.005873,0.065136
15,0.025103,0.000066,0.000007,0.209611,0.000558,0.000012,0.017588,0.252963
13,0.008099,0.000058,0.000005,0.197130,0.000448,0.000008,0.010070,0.215831
12,0.012358,0.000047,0.000006,0.016743,0.000480,0.000006,0.002614,0.032263
22,0.041641,0.000100,0.000010,0.060702,0.000709,0.000011,0.001069,0.104264
14,0.035286,0.000091,0.000009,0.077233,0.000702,0.000010,0.000922,0.114267
28,0.016007,0.000058,0.000007,0.184862,0.000791,0.000023,0.000750,0.202510
20,0.010341,0.000047,0.000006,0.171259,0.000475,0.000009,0.011015,0.193164
10,0.014172,0.000055,0.000005,0.209174,0.000546,0.000006,0.000630,0.224595
27,0.020441,0.000111,0.000015,0.204165,0.000529,0.000010,0.016838,0.242122
7,0.011362,0.000052,0.000006,0.226544,0.000551,0.000011,0.001402,0.239939
18,0.008752,0.000038,0.000003,0.186003,0.000533,0.000012,0.019254,0.214603
6,0.007685,0.000046,0.000004,0.155404,0.000500,0.000011,0.023749,0.187412
45,0.011946,0.000057,0.000007,0.243454,0.000782,0.000019,0.002513,0.258789
13,0.012089,0.000055,0.000005,0.157815,0.000756,0.000009,0.003699,0.174446
20,0.009594,0.000053,0.000005,0.191830,0.000586,0.000009,0.010468,0.212556
15,0.032461,0.000057,0.000006,0.114450,0.000858,0.000015,0.000993,0.148846
8,0.016342,0.000052,0.000005,0.278486,0.000700,0.000009,0.003087,0.298695
23,0.023868,0.000049,0.000006,0.161810,0.000614,0.000012,0.001225,0.187592
46,0.012053,0.000056,0.000006,0.045137,0.000479,0.000007,0.001393,0.059143
14,0.009302,0.000049,0.000004,0.203185,0.000490,0.000009,0.011791,0.224843
14,0.019289,0.000075,0.000006,0.053801,0.000542,0.000009,0.003476,0.077209
21,0.007504,0.000039,0.000003,0.045332,0.000520,0.000013,0.026308,0.079735
47,0.008777,0.000067,0.000009,0.036114,0.000461,0.000010,0.001392,0.046840
29,0.027212,0.000110,0.000012,0.188439,0.000503,0.000009,0.000412,0.216702
21,0.009831,0.000053,0.000004,0.192320,0.000730,0.000022,0.012441,0.215412
11,0.012961,0.000050,0.000006,0.197963,0.000522,0.000009,0.000678,0.212195
28,0.023119,0.000049,0.000005,0.185061,0.000468,0.000011,0.010814,0.219538
8,0.031272,0.000078,0.000008,0.177036,0.000707,0.000016,0.001001,0.210124
19,0.012911,0.000070,0.000008,0.185989,0.000426,0.000008,0.012933,0.212360
7,0.008651,0.000042,0.000004,0.205778,0.000526,0.000008,0.007631,0.222652
29,0.009399,0.000055,0.000006,0.046498,0.000376,0.000005,0.009461,0.065810
22,0.010910,0.000058,0.000006,0.094751,0.000493,0.000010,0.009443,0.115683
24,0.015609,0.000059,0.000007,0.179673,0.000566,0.000016,0.001211,0.197151
9,0.019981,0.000057,0.000005,0.197374,0.000466,0.000008,0.003198,0.221099
15,0.009393,0.000048,0.000006,0.180725,0.000548,0.000009,0.011971,0.202711
15,0.021382,0.000063,0.000008,0.180597,0.000677,0.000011,0.003424,0.206174
22,0.010144,0.000054,0.000006,0.182506,0.000548,0.000010,0.014791,0.208071
10,0.015316,0.000050,0.000005,0.030144,0.000507,0.000008,0.002693,0.048731
30,0.017231,0.000103,0.000013,0.179463,0.000572,0.000012,0.000336,0.197737
9,0.015131,0.000055,0.000005,0.158619,0.000457,0.000007,0.001252,0.175532
12,0.012124,0.000051,0.000005,0.218416,0.000491,0.000009,0.000611,0.231714
20,0.009348,0.000059,0.000006,0.182612,0.000605,0.000014,0.016028,0.208684
13,0.022680,0.000098,0.000008,0.032703,0.000719,0.000014,0.001213,0.057442
8,0.012503,0.000057,0.000005,0.188519,0.000560,0.000010,0.012262,0.213928
25,0.013409,0.000052,0.000004,0.175275,0.000488,0.000007,0.000982,0.190228
30,0.012729,0.000050,0.000005,0.196116,0.000422,0.000008,0.011725,0.221063
23,0.010117,0.000052,0.000005,0.189488,0.000454,0.000007,0.011435,0.211570
21,0.013402,0.000059,0.000006,0.021857,0.000522,0.000010,0.015337,0.051205
26,0.010992,0.000046,0.000005,0.016239,0.000511,0.000020,0.001299,0.029116
31,0.038835,0.000060,0.000005,0.149215,0.000500,0.000009,0.000353,0.188981
23,0.009228,0.000051,0.000004,0.177834,0.000524,0.000010,0.014515,0.202176
9,0.011347,0.000057,0.000006,0.055595,0.000510,0.000009,0.011846,0.079401
11,0.011540,0.000049,0.000007,0.203910,0.000539,0.000008,0.003112,0.219176
10,0.024680,0.000059,0.000006,0.139510,0.000482,0.000007,0.001280,0.166031
22,0.022071,0.000062,0.000007,0.038444,0.000558,0.000012,0.015998,0.077165
14,0.010987,0.000059,0.000006,0.119963,0.000446,0.000009,0.000683,0.132160
24,0.009693,0.000058,0.000004,0.032890,0.000447,0.000007,0.013919,0.057029
10,0.017219,0.000051,0.000005,0.033997,0.000439,0.000009,0.006302,0.058032
12,0.013354,0.000051,0.000004,0.027317,0.000768,0.000021,0.004352,0.045878
31,0.013130,0.000043,0.000005,0.103305,0.000314,0.000004,0.019451,0.136266
24,0.012840,0.000051,0.000004,0.179584,0.000517,0.000011,0.011376,0.204394
27,0.017120,0.000060,0.000006,0.209495,0.000423,0.000005,0.000661,0.227773
11,0.011876,0.000049,0.000005,0.162330,0.000671,0.000008,0.001415,0.176368
15,0.009486,0.000049,0.000006,0.165294,0.000472,0.000009,0.000626,0.175949
25,0.007575,0.000029,0.000003,0.153243,0.000461,0.000007,0.011703,0.173033
